#      face_x        face_y        face_z           CO2
         0.75      0.993803      0.956443       290.771
         0.75      0.994034        0.9914       286.536
     0.743775       0.99396      0.998933       286.373
     0.448554       1.00483      0.996658       283.488
     0.442165       1.00379      0.991571       287.793
         0.45       1.04386      0.994163       300.567
     0.749383       1.04376      0.955496       286.009
         0.75       1.00628      0.991539       286.532
     0.743721       1.00597       1.00037       296.938
     0.748792       1.04195      0.991956       265.245
     0.742669       1.04874      0.991672       257.228
     0.742722       1.04196      0.998853       266.036
     0.795512       1.00863      0.990851       259.028
     0.790445       1.00736       0.99626       271.998
     0.795592       1.04677      0.997152       262.376
     0.795878       1.04046      0.991907       250.768
     0.790772       1.04078       0.99658       260.447
     0.804488       1.00863      0.990851       258.395
     0.809555       1.00736       0.99626       269.154
     0.804408       1.04677      0.997152       261.122
     0.804122       1.04046      0.991907        248.64
     0.809228       1.04078       0.99658       254.409
         0.45       1.09379      0.956276       299.773
         0.45       1.05631      0.993953       301.055
         0.45       1.09375       0.99375         305.1
      0.74257       1.05791      0.960542       256.102
      0.74887       1.09273      0.954241       258.113
     0.742958       1.10294      0.952764       301.185
     0.742697       1.09147      0.960473       250.978
     0.449346       1.14321      0.957139       297.668
         0.45       1.10625      0.993742       304.934
     0.448236       1.14152      0.993696         277.4
     0.442029        1.1465      0.993574       278.298
     0.443661       1.15727      0.964366       305.546
     0.495073      0.753716       1.04288       266.969
     0.490183       0.75902       1.04345       282.101
         0.49       0.79375        1.0438       307.199
     0.509817       0.75902       1.04345       271.796
         0.51       0.79375        1.0438       297.708
         0.49      0.806246       1.04379       305.875
         0.49      0.843408        1.0442       290.967
         0.51      0.806246       1.04379       298.116
         0.51      0.843408        1.0442       289.137
     0.858335      0.845691       1.04119       258.831
     0.494822      0.853448        1.0342       329.393
         0.49      0.854574       1.04525       278.538
     0.505178      0.853448        1.0342       328.727
         0.51      0.854574       1.04525       278.432
     0.504953      0.864467       1.04609       326.133
     0.495813      0.946019       1.04208       261.466
     0.494854      0.932952       1.04735       336.142
     0.490721      0.945012       1.04666       274.382
     0.504187      0.946019       1.04208       261.181
     0.505146      0.932952       1.04735       335.144
     0.509279      0.945012       1.04666       263.705
      0.79583       0.94092       1.04204       261.136
     0.790814       0.94616       1.04259       269.551
      0.80417       0.94092       1.04204       260.786
     0.809186       0.94616       1.04259       262.811
     0.441617      0.953572       1.00446       260.287
         0.45      0.993713       1.00645        303.44
         0.45      0.994095        1.0434       295.873
     0.495566      0.956205       1.04183        270.15
     0.490595      0.956214       1.04644       281.043
     0.504434      0.956205       1.04183       269.751
     0.509405      0.956214       1.04644       270.654
         0.79      0.993957       1.00732       290.895
         0.79      0.956838       1.04332       289.644
         0.79      0.993802       1.04356       302.453
         0.81      0.993957       1.00732       266.174
         0.81      0.956838       1.04332       275.924
         0.81      0.993802       1.04356       289.906
         0.45       1.04375       1.00628        304.35
         0.45       1.00635        1.0436       296.386
         0.79       1.00629       1.00668       294.576
     0.795105       1.04936       1.00649       287.573
         0.79       1.04167        1.0068       281.449
         0.79       1.00627       1.04371       303.617
         0.79       1.04329       1.04328       304.473
         0.81       1.04167        1.0068       271.972
         0.81       1.00627       1.04371       290.877
         0.81       1.04329       1.04328        286.83
         0.45       1.09349       1.00636       304.972
     0.449233       1.05651       1.04293       282.197
         0.45       1.09335       1.04359       289.254
         0.79        1.0562       1.04394         301.7
         0.79       1.09317        1.0442       288.223
         0.81        1.0562       1.04394       282.208
         0.81       1.09317        1.0442       260.907
      0.44807       1.14139       1.00478       271.769
     0.441699        1.1466       1.00397       265.811
     0.448273       1.10492       1.04365        280.59
     0.442077       1.11072       1.04354       275.741
     0.795101       1.10267       1.03611       316.909
         0.79       1.10334       1.04495       271.218
     0.795187       1.11018       1.04533       269.008
         0.81       1.10334       1.04495       255.029
     0.804813       1.11018       1.04533       268.279
     0.495033      0.710294       1.10291       319.391
     0.495494      0.703195       1.09206       260.344
     0.490473      0.708814       1.09307       269.508
         0.49      0.743763       1.09377       304.783
     0.504506      0.703195       1.09206       259.193
     0.509527      0.708814       1.09307       263.695
         0.51      0.743763       1.09377        295.69
     0.856999      0.741028        1.1034       320.079
         0.49      0.793753       1.05625       306.897
         0.49      0.756257       1.09376       307.293
         0.49      0.793614       1.09377       302.787
         0.51      0.793753       1.05625       301.791
         0.51      0.756257       1.09376       299.257
         0.51      0.793614       1.09377       299.219
     0.856393      0.793728       1.09898       287.382
         0.49      0.806235       1.05621       304.578
         0.49       0.84352       1.05588       293.135
     0.490165       0.80548       1.09374       289.881
     0.494961      0.814803       1.09573       327.457
         0.51       0.84352       1.05588       286.604
     0.509835       0.80548       1.09374       288.997
     0.795845      0.846658       1.05513       258.052
     0.794984      0.833947       1.06136       327.254
     0.790687      0.845434       1.05951       269.711
         0.79      0.807508       1.09417       285.605
         0.79      0.843751       1.09376       298.896
     0.809313      0.845434       1.05951       269.512
         0.81      0.807508       1.09417       285.265
         0.81      0.843751       1.09376       291.301
     0.857063      0.815434       1.09023       315.284
         0.49      0.855589       1.05602       284.984
     0.795243       0.85702       1.05303        275.68
     0.790293       0.85651       1.05857       279.898
     0.795533      0.897892       1.05849       273.427
      0.79554      0.890888       1.05328       260.959
       0.7905      0.891181       1.05872       263.162
         0.79      0.856198       1.09373        295.81
      0.80446      0.890888       1.05328        260.72
       0.8095      0.891181       1.05872       265.474
         0.81      0.856198       1.09373       290.827
         0.49      0.943829       1.05669       297.264
     0.495352       0.94529       1.09779       270.301
     0.490446      0.945104        1.0923       283.631
         0.51      0.943829       1.05669       288.218
     0.504648       0.94529       1.09779       269.439
     0.505145      0.933348        1.0902       333.227
     0.509554      0.945104        1.0923       275.823
         0.45      0.995303       1.05461       286.311
     0.443556      0.984034       1.05425       328.221
      0.44352      0.996492       1.06514       325.074
         0.49       0.95625       1.05679       300.665
         0.49      0.993443       1.05838       288.395
     0.490065      0.956485       1.09355       300.847
         0.49      0.993716       1.09376       310.159
         0.51      0.993443       1.05838       279.113
     0.509935      0.956485       1.09355       292.518
         0.51      0.993716       1.09376       302.689
     0.790452      0.957683       1.05359       271.487
     0.795518      0.958741       1.05889       260.937
     0.790199      0.992736       1.05356       285.984
     0.795615      0.994445       1.06173       304.121
     0.809801      0.992736       1.05356       276.822
     0.804385      0.994445       1.06173        301.39
     0.490429       1.00451       1.05929       272.826
     0.495364       1.01409       1.06128       316.466
         0.49       1.00575        1.0936       305.077
         0.51       1.00575        1.0936       296.767
         0.79       1.04375       1.05626       306.116
     0.795552       1.00978       1.09581       257.769
     0.790453       1.00931       1.09089        264.14
         0.79       1.04382       1.09379       303.325
         0.81       1.04375       1.05626       292.753
     0.809547       1.00931       1.09089       254.297
         0.81       1.04382       1.09379       293.275
         0.45       1.09333       1.05566       285.651
         0.79       1.05624       1.05627       306.413
         0.79       1.09327       1.05633       292.115
         0.79       1.05626       1.09379       305.592
     0.794803       1.10381       1.09784       331.585
      0.79016       1.09125       1.09416       287.796
         0.81       1.09327       1.05633       268.152
         0.81       1.05626       1.09379       294.464
      0.80984       1.09125       1.09416       271.219
     0.441715       1.11133       1.05428       271.004
     0.442873       1.10327       1.06565       321.999
         0.79       1.10338       1.05533       272.945
     0.795141       1.10992       1.05466       266.356
         0.49      0.743803       1.10623       305.321
         0.49       0.74383       1.14376        305.07
         0.51      0.743803       1.10623       296.974
         0.51       0.74383       1.14376       297.141
         0.49      0.756255       1.10625       308.335
         0.49      0.793631       1.10624       303.328
         0.49      0.756258       1.14375       309.249
         0.49      0.793543        1.1438       305.446
         0.51      0.793631       1.10624       300.348
         0.51      0.756258       1.14375       300.233
         0.51      0.793543        1.1438       293.112
     0.796163      0.793051        1.1059        241.58
     0.790968      0.797335       1.10602        257.92
     0.803837      0.793051        1.1059       241.466
     0.809032      0.797335       1.10602       260.377
         0.49       0.80584       1.10625        292.82
     0.490163      0.804398       1.14507       289.552
     0.494868      0.814752       1.14791       329.777
     0.509837      0.804398       1.14507       282.377
         0.79      0.806692       1.10627       287.244
         0.79      0.843739       1.10625       297.008
     0.790175      0.807672       1.14458       276.982
         0.79       0.84375       1.14375       300.135
         0.81      0.843739       1.10625       292.671
     0.809825      0.807672       1.14458        251.59
         0.81       0.84375       1.14375       289.821
         0.79      0.856121       1.10623       293.477
         0.79      0.856218       1.14375       299.925
         0.81      0.856218       1.14375       285.628
     0.495078      0.942274       1.14169        272.82
     0.490164      0.947176       1.14263       280.899
     0.504922      0.942274       1.14169       272.409
     0.509836      0.947176       1.14263        273.04
         0.49      0.956667       1.14386       303.143
         0.49      0.993749       1.14375       311.372
         0.51      0.956667       1.14386       296.617
         0.51      0.993749       1.14375       304.588
         0.49       1.00625       1.14375       310.233
         0.49       1.04305        1.1436       287.693
         0.51       1.00625       1.14375       302.513
         0.51       1.04305        1.1436       276.562
         0.79       1.04387       1.10627       300.915
     0.795274       1.01082       1.15315       314.868
     0.796207       1.00506       1.14381       240.463
     0.791004        1.0097        1.1438       255.354
         0.79       1.04376       1.14375       296.516
         0.81       1.04387       1.10627       291.472
     0.803793       1.00506       1.14381       239.886
     0.804969       1.01078       1.13396       319.096
     0.808996        1.0097        1.1438       255.005
         0.81       1.04376       1.14375       292.132
     0.490989       1.05215       1.14392       257.083
     0.496214       1.05609       1.14404       240.866
      0.50462       1.05058       1.13509       319.856
     0.509011       1.05215       1.14392       248.967
     0.503786       1.05609       1.14404       240.687
         0.79        1.0563        1.1063       304.266
         0.79       1.09331       1.10628        292.52
         0.79       1.05625       1.14375       298.394
     0.795113       1.09952       1.14674       300.644
      0.79017       1.09304        1.1448       282.021
         0.81       1.09331       1.10628       276.436
         0.81       1.05625       1.14375       293.071
     0.804887       1.09952       1.14674       289.611
      0.80983       1.09304        1.1448       275.333
         0.79       1.10352       1.10745       274.342
      0.79547       1.11196       1.10781       287.968
         0.49      0.743881       1.15615       303.787
     0.495081       0.73842       1.19046       313.424
     0.490164       0.74499       1.19253       295.264
         0.51      0.743881       1.15615        295.98
     0.504919       0.73842       1.19046       312.581
     0.509836       0.74499       1.19253       287.539
         0.49      0.756257       1.15624       308.917
         0.49       0.79367       1.15627       307.184
         0.49      0.756385       1.19342       306.511
         0.51       0.79367       1.15627        293.82
         0.51      0.756385       1.19342       298.185
     0.795052      0.785811       1.15966       305.347
         0.79      0.795351       1.15759       270.968
         0.81      0.795351       1.15759       235.603
         0.49      0.805818       1.15629       299.005
         0.79      0.806464        1.1563       286.364
         0.79       0.84375       1.15625       301.303
         0.79      0.843944        1.1937       299.391
         0.81       0.84375       1.15625       289.101
         0.81      0.843944        1.1937       283.951
         0.79       0.85623       1.15626       301.681
         0.79       0.85627       1.19374       303.926
         0.79      0.893743       1.19377       305.389
         0.81       0.85627       1.19374       284.927
         0.81      0.893743       1.19377       273.506
         0.49       0.94383       1.19374       304.594
         0.51       0.94383       1.19374       295.264
         0.79      0.906189       1.19383       303.588
         0.81      0.906189       1.19383       268.413
         0.49      0.993743       1.15625       310.886
         0.49      0.956258       1.19375       308.886
         0.49      0.993701       1.19372        307.18
         0.51      0.993743       1.15625       303.989
         0.51      0.956258       1.19375       302.367
         0.51      0.993701       1.19372       299.231
         0.49       1.00621       1.15623       308.804
     0.495095       1.05118       1.15324       322.727
         0.49        1.0422       1.15382       277.295
     0.495171       1.04236       1.16132       295.684
         0.49       1.00575       1.19364       301.152
         0.51        1.0422       1.15382       267.166
     0.504829       1.04236       1.16132       294.153
         0.51       1.00575       1.19364       291.419
         0.79       1.04381       1.15623       293.108
         0.79       1.04381       1.19374       299.198
         0.81       1.04381       1.15623       290.656
         0.81       1.04381       1.19374        281.38
         0.79       1.05625       1.15625       295.337
     0.790132       1.09214       1.15735       276.052
         0.79       1.05625       1.19371       300.994
         0.79       1.09341       1.19326       289.012
     0.809868       1.09214       1.15735       271.541
         0.81       1.05625       1.19371       284.486
         0.81       1.09341       1.19326       267.004
         0.79       1.10462       1.19216       276.538
     0.795063       1.11407       1.19013       316.054
         0.81       1.10462       1.19216       260.091
         0.49      0.744178       1.20627       297.611
         0.51      0.744178       1.20627       289.689
         0.49      0.756329       1.20626       306.729
         0.49      0.793731       1.20626       310.268
     0.495509      0.758564       1.24707       265.631
     0.490448      0.757349       1.24127       277.092
     0.495028      0.793742       1.25003       302.308
         0.49      0.793751       1.24158       289.963
         0.51      0.793731       1.20626       300.014
     0.509552      0.757349       1.24127       268.472
     0.504972      0.793742       1.25003       301.873
         0.51      0.793751       1.24158       281.256
         0.49      0.805833        1.2066       305.677
     0.494991       0.80611        1.2498       299.052
         0.49      0.806243        1.2418       290.152
     0.495005      0.844073        1.2369       311.259
     0.490067      0.843477       1.24446        291.49
         0.51      0.806243        1.2418       281.287
     0.504995      0.844073        1.2369       310.227
     0.509933      0.843477       1.24446       283.639
         0.79      0.844124       1.20618       297.804
         0.81      0.844124       1.20618        281.82
     0.494987       0.85641       1.23907       287.447
         0.49      0.856258       1.24568       288.302
         0.49      0.893813       1.24404       292.479
     0.505013       0.85641       1.23907       286.815
         0.51      0.856258       1.24568       282.161
         0.51      0.893813       1.24404       277.228
         0.79       0.85629       1.20623       303.321
         0.79       0.89375       1.20625       307.207
         0.79       0.89377       1.24374       305.071
         0.81       0.89375       1.20625        279.79
         0.81       0.89377       1.24374       285.292
         0.49      0.943885       1.20623       303.879
         0.49      0.906383       1.24409       297.291
         0.49       0.94375       1.24374       304.654
         0.51      0.943885       1.20623       292.931
         0.51      0.906383       1.24409       275.684
         0.51       0.94375       1.24374       291.972
         0.79      0.906226       1.20626       307.008
         0.79       0.90625       1.24375       304.002
         0.79      0.943722        1.2437       298.053
         0.81       0.90625       1.24375       285.656
         0.81      0.943722        1.2437       279.143
         0.49      0.956259       1.20625       308.278
         0.49       0.99358         1.206       302.008
         0.49      0.956235       1.24374       304.694
         0.51       0.99358         1.206       293.637
         0.51      0.956235       1.24374        294.32
         0.79      0.956205       1.24369       296.462
         0.79      0.993773        1.2441       297.068
         0.81      0.956205       1.24369       273.498
         0.81      0.993773        1.2441       275.417
         0.49       1.00569        1.2058       294.296
         0.79       1.04374       1.20588        296.21
         0.79       1.00617       1.24397       295.332
         0.81       1.04374       1.20588       275.787
         0.81       1.00617       1.24397       274.378
         0.79       1.05617       1.20576       296.111
     0.795045       1.10271       1.20199       317.199
     0.790448       1.09249       1.20387       272.167
     0.795489       1.09171       1.21014       268.251
     0.809552       1.09249       1.20387       257.202
     0.804511       1.09171       1.21014       267.406
         0.49      0.843879        1.2564       299.622
         0.49      0.843792       1.29376       305.254
         0.51      0.843879        1.2564       291.031
         0.51      0.843792       1.29376       294.706
         0.49      0.856196       1.25658       300.062
     0.490172      0.893925       1.25552       289.288
     0.494988      0.896295       1.26504       332.427
         0.49      0.855808       1.29374       302.729
     0.509828      0.893925       1.25552       274.896
         0.51      0.855808       1.29374       294.687
         0.79      0.893782        1.2562       302.919
         0.81      0.893782        1.2562       284.222
         0.49        0.9063       1.25587       295.785
         0.49      0.943771       1.25617       302.326
         0.51      0.943771       1.25617       290.536
         0.79       0.90625       1.25621       301.985
         0.79      0.943676       1.25591       293.655
         0.81      0.943676       1.25591       269.133
         0.49      0.956212       1.25616       300.789
     0.496195      0.995877       1.25622        246.35
     0.491001      0.990838       1.25608       260.842
     0.508999      0.990838       1.25608       252.225
     0.504924      0.989537        1.2658        317.14
     0.790157      0.955817       1.25518       287.338
         0.79      0.993842       1.25619       299.109
     0.795487      0.989732       1.29176       274.589
     0.790445      0.995931       1.29274       274.873
         0.81      0.993842       1.25619       276.766
     0.804513      0.989732       1.29176       274.344
     0.809555      0.995931       1.29274       267.959
         0.79        1.0062       1.25629       299.439
         0.79       1.00662       1.29364       293.719
      0.79499       1.04809       1.29416       280.947
         0.79       1.04138       1.29401       283.157
         0.81       1.00662       1.29364       274.067
      0.80501       1.04809       1.29416       280.371
         0.81       1.04138       1.29401       265.516
         0.49      0.843749       1.30625       305.286
     0.495224      0.843646        1.3496       297.509
         0.49       0.84375       1.34124       280.725
         0.51      0.843749       1.30625       296.479
     0.504776      0.843646        1.3496       297.164
         0.51       0.84375       1.34124       272.078
         0.49      0.855755       1.30617       301.209
     0.495524      0.853618       1.34708       267.448
     0.490484      0.853817       1.34105       267.989
     0.495531      0.859678       1.34105       268.872
     0.509516      0.853817       1.34105       262.857
     0.504469      0.859678       1.34105       268.406
         0.79       1.00745       1.30561       287.552
        0.795       1.04834       1.30586       283.876
         0.79       1.04138       1.30597       282.286
         0.81       1.04138       1.30597       265.756
     0.266275      0.923343      0.669219       285.546
         0.27      0.916401      0.669058       275.826
         0.27       0.90584      0.656832       277.449
     0.257195       0.91356      0.648889       319.263
     0.251858      0.916222      0.657902       277.698
     0.258361      0.921555      0.658753       268.018
         0.25      0.905794      0.668873       302.786
     0.266348      0.913642      0.648791       314.936
      0.26617      0.920981      0.658937       258.752
         0.27      0.915714      0.657988       266.734
         0.27      0.905794      0.668873       287.041
     0.250969      0.917074      0.668579       288.676
        0.257      0.923895      0.669265       286.055
         0.57      0.719152      0.719289       277.216
     0.565982      0.707887      0.700995       290.836
     0.566099      0.701828      0.708481         276.7
         0.57      0.708902      0.708949       261.273
     0.556572       0.71886      0.699374       302.067
         0.55      0.718999      0.708736       285.888
     0.556307      0.701005      0.719217       290.106
         0.55      0.708579      0.719276       288.282
     0.566058      0.718816      0.699373       310.354
         0.57      0.718999      0.708736       262.879
     0.566216      0.701005      0.719193       292.563
         0.57      0.708579      0.719276       268.751
         0.55      0.719152      0.719289       297.452
     0.566262      0.868261      0.715143       272.684
         0.57      0.868242      0.721093       264.702
     0.551768      0.856585      0.720577       284.854
         0.57      0.856499      0.721119       267.548
     0.551815      0.868268       0.71993       285.081
     0.566162      0.716309      0.765986       266.121
         0.57      0.721692      0.767073       265.368
     0.550916      0.719308      0.756401       295.467
         0.57      0.719961      0.755788       273.462
     0.552363      0.720879      0.767524       278.591
     0.557755      0.724155      0.776828       325.463
     0.266144      0.764828      0.767291       272.077
     0.266287      0.770164      0.774238       277.785
         0.27      0.771609      0.767819       267.008
     0.256522      0.771326      0.746958       325.464
         0.25      0.771662       0.75744       280.907
     0.266421      0.771893      0.747051       328.311
         0.27      0.771662       0.75744        263.31
      0.25111      0.771078      0.768346       277.958
     0.257168       0.77007      0.774672       277.739
         0.57      0.768704       0.76875       285.527
         0.57      0.756147      0.756359       288.522
     0.550692      0.768475      0.756538        298.84
         0.55      0.756247      0.768747       307.836
         0.57      0.768448      0.756565       281.635
         0.57      0.756247      0.768747       289.088
         0.55      0.768704       0.76875       305.064
     0.266263      0.874738      0.768026       298.337
     0.266441      0.865263      0.777013       323.709
         0.27      0.867345      0.767243       276.542
         0.27      0.856146      0.756427       289.728
         0.25      0.868708      0.756234       300.014
         0.25      0.855922      0.768447       301.564
         0.27      0.868708      0.756234       284.703
         0.27      0.855922      0.768447       286.966
     0.257119      0.875371      0.768256       294.932
     0.251055      0.868155      0.768023       288.835
         0.57      0.868788      0.768809       294.628
         0.57      0.856245      0.756256       294.448
         0.55      0.868708      0.756266       309.728
         0.55      0.856339      0.768853       311.984
         0.57      0.868708      0.756266       292.393
         0.57      0.856339      0.768853       294.951
         0.55      0.868788      0.768809       311.424
     0.266338      0.904711      0.758206       270.489
         0.27      0.905342      0.753388       280.056
         0.57      0.918265      0.769235       282.227
         0.57      0.906744      0.759041       268.075
     0.566304      0.907052      0.754734        268.88
     0.551791      0.918227      0.758628       283.974
     0.558003      0.918136      0.753866       274.673
         0.55      0.906172      0.769121       306.422
         0.57      0.918214      0.758628       265.208
     0.566283      0.918171      0.753866       271.869
         0.57      0.906172      0.769121       287.979
         0.55      0.918265      0.769235       301.479
         0.57      0.718891         0.819       281.084
     0.566184      0.708967      0.804689       249.373
     0.566391       0.69761      0.811214       317.707
         0.57      0.708069      0.809282       261.604
     0.557509      0.718526      0.801772       265.334
     0.551508      0.719105      0.807319       287.452
         0.55      0.706564      0.819238       297.637
     0.566458      0.718461      0.801823       262.721
         0.57      0.719168      0.807355        269.16
         0.57      0.706564      0.819238       276.057
         0.55      0.718891         0.819       302.333
         0.27      0.768958      0.818981       294.021
     0.266159      0.757807      0.801535       289.214
         0.27      0.757791      0.808696       266.608
     0.256016      0.769631       0.79721       345.523
         0.25      0.769201      0.807221       296.002
         0.25      0.756788      0.819149       295.211
     0.266712      0.769659      0.797202       341.864
         0.27      0.769201      0.807221       284.044
         0.27      0.756788      0.819149       280.066
         0.25      0.768958      0.818981       303.575
     0.558189      0.756278      0.817098       250.303
     0.551836      0.752559      0.817866       275.939
     0.556877      0.751969      0.829189       335.382
     0.566493      0.751717      0.829077        331.04
         0.57      0.752553      0.817827       269.952
         0.87      0.768773      0.818875       275.789
     0.856227      0.771298      0.795886       328.787
     0.850772      0.768931      0.807001       287.341
         0.85      0.756234      0.818866       299.434
     0.866674      0.771219      0.796038       323.888
         0.87      0.768976      0.807031       265.607
         0.87      0.756234      0.818866       277.045
         0.85      0.768773      0.818875       299.836
         0.87        0.8063      0.806237       269.256
         0.85      0.806239      0.818786       299.222
         0.87      0.806239      0.818786       278.743
     0.258688      0.859418      0.818621       254.375
     0.252145      0.853845      0.818577       271.752
     0.256554      0.852472      0.828857        327.37
         0.27      0.852955      0.818571       261.109
         0.57      0.918755      0.818746       294.859
         0.57      0.906243      0.806253       294.785
         0.55      0.918708      0.806266       307.806
         0.57      0.918708      0.806266       293.467
         0.55      0.918755      0.818746       308.594
         0.27       0.96892       0.81867       293.577
     0.266573      0.947523      0.809065       329.581
         0.27      0.957456      0.806739       279.016
         0.25      0.968897      0.806258       307.754
         0.25      0.956799      0.818512       296.064
         0.27      0.968897      0.806258       295.789
         0.27      0.956799      0.818512       278.236
         0.25       0.96892       0.81867       305.562
         0.91      0.969172      0.819027       298.257
         0.93      0.969172      0.819027       294.506
     0.919493      0.958059      0.801506       291.455
     0.919493      0.952761      0.808505       274.457
     0.927614      0.957652      0.806752       274.647
      0.92781      0.970403        0.8054       289.872
         0.92      0.954565      0.819194       259.372
         0.93       0.95903      0.819098       283.001
     0.911269       1.01792      0.818714       279.314
     0.928034       1.01784      0.818666       297.024
     0.919492       1.02071      0.801945       273.463
     0.926121       1.01848      0.807585       285.365
      0.25869       1.05943      0.818726       253.766
     0.252154       1.05387      0.818988       271.552
     0.266593       1.05298       0.82911       331.817
         0.27       1.05297      0.818996       256.236
     0.925687       1.05612      0.819814       285.619
     0.917154        1.1148      0.810326       311.113
     0.912647       1.11705      0.819945       278.532
     0.924669       1.11806      0.819396       271.725
      0.91875       1.12341      0.819866        259.63
     0.919492       1.10378      0.803947       258.226
     0.926039       1.10653      0.807897       277.686
     0.927894       1.10746       0.81796        281.35
     0.566666      0.669193      0.877643       343.022
         0.57      0.669485      0.867902        273.35
         0.57       0.65913      0.857032       257.056
      0.56616      0.652982      0.857825       258.772
         0.55       0.66929      0.856094       296.351
     0.552135       0.65746      0.866781       272.981
     0.557318      0.657871      0.873876        293.22
     0.558384      0.651496       0.86692       265.355
         0.57       0.66929      0.856094       277.078
     0.566066      0.658113      0.873587       291.833
         0.57      0.659089      0.866601       256.407
     0.566147      0.652958       0.86669       258.426
         0.55      0.669485      0.867902       292.556
      0.55604      0.669238      0.877644       346.253
         0.87      0.670086      0.868426       275.508
       0.8663      0.654308      0.854129       273.097
         0.87      0.655033      0.859155       266.986
         0.85      0.656249      0.869038       303.278
         0.87      0.656249      0.869038       274.292
         0.85      0.670086      0.868426       304.144
         0.57      0.718729      0.868728        298.88
         0.57      0.706251       0.85625       297.193
         0.55      0.718695      0.856212       310.189
         0.55      0.706257      0.868746       310.722
         0.57      0.718695      0.856212       297.034
         0.57      0.706257      0.868746       298.297
         0.55      0.718729      0.868728       311.009
     0.866306      0.717407      0.871979       277.165
         0.87      0.717846      0.866038       254.397
         0.87      0.706201      0.856047       276.687
         0.85      0.718721       0.85589       298.905
         0.85      0.706047      0.867766       292.008
         0.87      0.718721       0.85589       274.635
         0.87      0.706047      0.867766       264.724
     0.850781      0.717949      0.866079       281.036
     0.856946      0.717256      0.872052       285.293
         0.27      0.768757      0.868753       304.734
         0.27      0.756974      0.857587       291.043
         0.25      0.768939      0.856617       309.698
         0.25      0.756386      0.868838        307.59
         0.27      0.768939      0.856617       302.328
         0.27      0.756386      0.868838       298.759
         0.25      0.768757      0.868753       311.075
     0.566167       0.76509       0.86642       256.312
         0.57      0.765356      0.871394        259.61
     0.566212      0.769876      0.871819       250.723
      0.55157      0.755857      0.868699       291.371
         0.57      0.755515      0.869598       274.364
     0.552801      0.765603      0.870954       265.971
     0.558421      0.770119      0.871783        256.28
         0.27       0.81831      0.868746       298.902
         0.27       0.80625      0.856088       306.036
         0.25       0.80621      0.868749       311.482
         0.27       0.80621      0.868749       305.825
         0.25       0.81831      0.868746       307.362
         0.87      0.818714      0.868764       283.331
         0.87      0.805907      0.855914       282.021
         0.85      0.818766      0.856208       300.227
     0.850699      0.806968      0.866931       288.433
     0.856129      0.809824      0.880425       335.094
         0.87      0.818766      0.856208       283.985
     0.866634      0.809791       0.88038       333.801
         0.87      0.807025      0.866841       277.988
         0.85      0.818714      0.868764       296.596
         0.87      0.868734      0.868792       281.473
         0.87      0.856208      0.856266       283.511
         0.85      0.856254      0.868745       296.879
         0.87      0.856254      0.868745       286.755
         0.85      0.868734      0.868792       291.799
         0.57      0.919254      0.869335       292.809
         0.57      0.906663      0.856138       296.727
         0.55      0.918781      0.856245       306.858
     0.550718      0.906648      0.868689       297.379
         0.57      0.918781      0.856245        291.74
         0.57      0.906673      0.868661       293.032
         0.55      0.919254      0.869335       306.487
       0.8661      0.910683      0.858405       268.917
     0.866032      0.904109      0.851637       257.504
         0.87      0.903571      0.858911       255.472
     0.856344      0.912373      0.869088       290.658
         0.85      0.903925      0.869288       281.308
         0.87      0.903925      0.869288       272.176
         0.91      0.919286      0.869272       300.404
         0.93      0.919286      0.869272       295.079
      0.91875       0.90848      0.853102       260.633
      0.91875      0.904141      0.859299       232.321
     0.924479       0.90869      0.858687       259.889
     0.917335      0.919348       0.85127        274.13
     0.925867      0.919135      0.856302       281.586
      0.91875      0.901117      0.868672       257.275
     0.926051      0.907239      0.869083       275.336
     0.266274      0.965471      0.870271       282.013
         0.27      0.971604      0.869598       278.728
     0.250798      0.971561      0.869505       287.707
     0.566481       0.97859      0.872683       329.934
         0.57       0.96759      0.870588       280.314
         0.57      0.956162      0.856911       280.951
         0.55      0.955613      0.869242           300
         0.57      0.955613      0.869242       287.084
     0.550795      0.967653      0.870542        285.58
     0.556418      0.978752      0.872846       331.558
         0.91      0.968752      0.868743        308.56
         0.93      0.968752      0.868743       304.651
     0.927196      0.956036      0.856174       293.827
         0.93      0.968815      0.856288       303.306
     0.928126      0.957042      0.868374       297.053
         0.27       1.01875       0.86875       301.335
         0.27       1.00623      0.856314       302.338
         0.25       1.01876       0.85635       311.882
         0.25       1.00625       0.86875       312.312
         0.27       1.01876       0.85635       301.824
         0.27       1.00625       0.86875       301.872
         0.25       1.01875       0.86875       312.204
     0.910468       1.01845      0.868704        290.69
     0.928283       1.01845      0.868708       300.953
     0.928315       1.00552      0.856485       299.734
     0.928314       1.01807      0.856315       301.358
     0.928284       1.00593      0.868794       300.781
     0.266349       1.06437      0.861613       318.689
     0.266146       1.07317       0.87038       280.828
         0.27       1.06596      0.870121       267.943
     0.266379       1.05374      0.855338        248.22
         0.27       1.05409      0.859236       270.175
         0.25       1.05566      0.869007       300.156
         0.27       1.05566      0.869007        284.73
     0.251119       1.06647      0.869561       280.308
      0.25726       1.07348      0.870259       279.926
     0.619493       1.06619      0.866536       261.726
     0.611648       1.06689       0.87093       278.325
     0.625889       1.06828      0.870802       275.935
     0.617138       1.07338         0.871       269.123
     0.627735       1.05422      0.869603       288.366
     0.910469       1.06878      0.868799       298.405
