#      face_x        face_y        face_z           CO2
         0.37      0.768783       1.08135       316.166
         0.37      0.756252       1.09376       317.655
     0.371134       0.75557       1.08098       314.422
         0.37      0.768753       1.09376       316.578
         0.39      0.756278       1.08142       308.416
         0.39      0.768753       1.09376       310.599
         0.49      0.768747       1.08125         306.1
         0.51      0.768747       1.08125       298.367
         0.37      0.831212       1.06875        317.86
         0.37      0.843253       1.05627       316.691
         0.37       0.83128        1.0563       317.233
         0.37      0.843252       1.06875       317.158
         0.39       0.83128        1.0563       307.725
         0.39      0.843252       1.06875       305.966
         0.37      0.831207       1.08125        318.21
         0.37      0.843182       1.09364       318.146
         0.37      0.843245       1.08124       317.674
         0.37      0.831198       1.09373       318.215
         0.39      0.843245       1.08124       306.803
         0.39      0.831198       1.09373        309.82
         0.79       0.83141       1.08152       297.611
         0.81       0.83141       1.08152       287.332
         0.31      0.893832       1.08141       309.104
         0.31      0.881315       1.09384       311.351
         0.67      0.881129       1.08143       313.962
         0.67      0.893427       1.09393       315.236
     0.672067      0.894597       1.08053       310.383
         0.67      0.881249       1.09378       314.544
         0.69      0.893032       1.08179        287.93
         0.69      0.881249       1.09378       298.483
         0.79      0.868619        1.0812       292.799
         0.81      0.868619        1.0812       290.562
         0.49      0.931885       1.06876       294.682
         0.51      0.931885       1.06876        284.97
     0.611456      0.931754       1.05618       290.147
         0.61      0.943758       1.06888       296.716
         0.61      0.943763       1.08127       297.838
         0.61      0.931513       1.09383       298.172
         0.49      0.968734       1.06883        307.18
         0.49      0.981242       1.08127       309.932
         0.51      0.981242       1.08127       301.106
         0.91      0.981295       1.05625        293.24
         0.91      0.993755       1.06875       290.211
         0.91       0.99378       1.08119       285.432
         0.91      0.981902       1.09298       274.259
         0.79       1.03127       1.06874       305.094
         0.81       1.03127       1.06874       290.834
         0.91       1.03128       1.05634       293.889
         0.91       1.04375       1.06875       294.187
         0.31       1.08127       1.05624       314.137
         0.31       1.09375       1.06875       314.257
         0.79       1.06873       1.06874       305.999
         0.91       1.05625       1.08125       294.651
         0.91       1.06868        1.0937       295.555
         0.61       1.18112        1.0587       298.007
         0.61       1.19365        1.0693         307.4
         0.61       1.19375       1.08125       310.368
         0.61       1.18146       1.09308       306.308
         0.61        1.2062       1.08132       309.784
         0.61        1.2186       1.09322       307.886
         0.67      0.631416       1.13155       310.692
         0.67       0.64359       1.14344       311.896
         0.67      0.643793       1.13132       311.766
         0.67      0.631214       1.14366       311.819
         0.69      0.643793       1.13132       291.507
         0.69      0.631214       1.14366       291.909
         0.39      0.718764       1.10621       307.522
         0.39      0.706517       1.11815       299.976
         0.39      0.768748       1.10625        310.54
         0.39       0.75626       1.11874       309.433
         0.37      0.768679       1.13115        314.25
     0.372065      0.754979       1.14399       310.015
         0.37      0.756373       1.13107       316.496
         0.37      0.768585       1.14307       311.893
         0.39      0.756373       1.13107       306.075
         0.39      0.768585       1.14307       298.575
         0.49       0.76875       1.11875       309.319
         0.49      0.781232       1.11874       308.311
         0.51      0.781232       1.11874       299.365
         0.67      0.831391       1.13172       312.858
         0.67      0.843759       1.14377       314.248
         0.67      0.843836       1.13149       313.992
         0.67      0.831261       1.14379       314.959
         0.69      0.843836       1.13149       301.092
         0.69      0.831261       1.14379       302.608
         0.67      0.881253       1.11875       316.396
         0.67      0.893638        1.1063       315.167
         0.67      0.881261       1.10626       315.194
         0.67      0.893694       1.11874       315.167
         0.69      0.881261       1.10626       300.129
         0.69      0.893694       1.11874       296.085
         0.79      0.868342       1.13129       289.356
         0.81      0.868342       1.13129       287.262
         0.61      0.931362       1.10628        298.13
         0.61      0.943766       1.11873       302.383
         0.49      0.968822       1.13127       307.864
         0.49      0.981255       1.13125       310.964
         0.51      0.968822       1.13127       300.279
         0.51      0.981255       1.13125        302.12
         0.61      0.993746       1.13125       308.099
         0.61      0.981258       1.14375       306.614
         0.49       1.01863       1.13135       305.482
         0.51       1.01863       1.13135       293.562
         0.61       1.04378       1.13131       309.417
         0.61       1.03125       1.14376       309.636
         0.79       1.03145       1.13133       292.535
         0.81       1.03145       1.13133       275.063
         0.61       1.05625       1.13125       310.975
         0.61       1.06875       1.14374       311.712
         0.79       1.08121       1.11875       300.697
         0.79       1.06875       1.13125       302.048
         0.81       1.08121       1.11875       283.369
         0.81       1.06875       1.13125       288.655
         0.31       1.13121       1.10623       312.159
         0.31       1.14302       1.11822       304.228
         0.31       1.10626       1.13121       312.189
         0.31       1.11821       1.14303        304.49
         0.61       1.10623       1.13125       310.508
         0.61       1.11833        1.1437         305.6
         0.69      0.718702       1.15648       290.558
         0.69      0.706716       1.16862       292.846
         0.67      0.718861        1.1812       303.407
     0.673806      0.705236       1.19425        296.75
     0.672044      0.704848       1.18228       302.462
         0.67      0.719073       1.19357       303.805
         0.69      0.706942       1.18099       290.087
         0.69      0.719073       1.19357       293.296
         0.67      0.731258       1.18125       307.572
         0.67      0.743748       1.19374       309.922
         0.67       0.74375       1.18125       310.904
         0.67      0.731283       1.19373        306.38
         0.69       0.74375       1.18125       299.107
         0.69      0.731283       1.19373       297.023
         0.49      0.768755       1.16875       310.385
         0.49       0.78125       1.16875       310.739
         0.51       0.78125       1.16875       298.264
     0.670001       0.78125       1.16875       313.097
     0.670002       0.79375       1.15627       315.465
      0.67001      0.781246       1.15627       313.292
         0.67       0.79375       1.16875         314.2
         0.69      0.781246       1.15627       300.825
         0.69       0.79375       1.16875       301.874
         0.67      0.781252       1.18124        313.07
         0.67      0.793775       1.19365       312.478
         0.67      0.793753       1.18124       313.294
         0.67      0.781278       1.19358       313.323
         0.69      0.793753       1.18124       300.464
         0.69      0.781278       1.19358       297.562
     0.670907      0.830516       1.16927       315.368
         0.67       0.84375       1.15625       315.244
         0.67       0.83125       1.15625       316.672
         0.67      0.843752       1.16874       315.304
         0.69       0.83125       1.15625       303.416
         0.69      0.843752       1.16874       302.731
         0.79      0.818808       1.16856       293.085
         0.79      0.831266       1.16871       297.586
         0.81      0.831266       1.16871        277.44
         0.31      0.881282       1.15625       314.404
         0.31       0.89375       1.16875       314.206
         0.31      0.893757       1.18123       313.706
         0.31      0.881341       1.19334       309.569
     0.689587      0.868938       1.15588       300.937
         0.69       0.85622       1.16874       302.116
         0.67      0.868263       1.18119       313.748
         0.67       0.85642       1.19307       310.621
         0.67      0.856243       1.18115       313.553
         0.67      0.868313       1.19316       311.708
         0.69      0.856243       1.18115       299.089
         0.69      0.868313       1.19316       291.243
         0.79      0.881223        1.1813       302.335
         0.81      0.881223        1.1813       269.372
         0.49      0.931872       1.18145       292.652
         0.51      0.931872       1.18145       284.809
         0.79      0.918046       1.18242       287.069
         0.81      0.918046       1.18242       253.724
     0.310005      0.956276       1.18142       311.602
         0.31      0.968744       1.19376       313.772
         0.49       0.96875       1.18125       310.375
         0.49       0.98125       1.18125       310.494
         0.51       0.96875       1.18125       301.134
         0.51       0.98125       1.18125       299.998
         0.61       0.98127       1.15624        306.41
         0.61      0.993718       1.16865        307.39
         0.61       1.03125       1.15624       310.387
         0.61       1.04362       1.16858       307.311
         0.79       1.06874       1.18124       292.529
         0.79       1.08124       1.18122       289.911
         0.81       1.06874       1.18124       284.147
         0.81       1.08124       1.18122       281.318
     0.672065      0.730471       1.21937       300.539
         0.67      0.743698       1.20615         308.5
         0.67      0.731404       1.20607       305.304
         0.67      0.743601       1.21807       307.184
         0.69      0.731404       1.20607        293.76
         0.69      0.743601       1.21807       291.549
         0.49       0.76875       1.21871       308.502
         0.49      0.781252       1.21871       309.488
         0.49      0.781261        1.2308       303.845
         0.51      0.781252       1.21871       299.881
         0.51      0.781261        1.2308       295.112
         0.79      0.868765       1.21871        303.17
         0.79      0.881247       1.21875       305.831
         0.81      0.881247       1.21875       285.716
         0.31      0.931258       1.20625       313.909
         0.31      0.943759       1.21873        314.18
         0.49      0.918928       1.23208       291.234
         0.49      0.931182        1.2312        298.45
         0.51      0.918928       1.23208       280.286
         0.51      0.931182        1.2312       282.289
         0.79      0.931223        1.2313       302.785
         0.81      0.931223        1.2313       285.675
         0.31      0.993744       1.23124       313.706
         0.31       0.98126       1.24369       312.075
         0.31       1.00621       1.23121       312.994
     0.311338       1.01885       1.24385       304.879
     0.790158       1.03128       1.21804       282.495
     0.809842       1.03128       1.21804       248.938
         0.31        1.0813       1.20619       310.749
         0.31       1.09387       1.21863       309.203
         0.31       1.10638        1.2311       308.584
     0.310001       1.11887       1.24343       306.689
         0.49      0.832286       1.28143        293.96
         0.51      0.832286       1.28143       285.293
         0.49        0.8668       1.28125         290.2
         0.51        0.8668       1.28125       280.843
         0.79      0.881731       1.26826       293.125
         0.81      0.881731       1.26826       274.718
         0.49       0.93145       1.26767       291.064
         0.51       0.93145       1.26767       281.003
         0.79      0.918685        1.2683        293.57
         0.49      0.968274       1.26753       284.957
         0.79       1.01849       1.26888       296.008
         0.79       1.01868       1.28127       298.882
         0.81       1.01868       1.28127       274.763
         0.49      0.831692       1.31867       296.792
         0.51      0.831692       1.31867       286.497
         0.25       0.90584      0.656832       297.922
     0.557303      0.707457      0.700577       283.965
     0.557288      0.701027      0.708381       275.539
     0.551219      0.707734      0.708079       273.367
         0.25       0.90585      0.706255       304.693
         0.55      0.756147      0.756359       305.604
         0.25       0.80628       0.75634       308.286
     0.550735      0.805886      0.756183       297.878
         0.25      0.856146      0.756427       303.102
         0.55      0.856245      0.756256       310.557
     0.251601      0.905324      0.753632       286.831
     0.257802      0.904747      0.758445       275.705
     0.551644       0.90671      0.759042       285.654
     0.557854      0.907037      0.754736       271.147
         0.25      0.956312      0.756443       306.209
         0.25       1.00608      0.756519       304.153
     0.558299       0.70903      0.804632       251.254
     0.551833      0.707966      0.809236       275.675
         0.85      0.706812      0.806554        294.64
     0.257254      0.757721      0.800933       291.176
     0.251136      0.757088      0.807864       280.529
         0.25      0.806256      0.806253       311.639
         0.85        0.8063      0.806237       294.928
         0.55       0.85645      0.806154       306.728
         0.85      0.855839       0.80679       281.813
         0.55      0.906243      0.806253       309.398
     0.256807      0.947521      0.808922         332.4
     0.250762      0.957418      0.806685       293.634
         0.55      0.956326       0.80713        291.64
         0.25       1.00622      0.806262       309.702
         0.85      0.606292      0.856701       299.535
     0.552001      0.657779      0.856931        275.48
     0.558393       0.65165      0.857564       265.927
     0.857829      0.654544      0.853751       282.598
     0.851517      0.655193      0.858783       282.252
         0.55      0.706251       0.85625       309.959
         0.85      0.706201      0.856047       295.424
     0.250668      0.756929       0.85756       299.213
         0.85      0.756269      0.856169       298.242
         0.25       0.80625      0.856088       311.767
         0.85      0.805907      0.855914        295.23
         0.85      0.856208      0.856266       291.743
         0.55      0.906663      0.856138        301.88
     0.857323      0.904373      0.851162       254.211
     0.851209      0.904508       0.85809       259.624
     0.857291      0.911304      0.858251       264.924
         0.55      0.956162      0.856911       301.673
         0.25       1.00623      0.856314       312.262
     0.257854       1.05364      0.855305       251.203
     0.251649       1.05423       0.85921       282.808
         0.85      0.656172       0.90499       298.377
         0.55      0.706272      0.906249       310.736
     0.251648      0.757625      0.903586       283.667
     0.257842       0.75807      0.907799       244.595
     0.550737      0.753624      0.905292       289.197
     0.556891      0.759537      0.904371        286.26
         0.25       0.80623      0.906257       311.758
         0.85      0.856452      0.906187       294.854
         0.55      0.906666       0.90629       293.899
     0.851089      0.903913      0.905292       274.144
     0.857317      0.909878       0.90387       263.708
     0.856307      0.902719      0.917027       327.519
         0.55      0.955902      0.905907       295.367
         0.25       1.00625      0.906735       312.535
         0.85      0.656248      0.956265       288.993
     0.556732      0.696625      0.958483       335.146
     0.550775       0.70707      0.956408       295.561
         0.55      0.756238      0.956262       312.098
         0.25      0.806303      0.955793       302.165
     0.551603      0.807275      0.959603       286.317
     0.557864      0.807953       0.95572       269.846
     0.250985      0.856291      0.954869       288.354
     0.256981      0.855989      0.961912       295.679
     0.857359      0.852459      0.953199       278.767
     0.852068      0.858515      0.953047       267.679
     0.858398       0.85872      0.957314       251.219
         0.25      0.956482      0.955185       297.496
     0.256297      0.957579      0.964846       339.268
         0.25       1.00577      0.955039       295.571
         0.85      0.656454       1.00615       292.501
         0.85      0.706242       1.00625         302.7
     0.556321       0.75049       1.00746       286.124
     0.550646      0.757601       1.00605       292.266
     0.851722      0.756334       1.00829       283.333
     0.857859      0.756346       1.00314       269.956
         0.55      0.806141       1.00588       301.647
     0.857325      0.808851       1.00288       275.117
     0.851672      0.807395       1.00871       278.372
         0.81       1.00629       1.00668       265.743
         0.85      0.756248       1.05624       307.074
         0.51      0.806235       1.05621       299.866
         0.85      0.806223       1.05623       306.823
         0.51      0.855589       1.05602       283.348
     0.804757       0.85702       1.05303       275.226
     0.809707       0.85651       1.05857       279.263
         0.51       0.95625       1.05679       290.548
     0.804704      0.947955       1.05185       312.158
     0.809548      0.957683       1.05359       255.626
     0.804482      0.958741       1.05889       259.142
     0.504455       1.00338       1.05397       260.971
     0.509571       1.00451       1.05929       263.428
         0.81       1.05624       1.05627       286.826
         0.81       1.10338       1.05533       247.791
     0.804859       1.10992       1.05466       265.397
       0.8052       1.10288       1.06623       323.292
         0.51      0.756255       1.10625       298.666
         0.51       0.80584       1.10625       290.536
         0.81      0.806692       1.10627       285.488
         0.81      0.856121       1.10623       289.611
         0.81        1.0563        1.1063       289.974
     0.805197       1.10381       1.09784       328.663
         0.81       1.10352       1.10745       247.779
      0.80453       1.11196       1.10781       286.331
         0.51      0.756257       1.15624       299.717
         0.51      0.805818       1.15629       286.344
         0.81      0.806464        1.1563       237.428
         0.81       0.85623       1.15626       273.546
         0.51       1.00621       1.15623       298.045
         0.81       1.05625       1.15625       286.383
         0.51      0.756329       1.20626       298.372
         0.51      0.805833        1.2066       292.115
         0.81       0.85629       1.20623       282.828
         0.81      0.906226       1.20626       281.698
         0.51      0.956259       1.20625       287.968
         0.51       1.00569        1.2058       281.753
         0.81       1.05617       1.20576       270.882
         0.51      0.856196       1.25658       289.473
         0.51        0.9063       1.25587       277.073
         0.81       0.90625       1.25621       287.822
         0.51      0.956212       1.25616       292.531
     0.809843      0.955817       1.25518       264.256
         0.81        1.0062       1.25629        271.51
         0.51      0.855755       1.30617       292.722
     0.805132      0.997338       1.30408       326.704
         0.81       1.00745       1.30561       269.176
     0.258351      0.895832      0.641233       262.777
     0.258377      0.904255      0.641233        262.79
         0.75      0.994313      0.694054       267.716
         0.75       1.00634      0.693887       280.039
     0.256308      0.795468      0.735453       335.915
     0.256295      0.842443      0.735135       339.571
     0.557336      0.809044       0.74068       271.695
     0.256854      0.856096      0.738092       297.671
     0.748363      0.858564      0.743305       265.464
         0.75      0.893752      0.743792       291.473
     0.256854      0.943904      0.738092       297.675
         0.75       0.90622      0.743839       289.569
     0.749197      0.943978      0.744202       271.433
     0.743433      0.944753       0.73659       312.846
         0.25      0.956434      0.744784       297.896
         0.25      0.993697      0.744207       301.917
         0.75      0.994178       0.70638       272.104
         0.75       0.99374      0.743735       277.914
     0.447997       1.00905      0.746213       265.239
      0.44164       1.00932      0.741209       259.303
         0.75       1.00597      0.743745       272.706
     0.857102      0.710039      0.785208       316.684
     0.855932      0.750553      0.792931       301.619
         0.75       0.84379      0.793776       293.687
     0.856804      0.813308      0.792939       263.339
     0.857332      0.846378       0.79072        251.83
     0.856938      0.835738      0.798918       297.539
      0.25779        0.8953      0.758444       275.657
         0.45      0.894282      0.794194        281.45
         0.75       0.89375      0.756251       294.158
         0.75      0.856254      0.793757       296.221
         0.75      0.893726      0.793735        295.59
      0.85636      0.856184      0.788688       269.293
         0.45      0.906172      0.794836        284.45
     0.443686      0.905374      0.785431       338.061
     0.449363      0.943446      0.794374       295.241
         0.75      0.943674      0.756178       284.047
         0.75      0.905794      0.793911       290.233
         0.45      0.956296      0.793811       300.195
         0.45      0.993769      0.793866       301.403
         0.75      0.993786      0.756064       276.108
      0.44897       1.04249      0.757575       278.969
     0.442921        1.0526      0.759922       322.015
         0.45       1.00626      0.793784        301.31
         0.45       1.04372      0.793767        297.69
     0.748091       1.00747      0.792391        266.41
     0.742991       1.00943      0.803221       316.481
         0.75       1.04373      0.793818       285.199
         0.45       1.05599      0.793898       292.854
         0.75       1.05619      0.793972       285.575
     0.748951       1.09258      0.794876       263.354
     0.742924       1.10259      0.797152       317.157
     0.742847        1.0897      0.785937       316.617
         0.45       1.14403      0.794318        292.73
         0.45        1.1563      0.794253       295.113
     0.856282      0.594257      0.839007       286.364
     0.856262      0.606276      0.838849       287.545
     0.858375      0.691423      0.808938        262.76
     0.557813      0.746421      0.841721       291.898
         0.75      0.794331      0.843506       277.376
     0.556395        0.8382      0.808074       279.585
         0.75       0.84377      0.806257       295.736
         0.75       0.80639      0.843674       288.221
         0.75      0.843749      0.843749       298.548
         0.45      0.894217      0.806374       287.838
     0.556369      0.888218      0.845637       279.046
         0.75      0.893687       0.80618        293.69
         0.75      0.856226      0.843735       298.836
         0.45      0.906436      0.843798       302.662
         0.45        0.9437      0.843723       304.471
         0.45      0.993751      0.806261       304.221
     0.449351      0.957103      0.843423       299.293
         0.45      0.993767      0.843322        296.87
         0.45       1.04373      0.806223       296.105
         0.45        1.0061      0.843162       297.744
         0.75        1.0438      0.806235       286.093
     0.748796       1.00813      0.845088       259.025
     0.742709        1.0077      0.838304       277.594
         0.75       1.04379      0.843761       280.669
     0.448472       1.09417      0.843798       281.996
     0.442593        1.0878      0.844654       289.877
         0.75       1.09313      0.806473       276.127
         0.75       1.05626      0.843753       286.732
         0.45       1.14383      0.806367       298.292
         0.45       1.10646      0.843605       292.158
      0.44889       1.14287       0.84184       279.256
     0.442903       1.14977      0.843082       303.939
     0.442736       1.14207      0.848595        286.86
     0.742715       1.11031      0.807848       265.418
     0.256337      0.745669      0.901993       335.623
         0.25      0.793767      0.856314        312.28
         0.25      0.756384      0.893554       303.142
         0.25      0.793751       0.89375       312.139
     0.556303       0.76526      0.892323       336.931
     0.748984      0.794996      0.855236       267.079
     0.747416      0.795605      0.894431       250.134
     0.742072      0.795348      0.888316       271.574
     0.741647      0.789926      0.895494       262.947
         0.75      0.843754      0.856254       298.011
     0.749248      0.806275      0.893023       267.541
         0.75      0.843638      0.893769       293.722
     0.449364      0.893647      0.856641       295.837
         0.45      0.893789      0.893734       301.764
     0.556368      0.887732      0.856133       295.269
     0.749275      0.855314      0.894452       282.626
     0.743996      0.867682      0.896476       338.744
         0.45      0.943496      0.856102       301.207
         0.45      0.906233      0.893741       303.097
     0.856229       0.91131      0.893502       284.091
     0.443623       0.96334      0.857159       303.039
     0.448131      0.995022      0.854036       277.646
     0.443158       0.98412      0.852073       329.184
      0.44166       0.99595      0.859502       266.253
     0.250668       1.04307       0.85756       299.217
         0.25       1.00625       0.89375       312.097
         0.25       1.04361      0.893553        303.13
     0.441965       1.00617      0.861342        279.85
         0.75       1.04375      0.856242       277.743
     0.447514       1.09621      0.853903       267.097
     0.441723       1.09069      0.853198       276.609
     0.442103       1.09672       0.85832       257.956
     0.749264       1.09204      0.857275       274.052
         0.75       1.05626      0.893752       280.171
     0.749225       1.09244      0.892923       277.069
         0.45       1.10841      0.893748       280.002
     0.449165       1.14403      0.893469       291.328
     0.448279       1.15391      0.895081       270.571
     0.442658       1.15941      0.896515       272.814
      0.74798      0.795217      0.905174       266.213
      0.74165      0.789069      0.904701       261.715
         0.75      0.843722      0.906254       291.684
     0.748117      0.844903      0.941859       255.716
      0.74166      0.845786      0.947654       265.059
         0.45      0.893891      0.906135       298.353
      0.55734      0.890917      0.909074       267.155
     0.558367      0.896648      0.946028       259.381
     0.557334      0.890014      0.941049       275.382
     0.749032      0.856081      0.942172       268.471
      0.74297      0.856889       0.94869       281.712
     0.748009      0.891055      0.941588        265.19
     0.742635      0.897068      0.940688       269.562
     0.741605      0.890976      0.946894       265.096
     0.448136      0.907751      0.941265       266.547
     0.441637      0.908627      0.946686       267.906
     0.748855      0.957143      0.945522       275.474
     0.742706      0.958431      0.938933       269.861
     0.748578      0.993274       0.94484       282.211
     0.742577      0.992206      0.938851       275.781
     0.257842       1.04193      0.907799       244.648
         0.75       1.04378      0.906262       274.042
      0.74938       1.00623      0.944389        287.54
         0.75       1.04373      0.943709       283.274
         0.45       1.09385      0.943951       294.913
         0.75        1.0562      0.943556       276.222
         0.75       1.09317      0.943301       279.621
         0.45       1.14348      0.906411        298.05
         0.45       1.10627      0.943791         299.7
         0.45       1.14373      0.943714        301.64
      0.74796       1.10453      0.942679       262.997
     0.741678       1.11036      0.942125        258.03
     0.443727       1.16576      0.907732       334.038
         0.45       1.15611      0.943582       297.399
     0.556573      0.695617      0.999157       284.406
     0.556896      0.688043      0.992108       289.735
     0.256308      0.795467      0.964547       336.111
     0.256297      0.842421      0.964846       339.309
     0.558353      0.840855      0.953402        262.75
     0.256981      0.944011      0.961912       295.611
     0.747958       0.94526      0.957456       274.359
     0.741647      0.939197      0.958047       272.189
     0.447998      0.958489      0.994922       276.134
     0.442856      0.959964      0.984361       326.224
      0.44917      0.993985       0.99441       293.378
     0.443171      0.991723       0.98485       332.851
         0.75      0.993803      0.956443       292.338
         0.75      0.994034        0.9914       286.207
     0.743775       0.99396      0.998933       286.093
     0.448554       1.00483      0.996658       283.132
     0.442165       1.00379      0.991571       287.527
         0.45       1.04386      0.994163       297.485
     0.749383       1.04376      0.955496       263.877
         0.75       1.00628      0.991539       286.245
     0.743721       1.00597       1.00037       296.909
     0.748792       1.04195      0.991956       267.755
     0.742669       1.04874      0.991672       265.681
     0.742722       1.04196      0.998853       269.547
     0.795512       1.00863      0.990851       258.854
     0.790445       1.00736       0.99626       272.284
     0.795592       1.04677      0.997152       264.677
     0.795878       1.04046      0.991907       251.674
     0.790772       1.04078       0.99658       261.651
     0.804488       1.00863      0.990851       258.044
     0.809555       1.00736       0.99626       242.547
     0.804408       1.04677      0.997152       263.811
     0.804122       1.04046      0.991907       250.743
     0.809228       1.04078       0.99658       249.249
         0.45       1.09379      0.956276       299.739
         0.45       1.05631      0.993953       298.998
         0.45       1.09375       0.99375       304.996
      0.74257       1.05791      0.960542       241.262
      0.74887       1.09273      0.954241       262.004
     0.742958       1.10294      0.952764       302.765
     0.742697       1.09147      0.960473       252.415
     0.449346       1.14321      0.957139         297.5
         0.45       1.10625      0.993742       304.739
     0.448236       1.14152      0.993696       277.528
     0.442029        1.1465      0.993574       278.155
     0.443661       1.15727      0.964366       305.357
     0.495073      0.753716       1.04288       267.044
     0.490183       0.75902       1.04345        282.33
         0.49       0.79375        1.0438       307.088
     0.509817       0.75902       1.04345       274.201
         0.51       0.79375        1.0438       295.589
         0.49      0.806246       1.04379       305.809
         0.49      0.843408        1.0442       290.086
         0.51      0.806246       1.04379       296.508
         0.51      0.843408        1.0442       289.307
     0.858335      0.845691       1.04119       258.909
     0.494822      0.853448        1.0342        329.16
         0.49      0.854574       1.04525       278.197
     0.505178      0.853448        1.0342       328.525
         0.51      0.854574       1.04525       278.269
     0.504953      0.864467       1.04609       325.897
     0.495813      0.946019       1.04208       261.349
     0.494854      0.932952       1.04735       336.025
     0.490721      0.945012       1.04666       274.257
     0.504187      0.946019       1.04208       261.062
     0.505146      0.932952       1.04735       335.014
     0.509279      0.945012       1.04666       262.353
      0.79583       0.94092       1.04204       259.615
     0.790814       0.94616       1.04259       268.054
      0.80417       0.94092       1.04204       259.177
     0.809186       0.94616       1.04259       254.204
     0.441617      0.953572       1.00446       260.143
         0.45      0.993713       1.00645       303.178
         0.45      0.994095        1.0434       296.273
     0.495566      0.956205       1.04183       270.019
     0.490595      0.956214       1.04644       280.916
     0.504434      0.956205       1.04183       269.619
     0.509405      0.956214       1.04644       268.976
         0.79      0.993957       1.00732       290.826
         0.79      0.956838       1.04332       288.228
         0.79      0.993802       1.04356       302.139
         0.81      0.993957       1.00732        263.02
         0.81      0.956838       1.04332        271.97
         0.81      0.993802       1.04356       288.149
         0.45       1.04375       1.00628       304.719
         0.45       1.00635        1.0436       295.768
         0.79       1.00629       1.00668       294.905
     0.795105       1.04936       1.00649       289.829
         0.79       1.04167        1.0068        282.73
         0.79       1.00627       1.04371       303.878
         0.79       1.04329       1.04328       304.946
         0.81       1.04167        1.0068       260.519
         0.81       1.00627       1.04371       289.605
         0.81       1.04329       1.04328       286.976
         0.45       1.09349       1.00636       304.333
     0.449233       1.05651       1.04293       279.544
         0.45       1.09335       1.04359       290.986
         0.79        1.0562       1.04394       302.196
         0.79       1.09317        1.0442       288.923
         0.81        1.0562       1.04394       281.544
         0.81       1.09317        1.0442       257.672
      0.44807       1.14139       1.00478       271.574
     0.441699        1.1466       1.00397       265.642
     0.448273       1.10492       1.04365       279.683
     0.442077       1.11072       1.04354       274.447
     0.795101       1.10267       1.03611       317.729
         0.79       1.10334       1.04495       271.778
     0.795187       1.11018       1.04533       269.443
         0.81       1.10334       1.04495       255.492
     0.804813       1.11018       1.04533       268.728
     0.495033      0.710294       1.10291       318.861
     0.495494      0.703195       1.09206       259.838
     0.490473      0.708814       1.09307       269.112
         0.49      0.743763       1.09377       304.467
     0.504506      0.703195       1.09206       258.599
     0.509527      0.708814       1.09307       264.803
         0.51      0.743763       1.09377       298.525
     0.856999      0.741028        1.1034        320.73
         0.49      0.793753       1.05625       306.862
         0.49      0.756257       1.09376       306.977
         0.49      0.793614       1.09377       302.099
         0.51      0.793753       1.05625       299.655
         0.51      0.756257       1.09376       297.944
         0.51      0.793614       1.09377       297.512
     0.856393      0.793728       1.09898       286.399
         0.49      0.806235       1.05621       304.558
         0.49       0.84352       1.05588       292.191
     0.490165       0.80548       1.09374       288.369
     0.494961      0.814803       1.09573       323.929
         0.51       0.84352       1.05588       286.008
     0.509835       0.80548       1.09374       286.891
     0.795845      0.846658       1.05513       258.119
     0.794984      0.833947       1.06136       327.814
     0.790687      0.845434       1.05951       269.799
         0.79      0.807508       1.09417       285.426
         0.79      0.843751       1.09376       301.272
     0.809313      0.845434       1.05951       269.633
         0.81      0.807508       1.09417       284.808
         0.81      0.843751       1.09376       290.781
     0.857063      0.815434       1.09023       315.638
         0.49      0.855589       1.05602       284.613
     0.795243       0.85702       1.05303       275.562
     0.790293       0.85651       1.05857       279.105
     0.795533      0.897892       1.05849       272.753
      0.79554      0.890888       1.05328       260.733
       0.7905      0.891181       1.05872       262.868
         0.79      0.856198       1.09373         295.2
      0.80446      0.890888       1.05328       260.466
       0.8095      0.891181       1.05872       264.805
         0.81      0.856198       1.09373       290.926
         0.49      0.943829       1.05669       297.138
     0.495352       0.94529       1.09779       270.206
     0.490446      0.945104        1.0923       283.516
         0.51      0.943829       1.05669       287.047
     0.504648       0.94529       1.09779       269.347
     0.505145      0.933348        1.0902       333.107
     0.509554      0.945104        1.0923       275.957
         0.45      0.995303       1.05461       286.217
     0.443556      0.984034       1.05425       328.125
      0.44352      0.996492       1.06514       324.975
         0.49       0.95625       1.05679       300.537
         0.49      0.993443       1.05838       288.276
     0.490065      0.956485       1.09355       300.722
         0.49      0.993716       1.09376       310.022
         0.51      0.993443       1.05838       278.771
     0.509935      0.956485       1.09355       292.878
         0.51      0.993716       1.09376       301.058
     0.790452      0.957683       1.05359       270.323
     0.795518      0.958741       1.05889        260.02
     0.790199      0.992736       1.05356       285.434
     0.795615      0.994445       1.06173       303.827
     0.809801      0.992736       1.05356       273.424
     0.804385      0.994445       1.06173       300.662
     0.490429       1.00451       1.05929       272.739
     0.495364       1.01409       1.06128       316.305
         0.49       1.00575        1.0936       304.939
         0.51       1.00575        1.0936       294.813
         0.79       1.04375       1.05626       306.034
     0.795552       1.00978       1.09581       257.201
     0.790453       1.00931       1.09089       263.792
         0.79       1.04382       1.09379        303.12
         0.81       1.04375       1.05626       289.582
     0.809547       1.00931       1.09089       247.427
         0.81       1.04382       1.09379       289.576
         0.45       1.09333       1.05566       286.098
         0.79       1.05624       1.05627       306.026
         0.79       1.09327       1.05633       291.647
         0.79       1.05626       1.09379       305.224
