#      face_x        face_y        face_z           CO2
     0.550717      0.966869      0.842561       285.237
         0.55      0.968312      0.831228       295.315
     0.551795      0.978611      0.829886       271.188
     0.566044      0.985879      0.808026       274.614
     0.556983      0.986409      0.818734       277.088
     0.558385      0.984016      0.828831       262.696
     0.733919       1.00217      0.845596       267.672
     0.911531      0.980441      0.807521       286.663
     0.917288       0.99048      0.810762       323.785
     0.911608      0.992722      0.820466       292.701
         0.25       1.00625       0.83125       311.972
         0.25       1.01873      0.843845       311.721
         0.25       1.01873      0.831256       310.823
     0.250796       1.04299      0.831363        294.25
         0.25       1.03116      0.844102       309.261
         0.25        1.0311      0.831254       307.095
     0.433692       1.04572      0.833376       271.663
     0.733437       1.02195      0.814915       329.112
     0.733609       1.01762      0.835726       312.762
     0.733594       1.02533      0.827866       310.591
     0.743209       1.02527      0.828003       306.794
         0.91       1.03125      0.807366       292.594
         0.91       1.04348      0.819206       297.606
         0.91       1.01875      0.843755       306.664
     0.433727       1.05632      0.836395       295.428
     0.443643       1.06849      0.837331       301.321
     0.443211       1.08096      0.838349       311.091
     0.912737       1.08109      0.808879        274.65
         0.91       1.09372      0.819378       290.414
     0.910466       1.05654      0.831187       300.132
         0.91       1.06875      0.843761       302.253
     0.733956       1.11088      0.817315       278.863
     0.919492       1.12751      0.839444       252.548
     0.919479       1.12445      0.831983       290.021
     0.912667       1.12878      0.845086       268.444
      0.91875       1.13435      0.845931        231.91
     0.433529       1.17744       0.81545       325.116
     0.433832        1.1847      0.804094       265.928
     0.433543       1.16589      0.828374       332.197
         0.85      0.583736      0.856499       284.704
         0.85      0.594326      0.868497       295.944
     0.851102       0.58369        0.8677        276.23
     0.851037      0.595041      0.879983       283.204
     0.866426       0.58546      0.877289       316.343
     0.866375      0.597993      0.888893       314.708
     0.382851      0.651514      0.857894       272.859
     0.380508      0.647123      0.876867       271.521
     0.381455      0.651023      0.869058       303.384
     0.373897      0.644751       0.89392       298.318
     0.373879      0.645906      0.882509       292.981
      0.38125      0.640061      0.883417       246.691
     0.387312      0.645911      0.882534       279.533
         0.85       0.63121      0.856683       298.412
         0.85      0.643703      0.868957       302.376
         0.85      0.631236      0.868823       303.139
         0.85      0.606584      0.880758       297.411
     0.850911      0.618749      0.893211       292.017
         0.85      0.618902      0.880983         301.8
         0.39      0.669309      0.857089       299.192
         0.39      0.657851      0.869479           296
         0.37      0.681245      0.868863       317.063
     0.371958      0.681709      0.856549       310.538
     0.371936      0.694432      0.868943       314.304
     0.388738      0.681626      0.856615       299.142
     0.389301      0.694433      0.868942       306.934
         0.37      0.681256      0.881261       317.843
     0.371718      0.693383      0.893756       313.943
     0.371713      0.693627      0.881167       314.316
         0.37      0.681248      0.893745       318.177
     0.389535      0.693627      0.881162       307.526
         0.39      0.681248      0.893745       308.425
     0.850705      0.683589      0.856198       288.558
         0.85      0.693664      0.868556       294.561
     0.851775      0.691337      0.879729       279.103
     0.851708      0.678772      0.892799       276.742
     0.850732      0.680199      0.880813       290.839
     0.866201      0.690182      0.885362       284.821
     0.866425       0.68344      0.892556       253.802
         0.25      0.744332      0.869007       300.144
     0.251119      0.733529      0.869559       280.211
         0.25      0.744352      0.881099       300.312
     0.251147      0.733704      0.891572       272.884
         0.25      0.733764      0.881082       287.801
     0.257174      0.735612      0.861334       323.467
     0.266034      0.725355      0.881104       301.403
     0.257301       0.72736      0.891462       273.305
      0.25661      0.725357      0.881143       296.755
     0.266208      0.727534      0.891532       270.377
         0.39      0.719034       0.85669        303.79
     0.389316      0.707069      0.869303       304.257
         0.37      0.718753      0.881256       318.022
     0.371718      0.705868      0.893732       315.141
     0.371713      0.706141       0.88135       314.897
         0.37      0.718752      0.893744        317.79
     0.389536      0.706141      0.881358        307.96
         0.39      0.718752      0.893744        307.63
         0.55      0.731049      0.856272        307.71
