#      face_x        face_y        face_z           CO2
         0.55      0.718695      0.856212       309.797
         0.55      0.706257      0.868746       310.522
         0.57      0.718695      0.856212       296.907
         0.57      0.706257      0.868746        298.37
         0.55      0.718729      0.868728       310.841
     0.866306      0.717407      0.871979       278.552
         0.87      0.717846      0.866038       264.074
         0.87      0.706201      0.856047       284.463
         0.85      0.718721       0.85589       300.132
         0.85      0.706047      0.867766       292.922
         0.87      0.718721       0.85589       283.123
         0.87      0.706047      0.867766       272.838
     0.850781      0.717949      0.866079       282.049
     0.856946      0.717256      0.872052       286.302
         0.27      0.768757      0.868753       303.755
         0.27      0.756974      0.857587       289.989
         0.25      0.768939      0.856617       309.756
         0.25      0.756386      0.868838       307.655
         0.27      0.768939      0.856617       301.414
         0.27      0.756386      0.868838       297.698
         0.25      0.768757      0.868753       311.148
     0.566167       0.76509       0.86642       256.045
         0.57      0.765356      0.871394       260.405
     0.566212      0.769876      0.871819       250.615
      0.55157      0.755857      0.868699       291.229
         0.57      0.755515      0.869598       274.107
     0.552801      0.765603      0.870954       265.856
     0.558421      0.770119      0.871783       256.187
         0.27       0.81831      0.868746        297.95
         0.27       0.80625      0.856088       305.321
         0.25       0.80621      0.868749       311.557
         0.27       0.80621      0.868749       305.106
         0.25       0.81831      0.868746       307.406
         0.87      0.818714      0.868764       284.925
         0.87      0.805907      0.855914        285.09
         0.85      0.818766      0.856208       301.503
     0.850699      0.806968      0.866931       289.586
     0.856129      0.809824      0.880425        337.11
         0.87      0.818766      0.856208       288.502
     0.866634      0.809791       0.88038       334.933
         0.87      0.807025      0.866841       278.054
         0.85      0.818714      0.868764       297.617
         0.87      0.868734      0.868792       284.991
         0.87      0.856208      0.856266       288.183
         0.85      0.856254      0.868745       298.164
         0.87      0.856254      0.868745       291.578
         0.85      0.868734      0.868792       293.065
         0.57      0.919254      0.869335       297.856
         0.57      0.906663      0.856138       296.671
         0.55      0.918781      0.856245       306.197
     0.550718      0.906648      0.868689       297.037
         0.57      0.918781      0.856245       297.055
         0.57      0.906673      0.868661       293.031
         0.55      0.919254      0.869335       306.173
       0.8661      0.910683      0.858405       269.919
     0.866032      0.904109      0.851637       261.183
         0.87      0.903571      0.858911       257.714
     0.856344      0.912373      0.869088       290.535
         0.85      0.903925      0.869288       279.907
         0.87      0.903925      0.869288       272.842
         0.91      0.919286      0.869272       300.439
         0.93      0.919286      0.869272       302.252
      0.91875       0.90848      0.853102       261.882
      0.91875      0.904141      0.859299         233.6
     0.924479       0.90869      0.858687       266.907
     0.917335      0.919348       0.85127       274.756
     0.925867      0.919135      0.856302       288.015
      0.91875      0.901117      0.868672       258.205
     0.926051      0.907239      0.869083       283.968
     0.266274      0.965471      0.870271       282.087
         0.27      0.971604      0.869598       279.176
     0.250798      0.971561      0.869505       287.802
     0.566481       0.97859      0.872683       329.091
         0.57       0.96759      0.870588       280.086
         0.57      0.956162      0.856911       285.108
         0.55      0.955613      0.869242       299.619
         0.57      0.955613      0.869242       285.408
     0.550795      0.967653      0.870542       284.872
     0.556418      0.978752      0.872846       330.803
         0.91      0.968752      0.868743       307.674
         0.93      0.968752      0.868743       309.317
     0.927196      0.956036      0.856174       298.597
         0.93      0.968815      0.856288       307.415
     0.928126      0.957042      0.868374       301.701
         0.27       1.01875       0.86875       301.086
         0.27       1.00623      0.856314       302.219
         0.25       1.01876       0.85635       312.046
         0.25       1.00625       0.86875       312.485
         0.27       1.01876       0.85635       301.408
         0.27       1.00625       0.86875       301.956
         0.25       1.01875       0.86875       312.359
     0.910468       1.01845      0.868704       293.365
     0.928283       1.01845      0.868708       305.868
     0.928315       1.00552      0.856485       303.834
     0.928314       1.01807      0.856315       305.397
     0.928284       1.00593      0.868794       305.019
     0.266349       1.06437      0.861613       318.762
     0.266146       1.07317       0.87038       280.867
         0.27       1.06596      0.870121       267.568
     0.266379       1.05374      0.855338       248.331
         0.27       1.05409      0.859236       269.473
         0.25       1.05566      0.869007       300.238
         0.27       1.05566      0.869007       283.799
     0.251119       1.06647      0.869561       280.367
      0.25726       1.07348      0.870259       279.966
     0.619493       1.06619      0.866536        261.51
     0.611648       1.06689       0.87093       278.088
     0.625889       1.06828      0.870802       275.727
     0.617138       1.07338         0.871       268.775
     0.627735       1.05422      0.869603       288.568
     0.910469       1.06878      0.868799       301.052
     0.928282       1.06878      0.868797       302.024
         0.93       1.05625       0.85625       307.874
     0.928314       1.06829      0.856446       301.879
         0.93       1.05625      0.868735       306.595
     0.566525      0.672913        0.9086       316.957
     0.566203      0.666867       0.92054       253.742
         0.57       0.67172      0.919511       257.443
     0.551974      0.671514      0.919539       274.816
     0.866514      0.677463      0.922772        318.55
         0.87      0.667118      0.919193       264.867
         0.87      0.656172       0.90499        279.27
     0.850836      0.668099       0.90638       291.835
      0.85684      0.676884      0.905718       329.718
         0.85      0.656256      0.917588       302.346
     0.866354      0.674622      0.908908       309.441
         0.87      0.668085      0.906342        277.36
         0.87      0.656256      0.917588       268.337
     0.850695      0.667174      0.919123       290.572
     0.856855       0.67736      0.922687       325.676
     0.266387      0.757973       0.90778       242.837
     0.266528      0.745865      0.902148       333.215
         0.27      0.757726      0.903565       274.437
     0.250688      0.769129      0.904607       298.365
         0.27      0.769176      0.904586       290.672
     0.566321      0.759471      0.904508       281.021
         0.57      0.753578      0.905194       277.793
         0.27      0.818708      0.918766       302.186
         0.27       0.80623      0.906257       305.218
         0.25      0.806243      0.918754       312.034
         0.27      0.806243      0.918754       305.322
         0.25      0.818708      0.918766       310.621
     0.257096      0.865277      0.922545       323.127
     0.251857      0.854766      0.920911       279.105
         0.27      0.854732      0.921298       272.689
     0.866181      0.909586      0.904087       260.194
         0.87      0.903537      0.904998       270.508
         0.91      0.919451      0.918503       302.458
     0.927984       0.91793      0.919507        296.51
      0.92613      0.907991      0.906028       281.634
      0.91875      0.902414      0.906221       255.367
         0.93      0.919309      0.906156       301.202
     0.924695      0.908696      0.917093        272.64
      0.91875       0.90508      0.915996       233.951
         0.27      0.968724      0.918715       295.651
     0.251518      0.956421      0.919035       293.392
         0.27      0.956711      0.919713       284.674
     0.250653      0.968591       0.91844       304.318
         0.57      0.955902      0.905907       290.423
         0.55        0.9671      0.904706       286.104
     0.556484      0.977681      0.903577       324.125
     0.556433      0.966811      0.915998       326.682
     0.551094       0.95569      0.918212       284.723
     0.557061      0.956135        0.9258       310.799
         0.57        0.9671      0.904706       276.898
         0.57      0.954694      0.917115       277.818
         0.61       0.96945      0.919011       302.825
     0.627953      0.967397      0.917689       294.203
     0.626177      0.967889      0.905905       282.993
     0.624711      0.957325      0.919855       274.044
      0.61875      0.952888       0.92066       246.752
     0.917286      0.962263      0.906178       302.814
     0.926335      0.956727      0.905954       293.335
     0.927833      0.955811      0.917687       290.518
         0.27       1.01872      0.918445       291.333
         0.27       1.00625      0.906735       300.592
         0.25       1.01811      0.906217       310.415
         0.25       1.00588      0.919309       310.442
         0.27       1.01811      0.906217       295.467
         0.27       1.00588      0.919309       296.347
         0.25       1.01872      0.918445       308.862
     0.610466       1.01817      0.918752        311.73
     0.628287       1.01817      0.918751        307.98
     0.628068       1.00521      0.906721       302.171
      0.62806       1.01786      0.906468       305.859
     0.628287       1.00564      0.918729       304.918
      0.91875       1.05622      0.908039       227.554
     0.919498       1.05139      0.902483       266.588
     0.924337       1.05703      0.903742       276.379
     0.926346       1.11965       0.90369       279.237
     0.911436       1.21866      0.917944        297.45
     0.926177       1.21906      0.919373        290.47
      0.91722       1.21636       0.92719       325.676
      0.92999       1.20619      0.906178       304.878
     0.929908       1.21838      0.905945       304.666
     0.927952       1.20736      0.920038       298.291
     0.866501      0.623166      0.958816        324.66
     0.866174      0.616845      0.971321       254.608
         0.87      0.621764      0.970225       264.812
     0.851859      0.621466      0.970184       275.376
         0.57      0.718825      0.968725       295.579
     0.566619      0.696749      0.958951       335.149
         0.57        0.7071      0.956453       282.825
         0.55      0.718883      0.956268       309.027
         0.55      0.706671      0.968745       301.111
         0.57      0.718883      0.956268       295.632
         0.57      0.706671      0.968745       285.419
         0.55      0.718825      0.968725        308.48
      0.86601      0.717021       0.96363       284.021
         0.87      0.717269       0.97148       267.292
     0.850866      0.705399      0.970203       282.983
         0.87      0.705943      0.970859       273.983
         0.85      0.717269       0.97148       277.857
     0.856575      0.726158      0.971915       319.008
         0.57      0.768754      0.968745       301.744
         0.57      0.756238      0.956262        301.65
         0.55      0.768697       0.95629       310.483
         0.55      0.756253      0.968743       312.418
         0.57      0.768697       0.95629       299.149
         0.57      0.756253      0.968743       302.172
         0.55      0.768754      0.968745       312.194
         0.27      0.818778      0.965643       274.969
     0.266289      0.818816       0.96985       265.881
         0.27      0.806303      0.955793       287.241
         0.25       0.81875      0.955704       304.473
     0.251903      0.807544       0.96532       278.721
     0.258326      0.808691      0.969341       258.441
         0.27       0.81875      0.955704       290.022
     0.266548      0.795593      0.964662       334.321
         0.27      0.807613      0.965308       269.649
     0.266195      0.808627      0.969334       256.459
     0.251827      0.818776      0.965643       282.797
     0.258056      0.818816       0.96985       268.442
         0.57      0.818701      0.969195       291.797
         0.57       0.80737        0.9596       275.583
     0.566288      0.807964      0.955716       265.971
     0.551697      0.818934      0.958096       289.194
     0.557913      0.818968       0.95283       283.444
         0.55      0.806216      0.969114       308.645
         0.57      0.818801      0.958587       276.816
      0.56628      0.819035      0.953309       276.189
         0.57      0.806216      0.969114       295.419
         0.55      0.818701      0.969195       306.292
     0.266276      0.855918      0.961345        294.52
         0.27      0.855697      0.954156       277.952
     0.258424      0.865889      0.959081       269.448
     0.251953      0.866016      0.953846       270.979
     0.257367      0.871815      0.953025       271.465
     0.266186      0.871704      0.953223       265.156
         0.27      0.865793      0.953317       265.927
     0.866244      0.858682      0.957309       249.887
     0.866197      0.852572      0.953371       272.092
         0.87       0.85856      0.953042       261.272
       0.8584      0.866425      0.956884       252.379
     0.851949      0.867465      0.952657       271.571
         0.87      0.867389      0.952642        263.42
         0.27      0.970044      0.965412       272.689
     0.266203       0.97104      0.969535       257.498
     0.266564      0.957699      0.964949       337.987
         0.27      0.956482      0.955185       287.451
         0.25      0.968778      0.955809       302.544
         0.27      0.968778      0.955809       291.095
     0.251902      0.969983      0.965423       279.185
     0.258317      0.971103      0.969539       259.428
      0.91875      0.960655      0.954532       259.771
      0.91875      0.954064      0.960763       260.889
     0.924417      0.954465      0.954815       275.249
     0.266548       1.00441      0.964662       334.806
         0.27       1.00577      0.955039       288.169
     0.257261       1.01711      0.961628       284.617
     0.251136       1.01798      0.954663       281.196
     0.266421       1.02814      0.952905       329.171
         0.27       1.01726      0.953714        277.21
         0.31       1.01882       0.96932       306.551
         0.33       1.01882       0.96932       309.127
     0.317128       1.00781        0.9515       268.888
     0.319492       1.00126      0.958884       274.791
     0.326156       1.00672      0.957118       288.198
     0.318657       1.01874      0.952892       277.787
     0.327759       1.01762         0.957       295.245
         0.33        1.0065      0.969452        307.87
     0.625647       1.02005      0.954667       295.161
     0.611615       1.07116      0.968599       298.222
     0.627069       1.07112      0.968627       300.689
     0.628109       1.05785      0.956536       308.418
     0.628118       1.07035      0.956261       305.225
     0.325762       1.10395      0.969065       284.278
     0.610236       1.11854       0.96862       306.212
     0.628308       1.11905      0.968626        306.56
         0.63       1.10625       0.95625       309.867
     0.629117       1.11938      0.956601       309.061
     0.629998       1.10625      0.968739       310.754
     0.913604       1.16612      0.970145       278.135
     0.924705       1.16612      0.970148       285.405
      0.91875       1.17075      0.971151       250.378
      0.91875       1.16245      0.960232       311.183
     0.925589       1.15476      0.957267       291.471
     0.928018       1.15652       0.96815       292.794
     0.866193      0.615968       1.01589       253.031
     0.866184       0.62155       1.02204       258.727
         0.87      0.621441       1.01606       258.496
     0.850998      0.620175       1.00623       282.494
         0.87      0.621072        1.0057       263.624
     0.852005      0.620683        1.0161       267.366
     0.857365      0.621793       1.02214       264.468
         0.87       0.66885        1.0189       289.391
         0.87      0.656454       1.00615       290.512
         0.85      0.668881       1.00621        299.01
         0.87      0.668881       1.00621       293.522
         0.85       0.66885        1.0189       292.544
         0.87      0.718856       1.01884       297.432
         0.87      0.706242       1.00625       295.562
         0.85      0.718701       1.00628       298.732
         0.85       0.70625       1.01875       300.299
         0.87      0.718701       1.00628        292.44
         0.87       0.70625       1.01875        298.37
         0.85      0.718856       1.01884       303.368
         0.57      0.769116       1.01814       277.477
     0.566613      0.750491       1.00743       287.221
         0.57      0.757622       1.00607       279.925
         0.55      0.768998       1.00608       304.861
     0.556564      0.750986       1.01713       285.672
         0.55      0.758751       1.01725        284.22
     0.556619      0.758913       1.02681       324.809
         0.57      0.768998       1.00608       291.106
     0.566061      0.750985       1.01713       288.207
     0.566403      0.759124       1.02699       323.708
         0.57      0.758751       1.01725       266.678
         0.55      0.769116       1.01814       295.842
         0.87      0.768603       1.01922       283.129
         0.87      0.756157       1.00864       266.223
     0.866342      0.756346       1.00347       264.223
     0.852502      0.766795        1.0092       271.688
     0.857931      0.771993       1.00948       253.665
     0.858296      0.765583        1.0043       262.524
         0.85      0.756138       1.01916        302.95
     0.866346      0.771931        1.0094       250.241
         0.87      0.766867       1.00951       256.701
     0.866189       0.76558       1.00465       254.931
         0.87      0.756138       1.01916       288.354
     0.850715      0.768631        1.0192       297.411
         0.51      0.805964        1.0211       286.362
     0.505181      0.829618       1.02209       334.312
         0.57      0.806141       1.00588       286.253
     0.556858      0.816543       1.01561       331.561
     0.550935      0.818717       1.00567       293.492
     0.551081      0.805352       1.01667       279.579
     0.557298      0.804196       1.02299       276.658
         0.57      0.818113       1.00505       276.001
     0.566182       0.80433       1.02265       272.466
         0.57      0.804989       1.01625        264.71
         0.87      0.818834       1.01902       281.131
      0.86619      0.808629         1.003       268.704
         0.87       0.80775       1.00899        263.65
         0.85      0.819108       1.00751       291.959
     0.850737      0.805826       1.01866       299.228
     0.866582       0.82031      0.997441       330.363
         0.87      0.819108       1.00751       269.096
         0.87      0.806323       1.01909       281.149
         0.85      0.818834       1.01902       301.956
         0.31       0.96925       1.01825       306.679
         0.33       0.96925       1.01825       304.449
     0.319492      0.959711       1.00186       274.814
     0.326112      0.958368       1.00749       290.979
      0.31875      0.952493       1.00836        250.79
         0.33      0.969449       1.00644       304.867
     0.325982      0.957509       1.01852       292.659
      0.31875       0.95163       1.01874       264.488
     0.809591      0.970625       1.00954       266.703
     0.804441      0.971922       1.00442       260.997
     0.809607      0.958002       1.02049        271.57
     0.804624      0.949341       1.02352       317.453
         0.91      0.969157       1.01935       302.785
         0.93      0.969157       1.01935       310.582
      0.91875      0.953759       1.00925       250.456
     0.924449      0.958811       1.00882       281.413
      0.91875      0.959115       1.00365       257.876
     0.925924       0.96888       1.00745       298.709
      0.91875       0.96871       1.00167       266.462
     0.917255      0.951572       1.01918       274.412
     0.926062      0.956692       1.01888       295.637
         0.33       1.00625       1.00592       312.542
      0.32892       1.01949        1.0065       312.897
     0.326343       1.00617       1.01699       297.157
      0.31875       1.00688        1.0224       281.484
     0.919491       1.07275       1.01468       265.368
      0.91875        1.0681       1.02153       244.417
     0.912543       1.07209       1.02007       282.221
     0.926272       1.07209       1.02009       280.162
      0.31875       1.10892        1.0064       272.892
     0.326324       1.10395       1.00597       295.605
     0.910236       1.11855       1.01889        303.35
     0.928315       1.11909       1.01882       299.772
      0.92886       1.10676        1.0063       296.674
         0.93       1.10626       1.01879       301.755
     0.612591       1.16618       1.01746       284.052
     0.624705       1.16695       1.01776       284.043
      0.61875       1.17181        1.0169       255.491
     0.617337       1.16308       1.02775       320.273
         0.63       1.15579        1.0061       299.435
     0.627818       1.16725       1.00678       289.178
     0.619479        1.1722       1.00544       274.986
     0.627983       1.15697       1.01966       295.235
     0.856735      0.671157       1.06459       311.062
         0.85       0.67148       1.05477       268.592
         0.87       0.67148       1.05477       264.964
         0.87      0.718797       1.06872        294.93
         0.85      0.718747       1.05625       305.901
     0.850619      0.706521       1.06782       297.761
         0.87      0.718747       1.05625       298.411
         0.87      0.706536       1.06777       289.938
         0.85      0.718797       1.06872       304.636
         0.51      0.769967       1.05517       292.307
     0.509991      0.757498       1.06838        292.52
         0.87      0.756248       1.05624       296.788
         0.85      0.768945       1.05632         308.2
         0.85      0.756226       1.06862       305.507
         0.87      0.768945       1.05632       296.132
         0.87      0.756226       1.06862       292.212
         0.51      0.818692       1.05607        298.63
         0.51      0.806502       1.06845       296.179
     0.505328       0.82004       1.07489       291.179
     0.509008      0.865056       1.05592       257.479
     0.503802       0.86948       1.05587       245.044
     0.509559      0.854519       1.06585        269.56
     0.504583       0.86311       1.06395       316.581
     0.504457      0.853413       1.07103       261.627
         0.81      0.868726       1.05847       282.627
     0.805006      0.868786       1.05212       282.773
         0.81      0.856327       1.06924       284.656
         0.31      0.915983        1.0693        296.14
     0.327725      0.918007       1.06743       301.396
     0.318787      0.922043       1.06839       278.866
     0.326022      0.906039       1.05819       298.117
      0.31875      0.906031       1.05284       259.584
     0.324425      0.917008       1.05773       284.861
     0.317141      0.922165       1.05817       277.274
      0.31875      0.915895       1.05304        247.84
         0.33      0.905824       1.06934       307.483
         0.51      0.921439       1.05867       266.057
     0.504837      0.920644       1.05179       281.454
     0.619492      0.921865       1.06413       272.711
     0.617161      0.914917       1.07083       262.087
     0.611573      0.921208       1.06961       283.338
     0.626183      0.920289       1.06958       290.498
     0.619492      0.964765       1.06457       272.078
     0.612699      0.965529       1.07016       280.617
      0.62611      0.965528       1.07016         294.9
      0.61875      0.969983       1.07145       242.624
         0.62      0.959841       1.05714        296.94
         0.63      0.954737       1.05723       302.066
         0.63       0.95565       1.06907       305.534
         0.81      0.969059       1.05392       277.967
     0.805026      0.969201       1.05964       274.468
         0.91      0.969452        1.0685       297.491
         0.93      0.969452        1.0685       282.866
     0.917258      0.951524       1.05586       268.618
     0.926112      0.956795       1.05633       275.563
         0.93      0.969308       1.05616       278.855
      0.91875      0.952633        1.0668       243.306
     0.926158      0.958485       1.06755       273.175
     0.919492      0.959823       1.07311       258.427
         0.51       1.00572       1.06927       286.105
     0.504487       1.02257       1.07101       270.955
         0.81       1.01879       1.05623       297.562
     0.809996       1.00615       1.06672       288.424
     0.805924       1.00112        1.0686        283.65
     0.910242       1.01891       1.06879         299.2
     0.928285       1.01951       1.06854       298.846
     0.928082       1.00583       1.05671       290.869
     0.928066       1.01846       1.05632       292.786
     0.928285       1.00701        1.0688       296.249
         0.31       1.06916       1.06871       312.189
     0.328825        1.0681       1.06778       312.681
     0.327897       1.06801       1.05532       310.949
      0.31875       1.05427         1.069       271.078
     0.325501       1.05823       1.06916       296.432
         0.91       1.06875       1.06875       302.329
     0.929124       1.06921       1.06845       304.936
         0.93       1.05626       1.05627       304.674
     0.928326       1.06862       1.05651       299.453
         0.93       1.05625       1.06875       305.556
      0.91875       1.15609       1.05871        263.86
     0.925435       1.15618       1.05436       279.507
     0.925901       1.16716       1.05489       279.865
     0.919492       1.17302       1.05358       288.012
     0.618529       1.21843       1.06385        297.85
         0.61       1.21802       1.07035       300.429
     0.627822       1.21943       1.06873       295.168
     0.619492       1.21089       1.05922       274.097
      0.61875       1.20491       1.05102       258.097
     0.626142       1.20532        1.0577       285.411
         0.63         1.206       1.06945       299.712
         0.51      0.720342       1.10488       274.701
     0.505133      0.722331       1.11369       322.099
     0.857284      0.720157       1.11128        271.57
     0.851172       0.71901       1.10457       275.598
         0.87      0.719927       1.10333       254.826
     0.509024      0.815386       1.10617       262.752
     0.504905      0.813656       1.11526       325.795
     0.505039      0.814803       1.09573       327.975
     0.503809      0.819823       1.10615       244.363
     0.509825      0.804506       1.11769       286.799
         0.81      0.818885       1.10626       289.198
     0.809828      0.808274       1.11617       274.953
      0.80483       0.79935       1.11385       316.735
     0.809858      0.867217         1.105        284.57
     0.805221      0.878156       1.10237       326.374
     0.317237      0.914416       1.10396       329.018
      0.32638      0.906338       1.10679       302.769
         0.61      0.919508       1.11858       302.117
         0.63      0.919508       1.11858       308.539
     0.619493      0.910169       1.10195       270.916
     0.626104      0.909454       1.10734       293.837
      0.61875      0.904618       1.10839       239.331
         0.63      0.919503       1.10638       307.238
     0.626096      0.909425       1.11764       294.132
     0.619493      0.910135       1.12301       267.213
      0.61875      0.904569       1.11661       239.362
     0.509842      0.957235       1.11914       284.796
     0.505223       0.94644       1.12168       333.853
      0.61023      0.968701       1.11873       305.748
     0.628303      0.968365       1.11869       304.095
     0.629138      0.956242       1.10626       306.071
     0.628305       0.95579       1.11846       301.319
         0.51       1.00619       1.11878       300.965
      0.61875       1.01428        1.1059       305.813
     0.626145       1.00709       1.10642       302.213
     0.628071        1.0074       1.11839       304.585
     0.917295       1.00528       1.10877        268.25
     0.925474       1.00586       1.10413       289.728
      0.31875       1.05915       1.10982       253.331
     0.317186       1.05286       1.10381       267.967
     0.324399       1.05806       1.10464       282.951
     0.326239        1.0692       1.10512       297.425
         0.81       1.06874       1.10625        295.45
         0.81       1.05626       1.11875       296.948
         0.31       1.11873       1.11873       312.845
         0.33       1.11873       1.11873        310.63
     0.329127        1.1061       1.10605       312.099
         0.33       1.11875       1.10625       313.234
         0.33       1.10627       1.11874       312.866
         0.81       1.10374       1.11875       262.358
     0.804985       1.11196       1.11921       287.781
     0.318459       1.16134       1.10617       310.198
     0.327694       1.15646        1.1071       296.213
     0.326158        1.1553       1.11809       284.952
     0.319492       1.15336       1.12327       281.283
      0.61875        1.2062       1.11021       263.469
     0.626129       1.20626       1.10465       289.413
     0.626102       1.21845       1.10442       287.485
         0.51      0.721679       1.15513       269.503
     0.505136      0.721825        1.1658       328.011
         0.51      0.816043       1.15748       271.823
     0.505132      0.814752       1.14791       328.622
     0.504825      0.823294       1.15799        281.41
         0.51      0.805753       1.16883       288.255
     0.504815      0.824515       1.16916       299.609
         0.31      0.869239       1.16875       311.854
     0.328816      0.868268       1.16783       307.405
     0.328011       0.86969       1.15687       302.365
     0.325492      0.858367       1.16908       288.291
      0.31875      0.854252       1.16884       271.826
         0.81      0.868547       1.15631       290.026
         0.81      0.856243       1.16875       291.913
      0.80932      0.905091        1.1724       260.833
     0.310096      0.968843       1.16949       305.342
     0.327836      0.967994       1.16798       303.377
     0.324445      0.970057       1.15856       283.522
      0.31875       0.97091       1.15483       238.789
     0.326141      0.955826       1.16806       299.014
         0.51      0.968637       1.15659       302.316
         0.51      0.956235       1.16931       298.997
         0.61       0.96922       1.16857       301.213
         0.63       0.96922       1.16857       297.659
      0.61875      0.952829       1.15606       255.836
     0.626319      0.957893       1.15634       286.938
         0.63      0.968988       1.15616        302.12
      0.61875      0.952209       1.16827        253.38
     0.626103       0.95778       1.16844        277.66
         0.51       1.01877       1.15629       292.584
         0.51       1.00558       1.16762       294.738
     0.610683       1.01932         1.168       304.735
     0.628069       1.01931       1.16804       299.611
     0.628306       1.00655       1.15606        299.92
     0.628305       1.01914       1.15657       300.254
     0.628044       1.00684       1.16866       298.994
     0.809584       1.02008       1.15537       273.268
      0.80473       1.01984       1.16146        259.65
     0.611778       1.06921       1.16768       297.389
     0.625174       1.07011        1.1682       284.021
     0.617301       1.07094       1.17336       297.489
         0.63       1.05621       1.15618       305.712
     0.628089       1.06883       1.15585       300.534
     0.628006       1.05752       1.16937       298.679
         0.81       1.06874       1.15625        294.44
         0.81       1.05626       1.16875       294.184
     0.316333       1.10653       1.16308       312.239
     0.326172       1.10662        1.1578       298.687
     0.326165       1.11777       1.15486       286.191
     0.319492       1.12301       1.15299       280.962
         0.81       1.10552       1.16959       266.742
     0.804496       1.12101       1.17114       250.329
     0.509843      0.816521       1.20821       277.218
         0.51      0.806184       1.21874       297.509
      0.31626      0.858635       1.21117       284.206
     0.318798       0.85399       1.20433       268.754
     0.325662      0.858532       1.20704       284.742
     0.325996      0.869744       1.20697       292.288
         0.31      0.919045       1.21854       310.831
         0.33      0.919045       1.21854       312.438
     0.326354      0.906795        1.2065       298.979
     0.329035      0.918058       1.20558       314.056
      0.31875      0.901063       1.21801       278.944
     0.326327      0.907114       1.21857       299.548
         0.81      0.917614       1.20541       275.457
         0.81      0.906243       1.21875       288.723
         0.31       0.96875       1.21875        314.34
     0.328297      0.969187        1.2192       308.145
     0.329999       0.95625       1.20625        314.44
     0.329114      0.969287       1.20674       313.256
     0.329113      0.956665       1.21921       314.304
         0.51      0.968753       1.20625       300.299
         0.51       0.95622       1.21858        297.97
     0.809331      0.954858       1.22172       249.582
         0.51         1.016       1.20477       264.455
     0.504734       1.02298       1.20431       277.049
     0.509546       1.00497       1.21654       264.456
     0.504966       1.01543       1.21481       319.051
     0.504498       1.00407       1.22235       258.713
         0.81       1.02085       1.20648       262.933
     0.311644       1.06958       1.21701        298.72
     0.325664       1.06856       1.21767       295.766
     0.328854       1.06845       1.20637       309.463
         0.81       1.06868        1.2058       276.727
         0.81       1.05596       1.21642       273.956
     0.805021       1.05584       1.22322       281.295
     0.804485       1.06638       1.22185       261.149
         0.31       1.11818       1.21931       305.009
         0.33       1.11818       1.21931       302.595
         0.33       1.10569        1.2068       301.655
     0.319492       1.11666       1.20097        290.73
     0.327692       1.11821       1.20682       294.782
     0.319492       1.12408        1.2084       293.101
         0.33       1.10611       1.21889       304.812
         0.51      0.868471       1.25691       284.569
         0.51      0.856075       1.26873       293.297
     0.505336      0.875956       1.27002       307.665
     0.809826      0.871494       1.25699       269.976
         0.51      0.918871       1.25585       283.357
     0.509559      0.907403       1.26618       272.309
     0.505012      0.896295       1.26504       330.959
     0.504492       0.90859       1.27197       267.014
     0.505034      0.918869       1.27399       296.121
     0.318709      0.964589        1.2666       300.123
         0.31      0.970351       1.26545       291.544
     0.325921      0.969962       1.26871       292.171
     0.316153      0.970849       1.27329       280.864
     0.319491      0.959953       1.25983       275.335
     0.326296      0.959414       1.25491        296.65
      0.31875      0.955143       1.25388       230.777
         0.33      0.969215       1.25544       309.679
     0.319479       1.00533       1.26119       301.181
     0.327866       1.00649       1.25559         301.7
     0.324667       1.01724       1.25384       282.555
      0.31875        1.0257       1.25066       307.975
     0.317137       1.10794       1.26083       273.549
     0.319492       1.10179       1.25327       282.249
     0.326161       1.10697       1.25521       289.056
     0.327696       1.11792       1.25641        297.75
     0.509406      0.821437       1.30631       274.195
     0.505158      0.822151       1.32965       336.084
         0.51        0.8664       1.30597       276.949
     0.505011      0.873722        1.3059       288.153
         0.51      0.855815       1.31866       289.402
     0.504499      0.872364       1.31652       266.122
         0.81       1.01901       1.30594       278.792
     0.809554       1.00913       1.31587       261.816
      0.80442       1.00377       1.31533        265.25
     0.804422       1.00962       1.32143       268.079
     0.805112       1.02044       1.32735        329.67
     0.266214       0.89577      0.641676       256.301
         0.27      0.895021      0.646789       263.382
     0.266214       0.90423      0.641676       256.289
         0.27      0.904979      0.646789       263.573
         0.27      0.883599      0.669058       275.257
         0.27       0.89416      0.656832       275.223
         0.27      0.884286      0.657988        266.46
         0.27      0.894206      0.668873       285.115
     0.742816      0.986495      0.685668       318.288
     0.748969      0.995076      0.682591       272.162
     0.748164      0.984235      0.695482       265.193
     0.741628      0.979302      0.696592       263.976
         0.73      0.994313      0.694054       289.465
         0.73      0.995369      0.682869       275.679
     0.733845      0.979643      0.696685       257.841
         0.73      0.984532      0.695609       269.684
     0.733804        1.0186      0.664193       283.732
         0.73        1.0185      0.671235       274.394
         0.73       1.00761      0.671531       270.234
      0.73385       1.02772      0.666275       259.186
     0.733833       1.03279      0.672232       252.498
         0.73       1.02812      0.671872       262.561
     0.748033       1.02843       0.67177       263.985
     0.733731       1.03496      0.681967       273.688
         0.73       1.02894      0.681804       277.364
     0.748278       1.03071      0.693756       272.253
     0.748199       1.03012      0.681767       267.153
         0.73       1.02903      0.693774       281.457
         0.57      0.731004      0.719328        276.67
         0.57      0.729885      0.709031       262.034
         0.57      0.742198      0.720393        265.83
         0.57      0.719242      0.731225       282.066
         0.57      0.709006      0.742467       267.617
