#      face_x        face_y        face_z           CO2
         0.55      0.831361      0.743974       300.633
     0.551052      0.832023      0.732078       285.687
     0.566375      0.835162      0.723883       316.403
      0.56617      0.846706      0.717733       253.748
      0.55716      0.835147      0.723458       322.361
     0.566605      0.820715       0.73408       332.861
     0.742913      0.851701      0.733231       267.291
     0.733656      0.853777      0.742593       264.759
     0.733853      0.852292       0.73323       269.624
     0.266245      0.868862      0.736935       310.323
     0.266547      0.875573      0.729685       290.177
     0.256419      0.875572      0.729632       293.859
     0.552032      0.878613      0.720751       271.966
     0.550639      0.879964      0.743639       293.338
         0.55      0.879172      0.731795       290.697
     0.558352      0.878534      0.715457       262.241
      0.55735      0.885176       0.72138       274.013
     0.556423       0.88735      0.731294       296.887
     0.566568      0.887279        0.7421       285.911
     0.742699      0.871023      0.714484       264.657
     0.743382       0.85906      0.722525       314.275
     0.743757      0.881646      0.714402       275.532
     0.733737      0.893287      0.714749       271.684
         0.25      0.906079      0.731278       306.415
     0.250649      0.918538      0.743451       299.244
     0.250656       0.91752      0.731149        294.05
     0.251472      0.930655       0.74399       292.079
     0.266264      0.925017      0.718658        304.86
     0.256288      0.925567       0.70639       304.337
     0.266227      0.925568      0.706366       312.282
     0.256227      0.925012      0.718747       301.555
     0.266245      0.931138      0.736935       310.334
     0.733399      0.916953      0.722073       328.827
     0.733816      0.903998      0.715893       254.908
     0.733826      0.929605      0.726763       274.262
     0.742743      0.929613      0.726219        273.13
     0.742881      0.937755      0.731536       301.322
     0.256295      0.957557      0.735135       339.563
     0.433836       1.00342      0.746882       259.434
     0.733483      0.972982      0.720353       334.865
     0.743007      0.976414       0.70674       291.308
     0.733701      0.976758      0.706656       288.718
     0.743688      0.973109      0.720194        335.09
     0.741562      0.963895      0.734706       296.421
     0.251136       1.01797      0.745327       280.427
     0.266148       1.01707       0.73907       283.685
     0.433704       1.01877      0.740766        267.38
     0.433811       1.02839      0.742422       252.509
     0.433659       1.03941      0.749039       314.104
     0.733736       1.03505      0.705719       272.222
     0.741663        1.0343      0.716508       260.027
     0.866351      0.698937       0.79813       312.271
         0.55      0.743875      0.781226       306.181
     0.551345      0.732672      0.780177       291.535
     0.566383       0.72432       0.77645        319.69
         0.85      0.719027      0.794332       293.227
     0.851111      0.719716      0.783581        273.96
     0.851199      0.742297      0.783093       270.192
         0.85      0.731112      0.794348       294.538
         0.85      0.731086      0.783765       282.624
     0.866131       0.73112      0.775193       297.194
     0.857331      0.741978       0.77587       275.528
     0.856451      0.731051      0.775199       291.846
     0.866013      0.741695      0.776341       279.724
         0.25      0.794216      0.780688       306.996
      0.25067      0.782793      0.794427       295.683
     0.250844      0.781965      0.781939       296.242
     0.266341      0.775315      0.784394       314.406
     0.256885      0.775258      0.784098       316.357
         0.55      0.794257       0.76907        299.28
         0.55      0.756167      0.781156       305.243
     0.551657      0.767587       0.79264       284.018
         0.55      0.768659      0.781083       300.836
     0.550787      0.793776       0.78051       291.331
     0.566585      0.796197      0.790004       326.629
     0.852023      0.794717      0.783539       269.503
         0.85      0.782621      0.795342       283.036
      0.86647      0.784324      0.785075       319.513
         0.25       0.80626      0.781248       311.436
         0.25       0.81874      0.793748        311.54
         0.25      0.818745      0.781247       311.755
         0.55      0.806297      0.780847       299.673
       0.5517      0.818463      0.790528       282.489
         0.55      0.818863      0.780838       304.502
         0.55      0.843766      0.781208       309.423
         0.55      0.831313      0.781048        307.54
     0.741609      0.821775      0.766101       258.978
     0.742621      0.815704      0.772137       265.413
     0.742963      0.831836      0.763968       269.445
     0.733511      0.842551      0.762983       275.616
     0.743638      0.813865      0.781662       287.736
     0.733668      0.815216      0.792562       277.262
     0.852806      0.804393      0.783844       260.105
     0.866175      0.809189      0.784359       238.199
      0.86641      0.835819      0.798704       287.081
