#      face_x        face_y        face_z           CO2
      0.38125      0.853361      0.971215       254.436
     0.258424      0.934111      0.959081       269.363
     0.266276      0.944082      0.961345       294.424
         0.27      0.944303      0.954156       278.916
         0.27      0.934207      0.953317       265.839
     0.733824      0.940495      0.957815       264.037
         0.73      0.946662      0.957427       266.972
     0.741567      0.941588       0.96643       263.085
      0.74811      0.946721      0.967292       270.827
         0.73       0.94712      0.967182       265.307
      0.91875      0.943385       0.96201       269.757
     0.925904       0.94351      0.955689       278.992
     0.924621      0.932644      0.953687       277.458
         0.27      0.981222      0.965643       277.857
     0.266289      0.981184       0.96985       265.815
         0.27      0.993697      0.955793        294.03
     0.258326      0.991309      0.969341       258.401
         0.27       0.98125      0.955704        294.59
     0.258056      0.981184       0.96985       268.382
         0.27      0.992387      0.965308        273.23
     0.266195      0.991373      0.969334       256.364
      0.31875      0.982582      0.965241       264.411
      0.31364      0.982197      0.970684       277.137
     0.324673      0.982196      0.970683       281.763
     0.327841      0.993192      0.969106       301.186
      0.31875      0.965619      0.983073       264.431
     0.313643      0.970776      0.982487       279.957
     0.324669      0.970775      0.982486       282.637
     0.327855      0.969256      0.993406       299.063
     0.433752      0.960119      0.984655       326.644
     0.433817      0.970455      0.977909       264.321
         0.43      0.969955       0.98415       267.589
     0.433788      0.953733      0.995517       257.737
         0.43       0.95915      0.994954       268.205
         0.45      0.969251      0.994251       293.566
     0.447963       0.96996      0.982645       278.269
     0.441667      0.970519      0.976489       270.893
         0.43      0.969251      0.994251       283.792
     0.433806      0.979447      0.978499       257.478
         0.43       0.98033      0.984119       269.509
         0.45      0.981328      0.994238        294.54
     0.433443      0.991521       0.98504       331.285
         0.43      0.993578      0.994794       287.802
      0.44806       0.98038      0.983352       277.209
     0.441596      0.979677      0.977659       264.827
         0.43      0.981328      0.994238       288.951
         0.61      0.980757      0.968167       304.047
         0.63      0.980757      0.968167       299.906
     0.628051       0.99431      0.956389       301.478
         0.63      0.981155      0.956099       304.101
     0.626237      0.992965      0.967346       286.673
     0.619491      0.990812      0.972846       279.064
         0.61      0.968992        0.9802       297.411
         0.63      0.968992        0.9802       294.603
     0.626031      0.956658       0.98024       285.489
     0.626014      0.968786      0.990704       283.688
     0.619499      0.973259      0.989975       279.821
      0.61875      0.968743      0.996322        237.75
     0.611581      0.980639       0.98032       290.692
     0.619492      0.986412      0.978892       294.334
     0.619492      0.979205      0.986106       298.371
     0.627696      0.980721      0.980402       289.922
     0.733432      0.971005      0.990103       327.885
         0.73      0.969233      0.980041       280.283
     0.748231      0.957756      0.978965       275.599
         0.73      0.958049      0.978407       266.957
     0.749071       0.96847      0.980882       286.487
         0.73      0.981315      0.980802       287.103
         0.75      0.993829      0.980753       291.871
     0.748917      0.982239      0.991345        276.61
     0.742682      0.983654      0.997274       264.497
     0.733734      0.994056      0.998947        290.21
         0.73      0.994034        0.9914       278.826
         0.75      0.981315      0.980802       289.339
         0.73      0.993829      0.980753       290.588
     0.733817      0.983434      0.997035       261.504
         0.73      0.982502      0.991037       271.435
         0.31         1.031      0.969361       307.518
         0.33         1.031      0.969361       310.636
     0.325852       1.04205      0.959082       288.277
         0.33        1.0308      0.959066       299.792
     0.326296         1.042      0.968996       300.783
         0.31       1.03118      0.981334       312.562
     0.329042        1.0318      0.981802       314.473
     0.327325       1.04386      0.993927       305.565
     0.328271       1.03131      0.993595       311.612
       0.4337       1.00353      0.991865       277.716
         0.43       1.00458       0.99693       280.138
         0.43       1.03249      0.983939       272.449
         0.45       1.04404      0.983357       290.102
     0.449274       1.03133      0.994094       293.733
         0.43       1.04386      0.994163       295.913
     0.448208       1.03217      0.983661       276.453
         0.43       1.04404      0.983357       281.336
         0.43       1.03139       0.99413       292.589
      0.61277       1.03261      0.966785       288.527
     0.624499       1.03171       0.96711       282.283
      0.61875       1.03364      0.972473       253.534
     0.629998       1.04389      0.955775       308.722
      0.62798       1.02984      0.956761        304.54
     0.626231       1.04353      0.966218       290.783
      0.61875       1.04377      0.970972       263.622
         0.73       1.01873      0.968701        291.11
         0.73       1.00627      0.956291       292.417
         0.75       1.01843      0.956634       289.581
         0.75       1.00626      0.968714       284.059
         0.73       1.01843      0.956634       292.331
         0.73       1.00626      0.968714       293.805
         0.75       1.01873      0.968701       286.513
         0.73       1.03105      0.968652       285.528
         0.75       1.03113      0.956499        281.03
         0.73       1.04372      0.955481       285.967
     0.748509       1.04388      0.967398       251.581
     0.742234       1.05152      0.966902       271.481
         0.73       1.03113      0.956499       291.926
         0.75       1.03105      0.968652       282.386
     0.733734       1.05095      0.967312       293.239
         0.73       1.04345      0.967489        277.59
         0.73       1.03084      0.980727       280.209
     0.749127       1.04233      0.980187       272.124
     0.743105       1.04953      0.981069       265.726
         0.75       1.03071      0.991425       282.048
     0.743639       1.03115       1.00043       294.935
     0.733958       1.04821       0.99147       268.709
     0.733902       1.04175      0.998291        274.72
         0.73       1.04109       0.99107       260.854
         0.75       1.03084      0.980727       291.231
     0.733748       1.04907      0.981179       275.436
         0.73       1.04167      0.980706       265.566
     0.733817        1.0311       1.00044       305.711
         0.73       1.03071      0.991425       275.011
     0.794979       1.01917       0.99024       271.296
         0.79       1.01898      0.996113       281.168
     0.795259       1.03058      0.990172       270.262
     0.790319       1.03092      0.995813       278.295
     0.805021       1.01917       0.99024       269.444
         0.81       1.01898      0.996113        258.41
     0.804741       1.03058      0.990172       267.447
     0.809681       1.03092      0.995813       258.162
      0.31875       1.08296      0.964415       253.826
     0.312672       1.08236      0.970621       286.151
     0.326142       1.08232      0.970614       291.008
     0.325969       1.09341      0.968966       292.812
     0.311358       1.06835       0.98176       301.837
      0.32794       1.06825      0.981703       304.454
     0.328922       1.05566       0.99334        314.17
     0.325282       1.05466      0.981028       296.786
         0.33       1.06878      0.993916       313.538
     0.433776         1.062      0.968854         309.6
         0.43       1.06916      0.969463       293.045
         0.43       1.07071      0.956302       285.978
         0.43        1.0686      0.981585       298.971
     0.449365       1.05606      0.982626        290.29
         0.43       1.05631      0.993953       301.554
         0.45       1.06877       0.99379       301.832
         0.43       1.05604      0.982647        289.52
     0.449367       1.06858      0.981569       295.809
         0.43       1.06877       0.99379       304.551
         0.43       1.08129      0.981265       305.304
         0.45       1.09376      0.981254        303.92
         0.45       1.08125      0.993746       304.055
         0.43       1.09375       0.99375        307.89
         0.45       1.08129      0.981265       301.762
         0.43       1.09376      0.981254       308.011
         0.43       1.08125      0.993746       306.944
     0.618751       1.06723      0.978167        236.19
     0.612639       1.07171      0.979657        289.53
     0.617314       1.07097      0.985522       282.095
     0.624652       1.07053      0.979328        287.95
     0.733526       1.05807      0.960034       252.731
         0.73       1.05671      0.954387       276.996
     0.743065       1.06918      0.961272       263.092
         0.73       1.06872      0.954281       274.314
     0.743745       1.08085      0.960803       263.245
         0.75       1.08094      0.953921       270.125
     0.733836       1.09162      0.959926       253.894
     0.733616       1.10248      0.952405        304.25
         0.73       1.09225      0.953514       261.235
         0.73       1.08094      0.953921       270.337
     0.919475       1.09434      0.990595       260.587
     0.927854        1.0953      0.995384       282.622
     0.927589       1.08251      0.995565        275.68
     0.319474       1.10955      0.993604       277.041
     0.327859       1.10472      0.994806       296.002
         0.33       1.10349      0.981832       297.806
         0.43       1.13053      0.969121       302.914
         0.43       1.14326      0.956707        301.46
         0.45       1.13053      0.969121        301.02
         0.43       1.13088      0.981205       302.223
     0.448387       1.14033        0.9822       277.348
     0.442136       1.14411      0.982802       268.968
         0.45       1.13075      0.993637       298.977
         0.43       1.14121      0.993574       282.537
     0.433713       1.14621      0.993602       273.366
         0.45       1.13088      0.981205       301.328
         0.43       1.14033      0.982292       282.158
     0.433706       1.14412      0.982815       268.109
         0.43       1.13075      0.993637       298.697
     0.610241       1.13107      0.968753       308.853
      0.62831       1.13164      0.969083       302.262
     0.629095       1.14309      0.955769       306.585
         0.63       1.14375      0.968749       307.097
     0.610238       1.11861      0.981107       306.654
     0.627198       1.11812      0.980659       293.173
     0.625615       1.10613      0.993172       290.857
     0.628845       1.10707      0.981764       304.509
         0.91       1.13368       0.96885       283.363
     0.927823       1.13166      0.967448        284.84
     0.927756       1.14398      0.955083       285.283
     0.925378       1.13257      0.955352       283.092
         0.93       1.14406      0.968831       280.387
      0.91875       1.10578      0.991443       266.722
     0.925529       1.10569      0.996216       270.032
      0.43347       1.15746      0.963949       308.943
         0.43       1.15604      0.955431       290.527
     0.443486       1.16879      0.962802       302.452
         0.43       1.16815       0.95425       279.677
     0.442624       1.17788      0.959666       277.756
     0.447926       1.17779      0.953682       262.717
         0.43       1.17778      0.953624       262.336
     0.612653       1.17953      0.968487       285.699
      0.61875        1.1851      0.968367       255.213
     0.626102       1.17953      0.968494       283.345
     0.626101       1.17937      0.956521       284.253
     0.612692       1.17875       0.97989       279.864
      0.61875       1.18421      0.978814       242.178
     0.619492        1.1777      0.985581       269.191
     0.626116       1.17876       0.97991       281.146
     0.911446       1.16692      0.980957       283.509
      0.92616       1.16844      0.980871       285.675
     0.917238       1.17372      0.981173       275.687
         0.93       1.15599      0.993838       269.362
         0.93       1.15579      0.981394       276.907
      0.92786       1.16927      0.992814       275.072
      0.91855       1.17414      0.993757       294.843
     0.381247      0.638406       1.00547       283.989
     0.387253      0.633893       1.03262       277.312
      0.68125      0.612534       1.01885       264.082
     0.687335      0.619259       1.01868       274.131
      0.68125      0.614352       1.02932       244.928
     0.687313      0.620575       1.03005       269.371
     0.680508      0.621919       1.03572       264.285
     0.866195      0.631606       1.02355       274.798
         0.87      0.631795       1.01645       254.821
         0.87      0.643829       1.00588       270.831
     0.856883       0.64227       1.02199        268.75
         0.87      0.631743       1.00577       256.376
     0.856343      0.631642       1.02355       277.775
     0.866332      0.642432       1.02194       260.997
         0.87      0.643141       1.01611       255.697
     0.388573      0.668691       1.01844       297.713
     0.382653      0.677867       1.02127       339.453
      0.38125      0.672616       1.00778       280.966
      0.38831      0.678619       1.03278       289.954
         0.69       0.66875       1.01875       297.932
         0.69      0.681246       1.01874       296.737
     0.866514      0.661238       1.03246        285.06
         0.87      0.669574       1.03106       265.264
         0.87      0.670859       1.04344       251.687
     0.387115      0.717057         1.032       284.951
     0.380508      0.723151       1.03351       287.778
      0.68737      0.728104       1.01856       264.254
      0.68125      0.732103       1.01831       250.297
         0.69       0.71802       1.03052       280.636
      0.68125      0.705684       1.04714       270.794
      0.68275      0.726374        1.0395       317.303
      0.68125      0.716562       1.04826       254.274
     0.687283      0.727733       1.02949       270.003
      0.68125      0.732047       1.02845       237.606
         0.87      0.731294       1.01883        288.45
         0.87      0.743687       1.01895       285.666
         0.87      0.718809       1.03129       290.164
         0.87      0.706256       1.04374       286.723
         0.87       0.70625       1.03125       289.161
         0.87       0.71875       1.04375       288.763
         0.87      0.731348       1.03135        290.17
         0.85      0.743741       1.03127       306.163
         0.85       0.73125       1.04375       306.126
         0.87       0.74375       1.04375       290.167
         0.85      0.731348       1.03135       305.536
         0.87      0.743741       1.03127       290.092
         0.87       0.73125       1.04375        289.79
         0.49       0.79375       1.02098       288.894
     0.490453       0.75888       1.03265       274.788
      0.49549      0.753422        1.0337       263.687
         0.49      0.769166        1.0439       301.137
         0.51       0.79375       1.02098       287.898
     0.509547       0.75888       1.03265       275.771
      0.50451      0.753422        1.0337       263.104
         0.51      0.769166        1.0439       287.121
      0.56623      0.770528       1.03309       254.353
         0.57      0.769928       1.02831        259.86
      0.56621      0.779292       1.03243       250.565
         0.57       0.78011       1.02802       256.296
         0.87      0.796033       1.02116       268.419
         0.87      0.793752       1.04376        289.16
         0.87      0.794198       1.03171       285.653
         0.87      0.781248       1.04376       289.476
      0.38125      0.833237       1.01581       250.374
      0.38723      0.832632       1.02128       283.037
      0.38125       0.81461       1.03281       275.154
      0.38735      0.820661       1.03266       283.957
         0.49      0.805964        1.0211       286.913
     0.494819      0.829618       1.02209       334.747
         0.49      0.842328       1.03381       276.108
         0.49      0.831095       1.04399       297.456
         0.51      0.842328       1.03381       277.076
         0.51      0.831095       1.04399       294.913
     0.558407      0.828163       1.00901       275.039
         0.57      0.828282       1.00327       256.565
         0.87       0.83077       1.01891       275.047
     0.866182      0.846675       1.00855       260.399
         0.87      0.841067       1.00779       261.439
     0.857986      0.848674       1.01913       281.658
         0.87      0.830793       1.00679       262.913
     0.866265      0.847449       1.01914       274.517
         0.87      0.841382       1.01903       266.957
         0.87      0.830751       1.03119       277.946
     0.857997      0.847824        1.0308       278.531
         0.87      0.840731       1.04228        257.35
     0.866179      0.845482       1.04121       255.331
         0.87      0.841382       1.03099       265.688
     0.866274      0.847037        1.0307       271.369
         0.87      0.830801       1.04368       273.215
      0.38125      0.860808       1.04366        266.78
     0.617225      0.943402       1.03851       281.489
     0.625896      0.943315       1.04361       291.247
     0.624527      0.933261       1.04604       278.384
     0.795909      0.942261       1.03367       255.538
     0.790767       0.94697       1.03278       265.191
     0.804091      0.942261       1.03367       255.188
     0.809233       0.94697       1.03278       257.585
     0.312762      0.968983       1.02989       292.085
      0.31875       0.96872       1.03564       263.559
     0.325972      0.968972       1.02989       296.642
     0.324411      0.958952       1.02839       281.867
      0.31875      0.953914       1.02799       252.183
     0.312696       0.98005       1.02917       287.331
     0.319492       0.98572       1.02792       270.565
      0.31875      0.979202        1.0351       250.224
     0.326112      0.980076       1.02918       292.985
     0.433405      0.959782       1.01695       333.926
         0.43      0.969972       1.01829       284.849
         0.43      0.959125       1.00531       269.666
     0.433793      0.953979       1.00445        255.86
         0.43      0.969252        1.0063        288.47
     0.433815      0.964534       1.02947       275.931
     0.433549      0.972325       1.04055       327.058
         0.43      0.971308       1.02983       274.142
     0.448893       0.97074        1.0303       280.404
         0.43      0.981748       1.03093       292.635
         0.45      0.993884       1.03113       298.714
     0.448906      0.981787       1.04318       285.794
         0.43      0.994095        1.0434        294.31
         0.45      0.981748       1.03093       295.945
         0.43      0.993884       1.03113        301.86
     0.433518        0.9841       1.05343       333.282
         0.43      0.982886        1.0422       279.515
      0.49582      0.966376       1.04251       259.175
     0.490716      0.967438       1.04688       274.285
     0.494855      0.979795       1.04754       337.468
      0.50418      0.966376       1.04251       258.809
     0.509284      0.967438       1.04688       263.486
     0.617224      0.953911       1.03892       274.857
     0.619493      0.959395        1.0466       269.948
     0.625666      0.954175       1.04371       287.436
     0.790409      0.970625       1.00954        271.51
     0.795559      0.971922       1.00442       260.792
     0.790393      0.958002       1.02049       278.136
         0.79      0.981548       1.00839       285.707
         0.79      0.993812       1.01897       302.016
         0.81      0.981548       1.00839       258.969
         0.81      0.993812       1.01897       280.303
     0.911348      0.981546       1.01861       293.283
     0.927945      0.981609       1.01854       290.088
      0.92461      0.979747       1.00869       281.945
      0.91875      0.978783       1.00383       247.588
     0.924657      0.991438       1.02022       281.554
      0.91875      0.996368       1.02107       265.362
         0.91         0.981       1.03146       296.795
         0.93         0.981       1.03146       283.155
     0.928048      0.995173       1.04292       280.189
     0.926263      0.994385       1.03102       287.056
     0.917365       1.00241       1.03425       325.213
         0.93      0.981219        1.0438       277.949
     0.311565       1.03141         1.019         304.2
     0.327225       1.03143       1.01899       304.751
     0.329109       1.04337       1.00592       315.299
         0.33       1.04383       1.01869       315.115
     0.311262       1.03175       1.02989       300.655
     0.328027       1.03169       1.02983       302.285
     0.326179       1.04429         1.045       299.676
     0.317255       1.04414       1.05079       296.235
         0.33       1.04409       1.03092        311.99
     0.325715       1.03307       1.04423       289.913
     0.317203       1.03336       1.04942       280.376
         0.43       1.01833       1.01913       305.479
         0.43       1.00625       1.00654       301.155
         0.43       1.00625       1.01877       306.147
         0.45       1.03092        1.0067       305.066
         0.43       1.04375       1.00628       303.367
         0.45       1.04375       1.01874       304.774
         0.43       1.03092        1.0067       303.561
         0.43       1.04375       1.01874       305.227
         0.43       1.03097       1.03122       304.383
         0.45       1.04338       1.03135       300.307
     0.449339       1.03137       1.04407       289.861
         0.45       1.03097       1.03122       301.418
         0.43       1.04338       1.03135           303
         0.43       1.03095       1.04399       297.731
         0.79       1.03085       1.00678       294.251
     0.790004       1.04221        1.0184        289.36
     0.794598       1.04938        1.0169       276.885
         0.79       1.00626       1.03125       305.432
         0.79       1.01875       1.04375       305.511
         0.81       1.03085       1.00678       263.266
     0.809996       1.04221        1.0184       264.316
         0.81       1.00626       1.03125       288.349
         0.81       1.01875       1.04375       290.233
     0.925737       1.00515        1.0454       280.396
     0.925314       1.01619       1.04513       278.983
     0.911626       1.03111       1.03321        278.34
     0.925916       1.02964       1.03304       285.492
         0.93       1.04389       1.04422       278.292
     0.927879       1.04508       1.03296       289.669
     0.927979       1.02955       1.04349       285.405
         0.31       1.08123       1.01876       314.386
         0.33       1.08123       1.01876        314.89
         0.33       1.09334        1.0063       312.367
         0.33       1.08122       1.00626       313.491
     0.328942       1.09369       1.01906       311.006
         0.31       1.06875       1.03125        314.23
     0.329099        1.0694       1.03203       314.183
     0.327206       1.05605        1.0437       306.235
         0.33       1.05631       1.03117       314.902
     0.328121       1.06896       1.04384       307.024
         0.31       1.08124       1.03125       314.496
     0.329128       1.08146       1.03177        312.91
         0.33       1.09375       1.04375        314.31
     0.328964       1.09377       1.03136       310.911
     0.329184       1.08184       1.04443       311.565
         0.43       1.08124       1.01875       306.152
         0.45       1.08125       1.00625       305.352
         0.43       1.09349       1.00636       306.578
         0.45        1.0933       1.01908       300.877
         0.43       1.08125       1.00625       307.173
         0.45       1.08124       1.01875       302.447
         0.43        1.0933       1.01908       303.303
         0.43       1.06877        1.0312       302.066
         0.45       1.05627       1.03113       297.725
     0.433374       1.05898       1.05338       333.081
         0.43       1.05655        1.0429       289.279
         0.45       1.06884       1.04355       285.264
         0.43       1.05627       1.03113       300.494
         0.45       1.06877        1.0312       296.251
         0.43       1.06884       1.04355       293.354
      0.61875       1.09167       1.00762       237.488
     0.624531       1.09302       1.00367       286.099
     0.624357       1.08341       1.00333       279.503
         0.79        1.0687       1.04412       300.962
     0.790727       1.09215       1.03425       268.906
     0.795817       1.09128       1.02971       257.778
         0.79       1.08113       1.04424       297.505
     0.795486       1.08088       1.02925       271.318
         0.81        1.0687       1.04412       277.479
     0.809273       1.09215       1.03425       243.157
     0.804899       1.10267       1.03611       316.428
     0.804183       1.09128       1.02971       256.975
         0.81       1.08113       1.04424       270.653
     0.804514       1.08088       1.02925       270.228
     0.928938       1.05652       1.04384       266.509
      0.92515       1.05826        1.0317       277.816
     0.311283       1.11711       1.03125       299.177
     0.327999       1.11706        1.0312       297.665
         0.33       1.10617       1.04382       311.466
     0.327206       1.10614       1.03065       303.024
         0.33       1.11816       1.04402       304.816
         0.31        1.1282       1.03395       287.602
         0.32       1.13265       1.03426       258.926
         0.33        1.1282       1.03395        287.61
         0.33       1.12847       1.04424       293.727
     0.433775       1.11573       1.02533       307.569
         0.43       1.11631       1.01862       291.203
         0.43       1.10581       1.00653       305.428
         0.43       1.11858         1.006       299.525
     0.442204       1.11565       1.02537       304.109
     0.433657        1.1395       1.01427       318.965
         0.43       1.12991       1.01581       272.349
     0.433754       1.12928        1.0203       255.024
         0.45       1.13069       1.00581       293.475
         0.43         1.141       1.00477       273.433
      0.43379       1.14619       1.00399        261.36
         0.43       1.13069       1.00581       291.029
     0.448114       1.12994       1.01582       271.046
     0.441764        1.1292        1.0203       256.255
     0.442588       1.10836       1.03394       244.225
     0.448612       1.10362       1.03241       279.387
     0.433689       1.10993       1.04371       269.824
         0.43       1.10414       1.04344       281.814
         0.43        1.1036       1.03243       284.378
     0.611596       1.13347       1.03077       283.422
     0.617405        1.1336       1.03815        299.08
     0.624553       1.13239       1.03202       286.585
     0.626773        1.1442       1.03348       298.644
     0.910241       1.13107       1.01875       302.477
     0.928319       1.13172       1.01831       270.747
         0.93       1.14375       1.00626       274.174
     0.928119       1.13014       1.00633       264.452
         0.93       1.14375       1.01875       280.016
      0.92707       1.14216       1.04452       278.439
     0.929101       1.14321       1.03163       283.504
     0.928131       1.13004       1.04392       281.002
     0.625445       1.15571       1.03116       286.021
     0.912655       1.18008       1.01897       285.426
      0.91875       1.18619       1.01898       256.577
     0.926097       1.18008       1.01896       259.525
     0.926121       1.17904       1.00753       272.292
     0.912663        1.1802       1.03101        287.29
      0.91875       1.18639       1.03097       258.653
     0.926086        1.1802       1.03102       258.965
     0.926066        1.1792        1.0422       266.623
     0.919492       1.17783       1.04761       273.099
      0.38853      0.632905       1.08159       285.885
     0.380508      0.634518        1.0977       280.627
     0.680509      0.645514       1.07448       288.522
         0.39       0.68125       1.06875       310.267
         0.39      0.668757       1.08122       308.245
     0.687364      0.681299        1.0687       276.213
      0.68125       0.68814       1.06868       274.801
         0.69      0.668422       1.08121       292.795
     0.687391       0.68005       1.08116         273.1
      0.68125       0.68584       1.08173       269.343
         0.87      0.681864       1.06516       242.186
     0.866307      0.682103       1.06921       247.364
         0.87      0.693238       1.05528       271.616
         0.87      0.681801        1.0558       257.808
     0.858172      0.682157        1.0692       250.692
     0.388771      0.732303       1.06844       302.386
         0.39      0.731218       1.08131       309.083
     0.490269      0.743859       1.07086       283.586
     0.490483      0.709215       1.08351       261.576
     0.495538      0.704071       1.08392       253.013
         0.49      0.719415       1.09372       288.412
     0.509731      0.743859       1.07086       279.153
     0.509517      0.709215       1.08351       257.266
     0.504462      0.704071       1.08392       251.553
         0.51      0.719415       1.09372       281.819
         0.87      0.718988       1.08107       270.781
     0.857502      0.703655       1.08216       243.183
     0.866234      0.703884       1.09164       248.365
         0.87       0.70878       1.09226       241.276
     0.866477      0.703652       1.08223       237.761
         0.87      0.708398       1.08133       255.083
         0.87      0.719098       1.09313       255.014
         0.87      0.731177       1.08111       274.659
     0.866465      0.740554       1.10265       320.743
         0.87      0.742368       1.09216       251.546
         0.87      0.743664       1.08105       271.969
         0.87      0.731078       1.09312         258.4
         0.39      0.768966       1.06942       303.346
         0.39       0.78135        1.0693       306.657
         0.39      0.781258        1.0813       310.559
         0.49      0.769967       1.05517       299.625
     0.490009      0.757498       1.06838       298.832
         0.49      0.781269       1.05626       306.767
         0.49      0.793665       1.06843        303.59
         0.49      0.793804       1.08087       302.346
         0.49      0.781238       1.09375       306.931
         0.51      0.781269       1.05626       296.641
         0.51      0.793665       1.06843       300.311
         0.51      0.793804       1.08087       299.053
         0.51      0.781238       1.09375        300.38
         0.87      0.781454       1.06876       281.849
         0.87      0.793748       1.05625       286.793
         0.87      0.781425       1.05621       287.402
         0.87       0.79374        1.0687       281.365
         0.87      0.755427          1.08       265.853
         0.87      0.781531       1.08069       269.252
     0.857341      0.784004       1.09734       269.993
     0.866164      0.793728       1.09898       287.258
         0.87      0.793737       1.09124       251.126
         0.87      0.793732       1.08069       269.276
     0.866176      0.783797       1.09725       264.071
         0.87      0.782877       1.09089           251
         0.39      0.818788       1.06881       309.852
         0.39      0.818754       1.08126       311.507
         0.49      0.818692       1.05607       301.131
         0.49      0.806502       1.06845       298.017
     0.494672       0.82004       1.07489       291.293
         0.49      0.831186        1.0559       296.904
         0.49      0.843433       1.06643       281.929
     0.494979      0.843256       1.07293       281.466
      0.49499      0.831424       1.07394       287.964
         0.51      0.831186        1.0559       294.965
         0.51      0.843433       1.06643       282.925
     0.505021      0.843256       1.07293       281.558
      0.50501      0.831424       1.07394       288.081
         0.79      0.843816        1.0692       294.825
     0.790431      0.808926       1.08285       271.247
         0.79      0.819026       1.09391        297.06
         0.81      0.843816        1.0692       281.943
     0.809569      0.808926       1.08285       270.628
         0.81      0.819026       1.09391       289.131
     0.866193      0.834513       1.06652       263.383
     0.866428      0.826893       1.07743       312.098
         0.87      0.828663        1.0673       248.632
         0.87      0.830035       1.05578       260.067
         0.87      0.817138       1.07963       246.195
     0.866449      0.815081       1.08984       312.163
         0.87      0.804863       1.09097       241.095
         0.87      0.805962       1.08067       261.131
     0.857117      0.827135       1.07749       316.111
     0.317222       0.88549       1.06085       320.823
     0.311539      0.882202       1.06977       294.234
     0.326216      0.881973       1.06882        298.29
     0.324645      0.895452       1.05853       288.575
      0.31875      0.896433       1.05481       241.328
     0.327934      0.893095       1.06791       304.227
     0.311445      0.868657       1.08187       299.732
     0.327844      0.868567       1.08181       305.783
     0.327846      0.856911       1.09362       307.382
     0.324563      0.858537       1.08363       285.594
         0.33      0.869111        1.0941       310.724
     0.382713       0.86139       1.05662       277.026
      0.38125      0.860307       1.09371       263.724
     0.490992      0.865056       1.05592       257.285
     0.495417       0.86311       1.06395       316.858
     0.496198       0.86948       1.05587       245.207
     0.490441      0.854519       1.06585       268.936
     0.495543      0.853413       1.07103       261.667
         0.69      0.869168       1.06935       289.284
         0.69      0.880799       1.06956       287.893
         0.69      0.869227       1.08132       296.181
         0.79      0.868726       1.05847       281.949
     0.794994      0.868786       1.05212       282.786
         0.79      0.856327       1.06924       294.015
         0.79      0.880696       1.05856       278.824
     0.795002      0.880675       1.05217       280.609
         0.79      0.891265         1.069       275.333
     0.795275      0.900159        1.0688       298.232
         0.79      0.890969       1.07989       270.764
     0.795192      0.898865          1.08       281.547
         0.79       0.87967       1.09236       274.443
     0.794779      0.878156       1.10237       324.137
         0.81      0.880696       1.05856       280.323
     0.804998      0.880675       1.05217       280.262
         0.81      0.891265         1.069       275.917
         0.81      0.890969       1.07989       271.403
     0.804808      0.898865          1.08       281.088
         0.81       0.87967       1.09236       277.137
         0.31      0.915926         1.081       296.235
     0.327779      0.917568       1.08218       300.386
     0.318557      0.921706       1.08108       274.649
     0.327958      0.907423       1.09513       307.824
         0.33      0.905703       1.08121       309.187
     0.324718      0.918072       1.09345       288.247
     0.317173      0.922291       1.09167       264.583
         0.49      0.921439       1.05867       272.669
         0.49      0.943888       1.08106       299.129
         0.51      0.943888       1.08106       290.732
     0.618516      0.915478       1.08159       274.991
         0.61      0.921336       1.08164        293.36
     0.627789      0.919736       1.08049       296.164
         0.63      0.920252       1.09418       301.876
     0.682711      0.914038       1.09641       322.288
         0.43      0.995303       1.05461       279.581
         0.49      0.981042       1.05732       294.372
         0.49      0.993599       1.06917       302.618
         0.49      0.956342       1.08116       305.805
         0.49      0.968802       1.09373       308.298
         0.51      0.981042       1.05732       284.985
         0.51      0.993599       1.06917       292.821
         0.51      0.956342       1.08116       297.345
         0.51      0.968802       1.09373       300.191
     0.612468      0.965703       1.08131       289.289
       0.6263      0.965702       1.08135       302.283
      0.61875      0.969477       1.08172       245.406
         0.63      0.956177        1.0938       309.245
         0.63      0.955959       1.08142       307.837
      0.61875      0.993213       1.08994       264.449
     0.626056      0.993463       1.09534       298.705
         0.79      0.969059       1.05392       283.199
     0.794974      0.969201       1.05964       274.906
     0.790188       0.98119       1.05413       285.549
     0.795129      0.980796       1.05945       274.187
     0.809812       0.98119       1.05413       272.607
     0.804871      0.980796       1.05945        272.31
     0.919479       0.96313       1.08061       282.369
     0.911451      0.969012       1.08168       276.577
     0.927837      0.968953       1.08175       272.366
     0.924668       0.96978       1.09315       253.263
     0.433825       1.01871       1.07409       294.726
         0.43       1.01859       1.06624       277.824
         0.43       1.00652       1.05566       291.641
     0.442709        1.0083       1.07305       270.948
         0.43       1.01861       1.05565       294.268
     0.433832       1.00823       1.07261       270.667
         0.43       1.00762       1.06597       273.148
     0.443624       1.01867       1.07409       290.558
     0.433879       1.03554       1.06656        275.07
      0.43394       1.02911       1.07299       276.061
         0.43       1.02884       1.06606       268.519
     0.449322       1.03081       1.05539       281.384
         0.43       1.03033       1.05557       286.565
     0.442687       1.02933       1.07338       274.882
     0.448812       1.02966       1.06676       274.803
         0.49       1.00572       1.06927       295.459
     0.495513       1.02257       1.07101        271.29
         0.49       1.00576       1.08137       302.498
     0.490168       1.01561       1.09227        285.14
     0.495063       1.02172       1.09122        279.74
     0.495085       1.02375       1.08159       292.981
         0.51       1.00576       1.08137       292.107
     0.509832       1.01561       1.09227       273.274
     0.504937       1.02172       1.09122       279.166
     0.504915       1.02375       1.08159       292.552
