#      face_x        face_y        face_z           CO2
         0.49      0.756329       1.20626        306.65
         0.49      0.793731       1.20626       310.184
     0.495509      0.758564       1.24707       265.559
     0.490448      0.757349       1.24127       277.023
     0.495028      0.793742       1.25003       302.224
         0.49      0.793751       1.24158       289.886
         0.51      0.793731       1.20626       298.091
     0.509552      0.757349       1.24127       267.885
     0.504972      0.793742       1.25003       301.777
         0.51      0.793751       1.24158       279.935
         0.49      0.805833        1.2066       305.594
     0.494991       0.80611        1.2498       298.948
         0.49      0.806243        1.2418       290.054
     0.495005      0.844073        1.2369       311.131
     0.490067      0.843477       1.24446       291.345
         0.51      0.806243        1.2418       279.739
     0.504995      0.844073        1.2369       310.095
     0.509933      0.843477       1.24446       282.101
         0.79      0.844124       1.20618       297.224
         0.81      0.844124       1.20618        278.97
     0.494987       0.85641       1.23907       287.301
         0.49      0.856258       1.24568       288.134
         0.49      0.893813       1.24404        292.24
     0.505013       0.85641       1.23907       286.672
         0.51      0.856258       1.24568       281.031
         0.51      0.893813       1.24404       276.453
         0.79       0.85629       1.20623       302.838
         0.79       0.89375       1.20625        306.92
         0.79       0.89377       1.24374       305.736
         0.81       0.89375       1.20625        282.87
         0.81       0.89377       1.24374       289.014
         0.49      0.943885       1.20623       303.913
         0.49      0.906383       1.24409       296.969
         0.49       0.94375       1.24374       304.525
         0.51      0.943885       1.20623       283.177
         0.51      0.906383       1.24409       277.666
         0.51       0.94375       1.24374       294.974
         0.79      0.906226       1.20626       306.782
         0.79       0.90625       1.24375       306.463
         0.79      0.943722        1.2437       300.039
         0.81       0.90625       1.24375       289.887
         0.81      0.943722        1.2437       283.475
         0.49      0.956259       1.20625        308.28
         0.49       0.99358         1.206       301.903
         0.49      0.956235       1.24374       304.865
         0.51       0.99358         1.206       289.697
         0.51      0.956235       1.24374       296.165
         0.79      0.956205       1.24369       296.078
         0.79      0.993773        1.2441       289.971
         0.81      0.956205       1.24369        278.08
         0.81      0.993773        1.2441       264.413
         0.49       1.00569        1.2058        294.23
         0.79       1.04374       1.20588       292.765
         0.79       1.00617       1.24397       291.373
         0.81       1.04374       1.20588       265.565
         0.81       1.00617       1.24397        262.77
         0.79       1.05617       1.20576       293.537
     0.795045       1.10271       1.20199       309.569
     0.790448       1.09249       1.20387       266.075
     0.795489       1.09171       1.21014       265.247
     0.809552       1.09249       1.20387       251.506
     0.804511       1.09171       1.21014       264.103
         0.49      0.843879        1.2564       299.471
         0.49      0.843792       1.29376       305.094
         0.51      0.843879        1.2564       289.459
         0.51      0.843792       1.29376       292.958
         0.49      0.856196       1.25658       299.884
     0.490172      0.893925       1.25552       289.081
     0.494988      0.896295       1.26504        332.23
         0.49      0.855808       1.29374       302.568
     0.509828      0.893925       1.25552       274.844
         0.51      0.855808       1.29374       293.175
         0.79      0.893782        1.2562       303.264
         0.81      0.893782        1.2562       287.183
         0.49        0.9063       1.25587       295.514
         0.49      0.943771       1.25617       301.643
         0.51      0.943771       1.25617       291.699
         0.79       0.90625       1.25621       303.776
         0.79      0.943676       1.25591       293.344
         0.81      0.943676       1.25591       273.941
         0.49      0.956212       1.25616       300.682
     0.496195      0.995877       1.25622       246.443
     0.491001      0.990838       1.25608       260.997
     0.508999      0.990838       1.25608       253.982
     0.504924      0.989537        1.2658       318.605
     0.790157      0.955817       1.25518       286.016
         0.79      0.993842       1.25619       293.366
     0.795487      0.989732       1.29176       273.078
     0.790445      0.995931       1.29274        274.04
         0.81      0.993842       1.25619       268.854
     0.804513      0.989732       1.29176        272.01
     0.809555      0.995931       1.29274       263.717
         0.79        1.0062       1.25629       296.419
         0.79       1.00662       1.29364       293.014
      0.79499       1.04809       1.29416       280.824
         0.79       1.04138       1.29401       282.985
         0.81       1.00662       1.29364       269.449
      0.80501       1.04809       1.29416       280.216
         0.81       1.04138       1.29401       270.295
         0.49      0.843749       1.30625        305.15
     0.495224      0.843646        1.3496       297.428
         0.49       0.84375       1.34124       280.637
         0.51      0.843749       1.30625       294.988
     0.504776      0.843646        1.3496       297.078
         0.51       0.84375       1.34124       269.938
         0.49      0.855755       1.30617       301.053
     0.495524      0.853618       1.34708       267.369
     0.490484      0.853817       1.34105       267.894
     0.495531      0.859678       1.34105       268.769
     0.509516      0.853817       1.34105       261.755
     0.504469      0.859678       1.34105       268.307
         0.79       1.00745       1.30561       286.394
        0.795       1.04834       1.30586       283.609
         0.79       1.04138       1.30597       281.948
         0.81       1.04138       1.30597       268.927
     0.266275      0.923343      0.669219       285.518
         0.27      0.916401      0.669058       274.817
         0.27       0.90584      0.656832       276.549
     0.257195       0.91356      0.648889       319.239
     0.251858      0.916222      0.657902       277.676
     0.258361      0.921555      0.658753       267.995
         0.25      0.905794      0.668873       302.762
     0.266348      0.913642      0.648791       314.906
      0.26617      0.920981      0.658937       258.725
         0.27      0.915714      0.657988       266.032
         0.27      0.905794      0.668873       286.034
     0.250969      0.917074      0.668579       288.654
        0.257      0.923895      0.669265       286.032
         0.57      0.719152      0.719289        277.49
     0.565982      0.707887      0.700995       290.722
     0.566099      0.701828      0.708481       276.594
         0.57      0.708902      0.708949       260.139
     0.556572       0.71886      0.699374       301.959
         0.55      0.718999      0.708736       285.773
     0.556307      0.701005      0.719217       290.007
         0.55      0.708579      0.719276       288.169
     0.566058      0.718816      0.699373       310.228
         0.57      0.718999      0.708736       261.881
     0.566216      0.701005      0.719193       292.452
         0.57      0.708579      0.719276       268.036
         0.55      0.719152      0.719289       297.322
     0.566262      0.868261      0.715143       272.106
         0.57      0.868242      0.721093        261.13
     0.551768      0.856585      0.720577       284.387
         0.57      0.856499      0.721119       263.202
     0.551815      0.868268       0.71993       284.628
     0.566162      0.716309      0.765986       265.924
         0.57      0.721692      0.767073       265.556
     0.550916      0.719308      0.756401        295.38
         0.57      0.719961      0.755788       273.192
     0.552363      0.720879      0.767524       278.449
     0.557755      0.724155      0.776828       325.152
     0.266144      0.764828      0.767291       272.054
     0.266287      0.770164      0.774238       277.747
         0.27      0.771609      0.767819       266.923
     0.256522      0.771326      0.746958       325.445
         0.25      0.771662       0.75744       280.894
     0.266421      0.771893      0.747051       328.278
         0.27      0.771662       0.75744       263.313
      0.25111      0.771078      0.768346       277.946
     0.257168       0.77007      0.774672       277.728
         0.57      0.768704       0.76875       285.155
         0.57      0.756147      0.756359        288.57
     0.550692      0.768475      0.756538       298.132
         0.55      0.756247      0.768747       307.058
         0.57      0.768448      0.756565       281.726
         0.57      0.756247      0.768747       288.281
         0.55      0.768704       0.76875       304.266
     0.266263      0.874738      0.768026        298.34
     0.266441      0.865263      0.777013        323.71
         0.27      0.867345      0.767243       276.116
         0.27      0.856146      0.756427       288.901
         0.25      0.868708      0.756234       300.022
         0.25      0.855922      0.768447       301.578
         0.27      0.868708      0.756234       283.971
         0.27      0.855922      0.768447       286.262
     0.257119      0.875371      0.768256       294.939
     0.251055      0.868155      0.768023       288.843
         0.57      0.868788      0.768809       294.658
         0.57      0.856245      0.756256        293.85
         0.55      0.868708      0.756266       309.302
         0.55      0.856339      0.768853       311.571
         0.57      0.868708      0.756266       292.071
         0.57      0.856339      0.768853       294.876
         0.55      0.868788      0.768809       310.998
     0.266338      0.904711      0.758206       270.494
         0.27      0.905342      0.753388        279.78
         0.57      0.918265      0.769235       281.537
         0.57      0.906744      0.759041       268.431
     0.566304      0.907052      0.754734       268.584
     0.551791      0.918227      0.758628       283.686
     0.558003      0.918136      0.753866       274.387
         0.55      0.906172      0.769121       306.143
         0.57      0.918214      0.758628       264.836
     0.566283      0.918171      0.753866       271.589
         0.57      0.906172      0.769121       288.065
         0.55      0.918265      0.769235       301.099
         0.57      0.718891         0.819       281.267
     0.566184      0.708967      0.804689       248.708
     0.566391       0.69761      0.811214       317.196
         0.57      0.708069      0.809282       259.623
     0.557509      0.718526      0.801772       264.147
     0.551508      0.719105      0.807319       288.285
         0.55      0.706564      0.819238       298.134
     0.566458      0.718461      0.801823       261.417
         0.57      0.719168      0.807355       265.448
         0.57      0.706564      0.819238       276.598
         0.55      0.718891         0.819       302.884
         0.27      0.768958      0.818981       293.751
     0.266159      0.757807      0.801535       289.174
         0.27      0.757791      0.808696       266.314
     0.256016      0.769631       0.79721       345.515
         0.25      0.769201      0.807221       295.998
         0.25      0.756788      0.819149       295.216
     0.266712      0.769659      0.797202       341.757
         0.27      0.769201      0.807221       283.801
         0.27      0.756788      0.819149       279.788
         0.25      0.768958      0.818981       303.577
     0.558189      0.756278      0.817098       250.859
     0.551836      0.752559      0.817866        277.29
     0.556877      0.751969      0.829189       335.289
     0.566493      0.751717      0.829077       331.031
         0.57      0.752553      0.817827       270.153
         0.87      0.768773      0.818875       269.175
     0.856227      0.771298      0.795886       331.453
     0.850772      0.768931      0.807001       289.225
         0.85      0.756234      0.818866       301.987
     0.866674      0.771219      0.796038       330.659
         0.87      0.768976      0.807031       259.292
         0.87      0.756234      0.818866        270.08
         0.85      0.768773      0.818875       301.337
         0.87        0.8063      0.806237       268.082
         0.85      0.806239      0.818786       298.845
         0.87      0.806239      0.818786       271.553
     0.258688      0.859418      0.818621       254.373
     0.252145      0.853845      0.818577       271.755
     0.256554      0.852472      0.828857       327.366
         0.27      0.852955      0.818571        260.92
         0.57      0.918755      0.818746       294.773
         0.57      0.906243      0.806253        295.07
         0.55      0.918708      0.806266       307.324
         0.57      0.918708      0.806266       293.638
         0.55      0.918755      0.818746       308.036
         0.27       0.96892       0.81867       292.389
     0.266573      0.947523      0.809065       329.603
         0.27      0.957456      0.806739       278.194
         0.25      0.968897      0.806258       307.793
         0.25      0.956799      0.818512       296.091
         0.27      0.968897      0.806258       295.028
         0.27      0.956799      0.818512        277.15
         0.25       0.96892       0.81867         305.6
         0.91      0.969172      0.819027       298.158
         0.93      0.969172      0.819027       287.412
     0.919493      0.958059      0.801506       292.077
     0.919493      0.952761      0.808505       273.586
     0.927614      0.957652      0.806752       273.412
      0.92781      0.970403        0.8054        279.81
         0.92      0.954565      0.819194       258.535
         0.93       0.95903      0.819098       277.276
     0.911269       1.01792      0.818714       297.888
     0.928034       1.01784      0.818666       288.889
     0.919492       1.02071      0.801945       292.446
     0.926121       1.01848      0.807585       275.355
      0.25869       1.05943      0.818726       253.786
     0.252154       1.05387      0.818988       271.584
     0.266593       1.05298       0.82911       331.847
         0.27       1.05297      0.818996       256.053
     0.925687       1.05612      0.819814       277.868
     0.917154        1.1148      0.810326       305.074
     0.912647       1.11705      0.819945       270.676
     0.924669       1.11806      0.819396       259.837
      0.91875       1.12341      0.819866       255.157
     0.919492       1.10378      0.803947       254.369
     0.926039       1.10653      0.807897       271.917
     0.927894       1.10746       0.81796       272.653
     0.566666      0.669193      0.877643       342.657
         0.57      0.669485      0.867902        274.07
         0.57       0.65913      0.857032        255.46
      0.56616      0.652982      0.857825       258.446
         0.55       0.66929      0.856094        296.04
     0.552135       0.65746      0.866781        272.65
     0.557318      0.657871      0.873876       293.014
     0.558384      0.651496       0.86692       265.056
         0.57       0.66929      0.856094       277.161
     0.566066      0.658113      0.873587       291.458
         0.57      0.659089      0.866601       255.252
     0.566147      0.652958       0.86669       258.123
         0.55      0.669485      0.867902        292.26
      0.55604      0.669238      0.877644       346.075
         0.87      0.670086      0.868426       264.167
       0.8663      0.654308      0.854129       272.043
         0.87      0.655033      0.859155       256.653
         0.85      0.656249      0.869038       301.843
         0.87      0.656249      0.869038       267.985
         0.85      0.670086      0.868426       302.618
         0.57      0.718729      0.868728       298.023
         0.57      0.706251       0.85625       296.945
         0.55      0.718695      0.856212       309.953
         0.55      0.706257      0.868746       310.462
         0.57      0.718695      0.856212       296.364
         0.57      0.706257      0.868746       297.831
         0.55      0.718729      0.868728       310.779
     0.866306      0.717407      0.871979       275.273
         0.87      0.717846      0.866038       245.811
         0.87      0.706201      0.856047       260.642
         0.85      0.718721       0.85589       295.076
         0.85      0.706047      0.867766       289.589
         0.87      0.718721       0.85589       258.998
         0.87      0.706047      0.867766       243.476
     0.850781      0.717949      0.866079       278.213
     0.856946      0.717256      0.872052       283.105
         0.27      0.768757      0.868753       304.385
         0.27      0.756974      0.857587       290.697
         0.25      0.768939      0.856617         309.7
         0.25      0.756386      0.868838       307.594
         0.27      0.768939      0.856617       302.029
         0.27      0.756386      0.868838       298.393
         0.25      0.768757      0.868753       311.083
     0.566167       0.76509       0.86642       256.201
         0.57      0.765356      0.871394       259.087
     0.566212      0.769876      0.871819       250.603
      0.55157      0.755857      0.868699       291.314
         0.57      0.755515      0.869598       271.237
     0.552801      0.765603      0.870954        265.87
     0.558421      0.770119      0.871783       256.137
         0.27       0.81831      0.868746       298.383
         0.27       0.80625      0.856088        305.67
         0.25       0.80621      0.868749       311.484
         0.27       0.80621      0.868749       305.449
         0.25       0.81831      0.868746       307.356
         0.87      0.818714      0.868764       272.097
         0.87      0.805907      0.855914        256.48
         0.85      0.818766      0.856208       294.734
     0.850699      0.806968      0.866931        283.95
     0.856129      0.809824      0.880425       329.438
         0.87      0.818766      0.856208       254.615
     0.866634      0.809791       0.88038       329.349
         0.87      0.807025      0.866841       272.012
         0.85      0.818714      0.868764       292.328
         0.87      0.868734      0.868792       268.799
         0.87      0.856208      0.856266       272.112
         0.85      0.856254      0.868745       295.415
         0.87      0.856254      0.868745       278.432
         0.85      0.868734      0.868792       290.849
         0.57      0.919254      0.869335       285.866
         0.57      0.906663      0.856138        292.15
         0.55      0.918781      0.856245       306.009
     0.550718      0.906648      0.868689       296.335
         0.57      0.918781      0.856245         286.5
         0.57      0.906673      0.868661       291.229
         0.55      0.919254      0.869335       305.848
       0.8661      0.910683      0.858405       267.678
     0.866032      0.904109      0.851637       251.616
         0.87      0.903571      0.858911       253.553
     0.856344      0.912373      0.869088       288.317
         0.85      0.903925      0.869288       276.835
         0.87      0.903925      0.869288       269.868
         0.91      0.919286      0.869272       299.148
         0.93      0.919286      0.869272       294.772
      0.91875       0.90848      0.853102        259.73
      0.91875      0.904141      0.859299       232.228
     0.924479       0.90869      0.858687       255.898
     0.917335      0.919348       0.85127       272.556
     0.925867      0.919135      0.856302       278.287
      0.91875      0.901117      0.868672       256.556
     0.926051      0.907239      0.869083       275.633
     0.266274      0.965471      0.870271       282.034
         0.27      0.971604      0.869598       277.881
     0.250798      0.971561      0.869505       287.745
     0.566481       0.97859      0.872683         320.9
         0.57       0.96759      0.870588       267.517
         0.57      0.956162      0.856911       285.608
         0.55      0.955613      0.869242       298.682
         0.57      0.955613      0.869242       279.615
     0.550795      0.967653      0.870542       279.997
     0.556418      0.978752      0.872846       324.013
         0.91      0.968752      0.868743       308.606
         0.93      0.968752      0.868743       301.308
     0.927196      0.956036      0.856174       289.691
         0.93      0.968815      0.856288       298.844
     0.928126      0.957042      0.868374       293.899
         0.27       1.01875       0.86875       300.226
         0.27       1.00623      0.856314       300.767
         0.25       1.01876       0.85635       311.942
         0.25       1.00625       0.86875       312.379
         0.27       1.01876       0.85635       301.224
         0.27       1.00625       0.86875       299.789
         0.25       1.01875       0.86875       312.261
     0.910468       1.01845      0.868704        306.32
     0.928283       1.01845      0.868708       297.472
     0.928315       1.00552      0.856485       294.905
     0.928314       1.01807      0.856315       295.965
     0.928284       1.00593      0.868794       297.057
     0.266349       1.06437      0.861613       318.698
     0.266146       1.07317       0.87038       280.822
         0.27       1.06596      0.870121       267.808
     0.266379       1.05374      0.855338       248.253
         0.27       1.05409      0.859236       270.034
         0.25       1.05566      0.869007       300.176
         0.27       1.05566      0.869007       284.608
     0.251119       1.06647      0.869561       280.318
      0.25726       1.07348      0.870259       279.927
     0.619493       1.06619      0.866536       261.423
     0.611648       1.06689       0.87093       278.046
     0.625889       1.06828      0.870802       274.173
     0.617138       1.07338         0.871        268.74
     0.627735       1.05422      0.869603       286.707
     0.910469       1.06878      0.868799       301.409
     0.928282       1.06878      0.868797        295.61
         0.93       1.05625       0.85625       300.156
     0.928314       1.06829      0.856446       293.662
         0.93       1.05625      0.868735       300.401
     0.566525      0.672913        0.9086       317.831
     0.566203      0.666867       0.92054       253.756
         0.57       0.67172      0.919511       256.887
     0.551974      0.671514      0.919539       274.816
     0.866514      0.677463      0.922772       315.085
         0.87      0.667118      0.919193       262.629
         0.87      0.656172       0.90499       261.078
     0.850836      0.668099       0.90638       290.024
      0.85684      0.676884      0.905718       327.308
         0.85      0.656256      0.917588       300.425
     0.866354      0.674622      0.908908       308.987
         0.87      0.668085      0.906342       264.372
         0.87      0.656256      0.917588       263.082
     0.850695      0.667174      0.919123       288.066
     0.856855       0.67736      0.922687       322.039
     0.266387      0.757973       0.90778       242.776
     0.266528      0.745865      0.902148        333.16
         0.27      0.757726      0.903565        274.93
     0.250688      0.769129      0.904607       298.297
         0.27      0.769176      0.904586       291.304
     0.566321      0.759471      0.904508       281.071
         0.57      0.753578      0.905194       276.111
         0.27      0.818708      0.918766       302.788
         0.27       0.80623      0.906257       305.617
         0.25      0.806243      0.918754       311.919
         0.27      0.806243      0.918754        305.65
         0.25      0.818708      0.918766       310.522
     0.257096      0.865277      0.922545       323.096
     0.251857      0.854766      0.920911       279.066
         0.27      0.854732      0.921298       272.808
     0.866181      0.909586      0.904087       259.587
         0.87      0.903537      0.904998        269.77
         0.91      0.919451      0.918503       302.138
     0.927984       0.91793      0.919507       292.042
      0.92613      0.907991      0.906028       275.478
      0.91875      0.902414      0.906221        255.01
         0.93      0.919309      0.906156        296.22
     0.924695      0.908696      0.917093       266.831
      0.91875       0.90508      0.915996       233.435
         0.27      0.968724      0.918715       295.972
     0.251518      0.956421      0.919035       293.316
         0.27      0.956711      0.919713       284.992
     0.250653      0.968591       0.91844       304.219
         0.57      0.955902      0.905907        289.94
         0.55        0.9671      0.904706       284.637
     0.556484      0.977681      0.903577       323.694
     0.556433      0.966811      0.915998       326.141
     0.551094       0.95569      0.918212       283.472
     0.557061      0.956135        0.9258       310.117
         0.57        0.9671      0.904706       276.548
         0.57      0.954694      0.917115       277.313
         0.61       0.96945      0.919011       302.432
     0.627953      0.967397      0.917689       291.241
     0.626177      0.967889      0.905905       283.438
     0.624711      0.957325      0.919855       266.097
      0.61875      0.952888       0.92066       246.229
     0.917286      0.962263      0.906178       303.149
     0.926335      0.956727      0.905954        285.23
     0.927833      0.955811      0.917687       281.462
         0.27       1.01872      0.918445       289.386
         0.27       1.00625      0.906735       298.323
         0.25       1.01811      0.906217       310.316
         0.25       1.00588      0.919309        310.32
         0.27       1.01811      0.906217       293.204
         0.27       1.00588      0.919309       294.124
         0.25       1.01872      0.918445        308.78
     0.610466       1.01817      0.918752       311.554
     0.628287       1.01817      0.918751       305.473
     0.628068       1.00521      0.906721       299.475
      0.62806       1.01786      0.906468        303.29
     0.628287       1.00564      0.918729        302.53
      0.91875       1.05622      0.908039       227.154
     0.919498       1.05139      0.902483       268.184
     0.924337       1.05703      0.903742       271.928
     0.926346       1.11965       0.90369       282.585
     0.911436       1.21866      0.917944       294.878
     0.926177       1.21906      0.919373       277.339
      0.91722       1.21636       0.92719       322.596
      0.92999       1.20619      0.906178        292.51
     0.929908       1.21838      0.905945       293.287
     0.927952       1.20736      0.920038       286.621
     0.866501      0.623166      0.958816       315.724
     0.866174      0.616845      0.971321       246.104
         0.87      0.621764      0.970225       252.735
     0.851859      0.621466      0.970184       261.398
         0.57      0.718825      0.968725       290.655
     0.566619      0.696749      0.958951       335.088
         0.57        0.7071      0.956453       279.393
         0.55      0.718883      0.956268       308.956
         0.55      0.706671      0.968745        301.06
         0.57      0.718883      0.956268       291.501
         0.57      0.706671      0.968745       281.049
         0.55      0.718825      0.968725       308.414
      0.86601      0.717021       0.96363       281.773
         0.87      0.717269       0.97148       259.477
     0.850866      0.705399      0.970203         280.2
         0.87      0.705943      0.970859       258.541
         0.85      0.717269       0.97148       276.591
     0.856575      0.726158      0.971915        318.94
         0.57      0.768754      0.968745       299.842
         0.57      0.756238      0.956262       299.302
         0.55      0.768697       0.95629       310.374
         0.55      0.756253      0.968743       312.304
         0.57      0.768697       0.95629       297.423
         0.57      0.756253      0.968743       299.595
         0.55      0.768754      0.968745       312.067
         0.27      0.818778      0.965643       275.033
     0.266289      0.818816       0.96985       265.846
         0.27      0.806303      0.955793       288.102
         0.25       0.81875      0.955704       304.404
     0.251903      0.807544       0.96532       278.674
     0.258326      0.808691      0.969341       258.407
         0.27       0.81875      0.955704       290.306
     0.266548      0.795593      0.964662       334.274
         0.27      0.807613      0.965308       269.848
     0.266195      0.808627      0.969334       256.423
     0.251827      0.818776      0.965643       282.748
     0.258056      0.818816       0.96985        268.41
         0.57      0.818701      0.969195       291.296
         0.57       0.80737        0.9596       275.544
     0.566288      0.807964      0.955716       265.917
     0.551697      0.818934      0.958096       289.109
     0.557913      0.818968       0.95283       283.366
         0.55      0.806216      0.969114       308.554
         0.57      0.818801      0.958587       277.085
      0.56628      0.819035      0.953309       276.127
         0.57      0.806216      0.969114        294.51
         0.55      0.818701      0.969195       306.205
     0.266276      0.855918      0.961345       294.513
         0.27      0.855697      0.954156       278.116
     0.258424      0.865889      0.959081       269.434
     0.251953      0.866016      0.953846       270.957
     0.257367      0.871815      0.953025        271.45
     0.266186      0.871704      0.953223       265.141
         0.27      0.865793      0.953317        265.95
     0.866244      0.858682      0.957309       249.531
     0.866197      0.852572      0.953371       271.239
         0.87       0.85856      0.953042       260.606
       0.8584      0.866425      0.956884       252.087
     0.851949      0.867465      0.952657       271.045
         0.87      0.867389      0.952642        260.78
         0.27      0.970044      0.965412       272.663
     0.266203       0.97104      0.969535       257.449
     0.266564      0.957699      0.964949       337.929
         0.27      0.956482      0.955185       287.256
         0.25      0.968778      0.955809       302.473
         0.27      0.968778      0.955809       290.463
     0.251902      0.969983      0.965423       279.131
     0.258317      0.971103      0.969539       259.386
      0.91875      0.960655      0.954532       258.429
      0.91875      0.954064      0.960763       259.338
     0.924417      0.954465      0.954815       267.722
     0.266548       1.00441      0.964662       334.738
         0.27       1.00577      0.955039        288.13
     0.257261       1.01711      0.961628       284.577
     0.251136       1.01798      0.954663       281.146
     0.266421       1.02814      0.952905       329.124
         0.27       1.01726      0.953714       277.175
         0.31       1.01882       0.96932       306.545
         0.33       1.01882       0.96932       309.424
     0.317128       1.00781        0.9515       268.949
     0.319492       1.00126      0.958884       274.992
     0.326156       1.00672      0.957118       288.321
     0.318657       1.01874      0.952892       277.814
     0.327759       1.01762         0.957       295.286
         0.33        1.0065      0.969452       308.134
     0.625647       1.02005      0.954667       292.217
     0.611615       1.07116      0.968599       298.482
     0.627069       1.07112      0.968627       297.072
     0.628109       1.05785      0.956536        305.36
     0.628118       1.07035      0.956261       302.587
     0.325762       1.10395      0.969065       284.592
     0.610236       1.11854       0.96862       308.882
     0.628308       1.11905      0.968626       303.919
         0.63       1.10625       0.95625        308.17
     0.629117       1.11938      0.956601       307.368
     0.629998       1.10625      0.968739       308.155
     0.913604       1.16612      0.970145       273.447
     0.924705       1.16612      0.970148       280.704
      0.91875       1.17075      0.971151        246.66
      0.91875       1.16245      0.960232        305.64
     0.925589       1.15476      0.957267       285.357
     0.928018       1.15652       0.96815       287.406
     0.866193      0.615968       1.01589       245.316
     0.866184       0.62155       1.02204       251.133
         0.87      0.621441       1.01606       248.103
     0.850998      0.620175       1.00623       268.353
         0.87      0.621072        1.0057       245.249
     0.852005      0.620683        1.0161       257.534
     0.857365      0.621793       1.02214       257.669
         0.87       0.66885        1.0189       275.776
         0.87      0.656454       1.00615       278.143
         0.85      0.668881       1.00621       295.832
         0.87      0.668881       1.00621       283.778
         0.85       0.66885        1.0189       292.296
         0.87      0.718856       1.01884       290.185
         0.87      0.706242       1.00625       289.161
         0.85      0.718701       1.00628       302.576
         0.85       0.70625       1.01875       303.603
         0.87      0.718701       1.00628       286.438
         0.87       0.70625       1.01875       290.254
         0.85      0.718856       1.01884        304.57
         0.57      0.769116       1.01814       276.219
     0.566613      0.750491       1.00743       287.113
         0.57      0.757622       1.00607       277.976
         0.55      0.768998       1.00608       304.781
     0.556564      0.750986       1.01713       285.592
         0.55      0.758751       1.01725       284.138
     0.556619      0.758913       1.02681       324.557
         0.57      0.768998       1.00608       289.308
     0.566061      0.750985       1.01713       288.111
     0.566403      0.759124       1.02699       323.392
         0.57      0.758751       1.01725       265.371
         0.55      0.769116       1.01814       295.759
         0.87      0.768603       1.01922       277.809
         0.87      0.756157       1.00864       261.988
     0.866342      0.756346       1.00347       264.418
     0.852502      0.766795        1.0092       271.291
     0.857931      0.771993       1.00948       253.738
     0.858296      0.765583        1.0043       262.122
         0.85      0.756138       1.01916       302.669
     0.866346      0.771931        1.0094       250.461
         0.87      0.766867       1.00951       252.112
     0.866189       0.76558       1.00465       254.766
         0.87      0.756138       1.01916       282.477
     0.850715      0.768631        1.0192        297.35
         0.51      0.805964        1.0211       286.318
     0.505181      0.829618       1.02209        334.31
         0.57      0.806141       1.00588       284.598
     0.556858      0.816543       1.01561       331.491
     0.550935      0.818717       1.00567       293.435
     0.551081      0.805352       1.01667       279.521
     0.557298      0.804196       1.02299       276.332
         0.57      0.818113       1.00505       275.283
     0.566182       0.80433       1.02265       271.293
         0.57      0.804989       1.01625       263.813
         0.87      0.818834       1.01902       279.587
      0.86619      0.808629         1.003       268.278
         0.87       0.80775       1.00899       258.011
         0.85      0.819108       1.00751       291.897
     0.850737      0.805826       1.01866       299.621
     0.866582       0.82031      0.997441       329.999
         0.87      0.819108       1.00751       264.889
         0.87      0.806323       1.01909         277.9
         0.85      0.818834       1.01902       302.259
         0.31       0.96925       1.01825       306.669
         0.33       0.96925       1.01825       304.924
     0.319492      0.959711       1.00186       274.791
     0.326112      0.958368       1.00749       291.288
      0.31875      0.952493       1.00836       250.783
         0.33      0.969449       1.00644       305.336
     0.325982      0.957509       1.01852       293.001
      0.31875       0.95163       1.01874       264.488
     0.809591      0.970625       1.00954       259.098
     0.804441      0.971922       1.00442       260.507
     0.809607      0.958002       1.02049        263.68
     0.804624      0.949341       1.02352       316.253
         0.91      0.969157       1.01935       297.459
         0.93      0.969157       1.01935       278.971
      0.91875      0.953759       1.00925       248.232
     0.924449      0.958811       1.00882       277.424
      0.91875      0.959115       1.00365       255.994
     0.925924       0.96888       1.00745       289.811
      0.91875       0.96871       1.00167       264.308
     0.917255      0.951572       1.01918        272.21
     0.926062      0.956692       1.01888       275.058
         0.33       1.00625       1.00592        312.83
      0.32892       1.01949        1.0065       313.078
     0.326343       1.00617       1.01699       297.365
      0.31875       1.00688        1.0224       281.488
     0.919491       1.07275       1.01468       263.228
      0.91875        1.0681       1.02153       242.794
     0.912543       1.07209       1.02007       280.271
     0.926272       1.07209       1.02009       277.532
      0.31875       1.10892        1.0064       272.869
     0.326324       1.10395       1.00597       296.392
     0.910236       1.11855       1.01889       299.563
     0.928315       1.11909       1.01882       266.708
      0.92886       1.10676        1.0063       262.297
         0.93       1.10626       1.01879       266.046
     0.612591       1.16618       1.01746       283.274
     0.624705       1.16695       1.01776       280.968
      0.61875       1.17181        1.0169       255.053
     0.617337       1.16308       1.02775       319.671
         0.63       1.15579        1.0061       296.407
     0.627818       1.16725       1.00678       285.499
     0.619479        1.1722       1.00544       273.619
     0.627983       1.15697       1.01966       293.183
     0.856735      0.671157       1.06459       321.069
         0.85       0.67148       1.05477       274.827
         0.87       0.67148       1.05477       242.455
         0.87      0.718797       1.06872       279.916
         0.85      0.718747       1.05625       304.988
     0.850619      0.706521       1.06782       297.096
         0.87      0.718747       1.05625       285.456
         0.87      0.706536       1.06777       272.096
         0.85      0.718797       1.06872       303.414
         0.51      0.769967       1.05517        288.18
     0.509991      0.757498       1.06838       291.624
         0.87      0.756248       1.05624       287.608
         0.85      0.768945       1.05632       307.801
         0.85      0.756226       1.06862       304.527
         0.87      0.768945       1.05632       287.794
         0.87      0.756226       1.06862       281.746
         0.51      0.818692       1.05607       297.979
         0.51      0.806502       1.06845        296.06
