#      face_x        face_y        face_z           CO2
         0.85      0.855839       0.80679       282.222
         0.55      0.906243      0.806253       309.435
     0.256807      0.947521      0.808922       332.391
     0.250762      0.957418      0.806685       293.618
         0.55      0.956326       0.80713       291.649
         0.25       1.00622      0.806262       309.703
         0.85      0.606292      0.856701       299.698
     0.552001      0.657779      0.856931       275.481
     0.558393       0.65165      0.857564       265.931
     0.857829      0.654544      0.853751       282.809
     0.851517      0.655193      0.858783       282.442
         0.55      0.706251       0.85625       309.989
         0.85      0.706201      0.856047       297.554
     0.250668      0.756929       0.85756       299.214
         0.85      0.756269      0.856169       296.753
         0.25       0.80625      0.856088       311.767
         0.85      0.805907      0.855914       293.496
         0.85      0.856208      0.856266       290.145
         0.55      0.906663      0.856138       301.928
     0.857323      0.904373      0.851162       255.667
     0.851209      0.904508       0.85809       261.093
     0.857291      0.911304      0.858251       265.747
         0.55      0.956162      0.856911       301.692
         0.25       1.00623      0.856314       312.263
     0.257854       1.05364      0.855305       251.204
     0.251649       1.05423       0.85921       282.809
         0.85      0.656172       0.90499        298.49
         0.55      0.706272      0.906249       310.746
     0.251648      0.757625      0.903586       283.662
     0.257842       0.75807      0.907799       244.589
     0.550737      0.753624      0.905292       289.202
     0.556891      0.759537      0.904371       286.268
         0.25       0.80623      0.906257       311.743
         0.85      0.856452      0.906187       294.667
         0.55      0.906666       0.90629       294.362
     0.851089      0.903913      0.905292       273.925
     0.857317      0.909878       0.90387       263.619
     0.856307      0.902719      0.917027       327.185
         0.55      0.955902      0.905907       296.291
         0.25       1.00625      0.906735       312.539
         0.85      0.656248      0.956265       288.746
     0.556732      0.696625      0.958483       335.162
     0.550775       0.70707      0.956408       295.578
         0.55      0.756238      0.956262       312.124
         0.25      0.806303      0.955793       302.156
     0.551603      0.807275      0.959603       286.343
     0.557864      0.807953       0.95572       269.864
     0.250985      0.856291      0.954869       288.355
     0.256981      0.855989      0.961912       295.681
     0.857359      0.852459      0.953199       278.643
     0.852068      0.858515      0.953047       267.509
     0.858398       0.85872      0.957314       251.188
         0.25      0.956482      0.955185       297.497
     0.256297      0.957579      0.964846        339.27
         0.25       1.00577      0.955039       295.573
         0.85      0.656454       1.00615       292.844
         0.85      0.706242       1.00625       302.963
     0.556321       0.75049       1.00746       286.143
     0.550646      0.757601       1.00605       292.283
     0.851722      0.756334       1.00829       283.451
     0.857859      0.756346       1.00314       270.064
         0.55      0.806141       1.00588       301.688
     0.857325      0.808851       1.00288       275.155
     0.851672      0.807395       1.00871       278.415
         0.81       1.00629       1.00668       266.801
         0.85      0.756248       1.05624       307.162
         0.51      0.806235       1.05621       299.759
         0.85      0.806223       1.05623       306.799
         0.51      0.855589       1.05602       283.354
     0.804757       0.85702       1.05303       275.257
     0.809707       0.85651       1.05857       279.482
         0.51       0.95625       1.05679        290.58
     0.804704      0.947955       1.05185       312.104
     0.809548      0.957683       1.05359       256.109
     0.804482      0.958741       1.05889       259.185
     0.504455       1.00338       1.05397       261.005
     0.509571       1.00451       1.05929       263.487
         0.81       1.05624       1.05627       286.596
         0.81       1.10338       1.05533       251.839
     0.804859       1.10992       1.05466       265.528
       0.8052       1.10288       1.06623       323.469
         0.51      0.756255       1.10625       298.762
         0.51       0.80584       1.10625       290.539
         0.81      0.806692       1.10627       285.542
         0.81      0.856121       1.10623        290.09
         0.81        1.0563        1.1063         289.7
     0.805197       1.10381       1.09784       328.856
         0.81       1.10352       1.10745       246.353
      0.80453       1.11196       1.10781        286.58
         0.51      0.756257       1.15624       299.629
         0.51      0.805818       1.15629       285.937
         0.81      0.806464        1.1563       252.336
         0.81       0.85623       1.15626        275.47
         0.51       1.00621       1.15623       298.195
         0.81       1.05625       1.15625       287.926
         0.51      0.756329       1.20626       298.294
         0.51      0.805833        1.2066       292.114
         0.81       0.85629       1.20623       282.859
         0.81      0.906226       1.20626       280.951
         0.51      0.956259       1.20625       287.719
         0.51       1.00569        1.2058       281.869
         0.81       1.05617       1.20576       274.661
         0.51      0.856196       1.25658       289.463
         0.51        0.9063       1.25587       278.949
         0.81       0.90625       1.25621       287.093
         0.51      0.956212       1.25616       292.929
     0.809843      0.955817       1.25518       261.291
         0.81        1.0062       1.25629       269.373
         0.51      0.855755       1.30617       292.826
     0.805132      0.997338       1.30408        326.83
         0.81       1.00745       1.30561       269.256
     0.258351      0.895832      0.641233       262.775
     0.258377      0.904255      0.641233       262.788
         0.75      0.994313      0.694054       270.288
         0.75       1.00634      0.693887        280.49
     0.256308      0.795468      0.735453        335.92
     0.256295      0.842443      0.735135       339.573
     0.557336      0.809044       0.74068       271.626
     0.256854      0.856096      0.738092       297.673
     0.748363      0.858564      0.743305       264.046
         0.75      0.893752      0.743792       291.276
     0.256854      0.943904      0.738092       297.677
         0.75       0.90622      0.743839       289.423
     0.749197      0.943978      0.744202         271.3
     0.743433      0.944753       0.73659       312.434
         0.25      0.956434      0.744784       297.897
         0.25      0.993697      0.744207       301.918
         0.75      0.994178       0.70638        273.75
         0.75       0.99374      0.743735       279.852
     0.447997       1.00905      0.746213        265.01
      0.44164       1.00932      0.741209       259.281
         0.75       1.00597      0.743745       273.295
     0.857102      0.710039      0.785208       316.789
     0.855932      0.750553      0.792931       301.553
         0.75       0.84379      0.793776       293.711
     0.856804      0.813308      0.792939       264.376
     0.857332      0.846378       0.79072       253.837
     0.856938      0.835738      0.798918       298.915
      0.25779        0.8953      0.758444       275.657
         0.45      0.894282      0.794194       281.667
         0.75       0.89375      0.756251       293.958
         0.75      0.856254      0.793757       296.239
         0.75      0.893726      0.793735       295.468
      0.85636      0.856184      0.788688       272.043
         0.45      0.906172      0.794836       284.558
     0.443686      0.905374      0.785431       338.051
     0.449363      0.943446      0.794374       295.095
         0.75      0.943674      0.756178       283.969
         0.75      0.905794      0.793911       290.326
         0.45      0.956296      0.793811       299.964
         0.45      0.993769      0.793866       301.473
         0.75      0.993786      0.756064       281.979
      0.44897       1.04249      0.757575       278.605
     0.442921        1.0526      0.759922       322.026
         0.45       1.00626      0.793784       301.538
         0.45       1.04372      0.793767       297.581
     0.748091       1.00747      0.792391       269.323
     0.742991       1.00943      0.803221       314.597
         0.75       1.04373      0.793818       284.077
         0.45       1.05599      0.793898       292.684
         0.75       1.05619      0.793972       284.248
     0.748951       1.09258      0.794876       263.197
     0.742924       1.10259      0.797152       317.032
     0.742847        1.0897      0.785937       316.427
         0.45       1.14403      0.794318       292.567
         0.45        1.1563      0.794253       294.983
     0.856282      0.594257      0.839007       286.494
     0.856262      0.606276      0.838849       287.699
     0.858375      0.691423      0.808938       263.042
     0.557813      0.746421      0.841721       291.901
         0.75      0.794331      0.843506       277.622
     0.556395        0.8382      0.808074       279.591
         0.75       0.84377      0.806257       295.932
         0.75       0.80639      0.843674        288.45
         0.75      0.843749      0.843749       298.915
         0.45      0.894217      0.806374       288.112
     0.556369      0.888218      0.845637       279.131
         0.75      0.893687       0.80618       293.712
         0.75      0.856226      0.843735       299.029
         0.45      0.906436      0.843798       302.854
         0.45        0.9437      0.843723       304.533
         0.45      0.993751      0.806261       304.385
     0.449351      0.957103      0.843423       299.326
         0.45      0.993767      0.843322       296.842
         0.45       1.04373      0.806223       296.405
         0.45        1.0061      0.843162       297.705
         0.75        1.0438      0.806235       285.662
     0.748796       1.00813      0.845088       259.623
     0.742709        1.0077      0.838304        277.12
         0.75       1.04379      0.843761       279.938
     0.448472       1.09417      0.843798       281.744
     0.442593        1.0878      0.844654        289.88
         0.75       1.09313      0.806473       274.487
         0.75       1.05626      0.843753       285.622
         0.45       1.14383      0.806367       298.212
         0.45       1.10646      0.843605       292.333
      0.44889       1.14287       0.84184       279.241
     0.442903       1.14977      0.843082        303.94
     0.442736       1.14207      0.848595       286.863
     0.742715       1.11031      0.807848       265.333
     0.256337      0.745669      0.901993        335.62
         0.25      0.793767      0.856314        312.28
         0.25      0.756384      0.893554       303.138
         0.25      0.793751       0.89375       312.132
     0.556303       0.76526      0.892323       336.937
     0.748984      0.794996      0.855236       267.907
     0.747416      0.795605      0.894431       249.746
     0.742072      0.795348      0.888316       271.712
     0.741647      0.789926      0.895494       263.135
         0.75      0.843754      0.856254       298.419
     0.749248      0.806275      0.893023       269.772
         0.75      0.843638      0.893769       294.477
     0.449364      0.893647      0.856641        296.05
         0.45      0.893789      0.893734       302.195
     0.556368      0.887732      0.856133       295.291
     0.749275      0.855314      0.894452       283.117
     0.743996      0.867682      0.896476       338.787
         0.45      0.943496      0.856102       301.168
         0.45      0.906233      0.893741       303.618
     0.856229       0.91131      0.893502       284.121
     0.443623       0.96334      0.857159        303.02
     0.448131      0.995022      0.854036        277.58
     0.443158       0.98412      0.852073       329.168
      0.44166       0.99595      0.859502       266.257
     0.250668       1.04307       0.85756       299.218
         0.25       1.00625       0.89375       312.099
         0.25       1.04361      0.893553       303.131
     0.441965       1.00617      0.861342       279.863
         0.75       1.04375      0.856242       276.245
     0.447514       1.09621      0.853903       267.096
     0.441723       1.09069      0.853198       276.613
     0.442103       1.09672       0.85832        257.96
     0.749264       1.09204      0.857275       273.355
         0.75       1.05626      0.893752       279.135
     0.749225       1.09244      0.892923       276.612
         0.45       1.10841      0.893748       280.032
     0.449165       1.14403      0.893469       291.385
     0.448279       1.15391      0.895081       270.521
     0.442658       1.15941      0.896515       272.817
      0.74798      0.795217      0.905174       264.073
      0.74165      0.789069      0.904701        261.86
         0.75      0.843722      0.906254       292.453
     0.748117      0.844903      0.941859       255.364
      0.74166      0.845786      0.947654        265.06
         0.45      0.893891      0.906135       298.871
      0.55734      0.890917      0.909074       267.241
     0.558367      0.896648      0.946028       259.413
     0.557334      0.890014      0.941049       275.443
     0.749032      0.856081      0.942172       268.194
      0.74297      0.856889       0.94869       281.701
     0.748009      0.891055      0.941588       265.175
     0.742635      0.897068      0.940688       269.708
     0.741605      0.890976      0.946894       265.171
     0.448136      0.907751      0.941265       266.787
     0.441637      0.908627      0.946686       267.921
     0.748855      0.957143      0.945522       275.727
     0.742706      0.958431      0.938933       270.083
     0.748578      0.993274       0.94484       281.737
     0.742577      0.992206      0.938851        275.85
     0.257842       1.04193      0.907799       244.649
         0.75       1.04378      0.906262           274
      0.74938       1.00623      0.944389       286.093
         0.75       1.04373      0.943709       282.212
         0.45       1.09385      0.943951       294.682
         0.75        1.0562      0.943556       277.354
         0.75       1.09317      0.943301       279.299
         0.45       1.14348      0.906411       298.114
         0.45       1.10627      0.943791       299.554
         0.45       1.14373      0.943714       301.581
      0.74796       1.10453      0.942679        261.51
     0.741678       1.11036      0.942125       259.044
     0.443727       1.16576      0.907732       334.038
         0.45       1.15611      0.943582       297.341
     0.556573      0.695617      0.999157       284.433
     0.556896      0.688043      0.992108       289.758
     0.256308      0.795467      0.964547       336.105
     0.256297      0.842421      0.964846       339.308
     0.558353      0.840855      0.953402       262.766
     0.256981      0.944011      0.961912       295.613
     0.747958       0.94526      0.957456       274.344
     0.741647      0.939197      0.958047       272.295
     0.447998      0.958489      0.994922       276.135
     0.442856      0.959964      0.984361       326.228
      0.44917      0.993985       0.99441       293.383
     0.443171      0.991723       0.98485       332.847
         0.75      0.993803      0.956443       291.926
         0.75      0.994034        0.9914        286.47
     0.743775       0.99396      0.998933       286.322
     0.448554       1.00483      0.996658       283.131
     0.442165       1.00379      0.991571       287.518
         0.45       1.04386      0.994163       297.653
     0.749383       1.04376      0.955496       264.572
         0.75       1.00628      0.991539       286.506
     0.743721       1.00597       1.00037        297.14
     0.748792       1.04195      0.991956       268.161
     0.742669       1.04874      0.991672       266.955
     0.742722       1.04196      0.998853       269.819
     0.795512       1.00863      0.990851       259.063
     0.790445       1.00736       0.99626       272.531
     0.795592       1.04677      0.997152       264.953
     0.795878       1.04046      0.991907       251.855
     0.790772       1.04078       0.99658       261.907
     0.804488       1.00863      0.990851       258.232
     0.809555       1.00736       0.99626       243.351
     0.804408       1.04677      0.997152       264.075
     0.804122       1.04046      0.991907       251.098
     0.809228       1.04078       0.99658       248.801
         0.45       1.09379      0.956276       299.494
         0.45       1.05631      0.993953       299.008
         0.45       1.09375       0.99375       304.876
      0.74257       1.05791      0.960542       240.867
      0.74887       1.09273      0.954241       261.895
     0.742958       1.10294      0.952764       302.315
     0.742697       1.09147      0.960473       252.545
     0.449346       1.14321      0.957139       297.428
         0.45       1.10625      0.993742       304.645
     0.448236       1.14152      0.993696       277.502
     0.442029        1.1465      0.993574       278.158
     0.443661       1.15727      0.964366       305.347
     0.495073      0.753716       1.04288       267.015
     0.490183       0.75902       1.04345       282.194
         0.49       0.79375        1.0438        307.11
     0.509817       0.75902       1.04345       274.097
         0.51       0.79375        1.0438       294.978
         0.49      0.806246       1.04379       305.839
         0.49      0.843408        1.0442       290.132
         0.51      0.806246       1.04379       296.334
         0.51      0.843408        1.0442        289.36
     0.858335      0.845691       1.04119       258.916
     0.494822      0.853448        1.0342       329.186
         0.49      0.854574       1.04525       278.227
     0.505178      0.853448        1.0342       328.553
         0.51      0.854574       1.04525       278.292
     0.504953      0.864467       1.04609       325.921
     0.495813      0.946019       1.04208        261.35
     0.494854      0.932952       1.04735        336.03
     0.490721      0.945012       1.04666       274.261
     0.504187      0.946019       1.04208       261.064
     0.505146      0.932952       1.04735        335.02
     0.509279      0.945012       1.04666       262.422
      0.79583       0.94092       1.04204       259.591
     0.790814       0.94616       1.04259       268.025
      0.80417       0.94092       1.04204       259.136
     0.809186       0.94616       1.04259       255.218
     0.441617      0.953572       1.00446       260.139
         0.45      0.993713       1.00645       303.175
         0.45      0.994095        1.0434       296.395
     0.495566      0.956205       1.04183       270.019
     0.490595      0.956214       1.04644       280.919
     0.504434      0.956205       1.04183        269.62
     0.509405      0.956214       1.04644        269.04
         0.79      0.993957       1.00732       291.016
         0.79      0.956838       1.04332       288.188
         0.79      0.993802       1.04356       302.294
         0.81      0.993957       1.00732       263.975
         0.81      0.956838       1.04332       272.049
         0.81      0.993802       1.04356       288.447
         0.45       1.04375       1.00628       304.707
         0.45       1.00635        1.0436       296.256
         0.79       1.00629       1.00668       295.136
     0.795105       1.04936       1.00649       289.987
         0.79       1.04167        1.0068       282.952
         0.79       1.00627       1.04371       304.159
         0.79       1.04329       1.04328       305.132
         0.81       1.04167        1.0068       258.973
         0.81       1.00627       1.04371       289.933
         0.81       1.04329       1.04328       286.685
         0.45       1.09349       1.00636       304.255
     0.449233       1.05651       1.04293       279.811
         0.45       1.09335       1.04359       290.571
         0.79        1.0562       1.04394       302.323
         0.79       1.09317        1.0442       288.953
         0.81        1.0562       1.04394       281.146
         0.81       1.09317        1.0442       257.078
      0.44807       1.14139       1.00478       271.532
     0.441699        1.1466       1.00397       265.647
     0.448273       1.10492       1.04365       279.644
     0.442077       1.11072       1.04354       274.547
     0.795101       1.10267       1.03611       317.713
         0.79       1.10334       1.04495       271.779
     0.795187       1.11018       1.04533       269.432
         0.81       1.10334       1.04495       259.724
     0.804813       1.11018       1.04533       268.738
     0.495033      0.710294       1.10291       318.848
     0.495494      0.703195       1.09206       259.847
     0.490473      0.708814       1.09307       269.133
         0.49      0.743763       1.09377       304.481
     0.504506      0.703195       1.09206       258.616
     0.509527      0.708814       1.09307       264.818
         0.51      0.743763       1.09377         298.4
     0.856999      0.741028        1.1034       320.727
         0.49      0.793753       1.05625       306.901
         0.49      0.756257       1.09376       306.988
         0.49      0.793614       1.09377       302.055
         0.51      0.793753       1.05625       299.335
         0.51      0.756257       1.09376       297.979
         0.51      0.793614       1.09377       297.581
     0.856393      0.793728       1.09898       286.267
         0.49      0.806235       1.05621       304.613
         0.49       0.84352       1.05588        292.24
     0.490165       0.80548       1.09374        288.23
     0.494961      0.814803       1.09573        323.94
         0.51       0.84352       1.05588       285.953
     0.509835       0.80548       1.09374       286.912
     0.795845      0.846658       1.05513       258.131
     0.794984      0.833947       1.06136       327.766
     0.790687      0.845434       1.05951       269.753
         0.79      0.807508       1.09417       285.115
         0.79      0.843751       1.09376       300.323
     0.809313      0.845434       1.05951       269.625
         0.81      0.807508       1.09417       284.735
         0.81      0.843751       1.09376       289.943
     0.857063      0.815434       1.09023       315.504
         0.49      0.855589       1.05602       284.643
     0.795243       0.85702       1.05303       275.606
     0.790293       0.85651       1.05857         279.2
     0.795533      0.897892       1.05849       272.779
      0.79554      0.890888       1.05328       260.748
       0.7905      0.891181       1.05872       263.009
         0.79      0.856198       1.09373       294.546
      0.80446      0.890888       1.05328       260.469
       0.8095      0.891181       1.05872       264.745
         0.81      0.856198       1.09373       290.974
         0.49      0.943829       1.05669       297.144
     0.495352       0.94529       1.09779       270.214
     0.490446      0.945104        1.0923       283.523
         0.51      0.943829       1.05669       287.104
     0.504648       0.94529       1.09779       269.358
     0.505145      0.933348        1.0902       333.116
     0.509554      0.945104        1.0923       275.971
         0.45      0.995303       1.05461       286.219
     0.443556      0.984034       1.05425       328.128
      0.44352      0.996492       1.06514       324.979
         0.49       0.95625       1.05679       300.542
         0.49      0.993443       1.05838       288.281
     0.490065      0.956485       1.09355        300.73
         0.49      0.993716       1.09376       310.038
         0.51      0.993443       1.05838       278.838
     0.509935      0.956485       1.09355       292.916
         0.51      0.993716       1.09376       301.053
     0.790452      0.957683       1.05359       270.321
     0.795518      0.958741       1.05889       260.051
     0.790199      0.992736       1.05356       285.589
     0.795615      0.994445       1.06173       303.984
     0.809801      0.992736       1.05356       273.618
     0.804385      0.994445       1.06173         300.9
     0.490429       1.00451       1.05929       272.745
     0.495364       1.01409       1.06128       316.297
         0.49       1.00575        1.0936       304.951
         0.51       1.00575        1.0936       294.823
         0.79       1.04375       1.05626       306.238
     0.795552       1.00978       1.09581       257.359
     0.790453       1.00931       1.09089       263.933
         0.79       1.04382       1.09379       303.319
         0.81       1.04375       1.05626       289.383
     0.809547       1.00931       1.09089       247.028
         0.81       1.04382       1.09379       289.588
         0.45       1.09333       1.05566       285.833
         0.79       1.05624       1.05627       306.205
         0.79       1.09327       1.05633       291.766
         0.79       1.05626       1.09379       305.402
     0.794803       1.10381       1.09784       331.174
      0.79016       1.09125       1.09416         287.3
         0.81       1.09327       1.05633       261.904
         0.81       1.05626       1.09379       289.833
      0.80984       1.09125       1.09416       262.328
     0.441715       1.11133       1.05428       270.035
     0.442873       1.10327       1.06565       320.714
         0.79       1.10338       1.05533        272.74
     0.795141       1.10992       1.05466       266.337
         0.49      0.743803       1.10623       305.056
         0.49       0.74383       1.14376       304.873
         0.51      0.743803       1.10623       298.587
         0.51       0.74383       1.14376       298.402
         0.49      0.756255       1.10625       308.069
         0.49      0.793631       1.10624       302.967
         0.49      0.756258       1.14375       309.061
         0.49      0.793543        1.1438       305.282
         0.51      0.793631       1.10624       298.599
         0.51      0.756258       1.14375       299.551
         0.51      0.793543        1.1438       295.163
     0.796163      0.793051        1.1059       241.084
     0.790968      0.797335       1.10602       256.818
     0.803837      0.793051        1.1059       241.066
     0.809032      0.797335       1.10602       259.574
         0.49       0.80584       1.10625       291.986
     0.490163      0.804398       1.14507       289.375
     0.494868      0.814752       1.14791       329.574
     0.509837      0.804398       1.14507       286.646
         0.79      0.806692       1.10627       286.856
         0.79      0.843739       1.10625       297.352
     0.790175      0.807672       1.14458       275.923
         0.79       0.84375       1.14375       299.544
         0.81      0.843739       1.10625       291.165
     0.809825      0.807672       1.14458       241.931
         0.81       0.84375       1.14375       284.717
         0.79      0.856121       1.10623       291.764
         0.79      0.856218       1.14375       299.309
         0.81      0.856218       1.14375       274.265
     0.495078      0.942274       1.14169       272.765
     0.490164      0.947176       1.14263       280.854
     0.504922      0.942274       1.14169       272.358
     0.509836      0.947176       1.14263       271.872
         0.49      0.956667       1.14386       303.097
         0.49      0.993749       1.14375       311.275
         0.51      0.956667       1.14386       295.714
         0.51      0.993749       1.14375       301.696
         0.49       1.00625       1.14375       310.139
         0.49       1.04305        1.1436       287.629
         0.51       1.00625       1.14375       299.255
         0.51       1.04305        1.1436       272.946
         0.79       1.04387       1.10627       300.975
     0.795274       1.01082       1.15315       314.883
     0.796207       1.00506       1.14381       240.133
     0.791004        1.0097        1.1438       255.794
         0.79       1.04376       1.14375       299.952
         0.81       1.04387       1.10627       288.004
     0.803793       1.00506       1.14381       239.676
     0.804969       1.01078       1.13396       319.237
     0.808996        1.0097        1.1438       253.374
         0.81       1.04376       1.14375        287.29
     0.490989       1.05215       1.14392       257.002
     0.496214       1.05609       1.14404       240.748
      0.50462       1.05058       1.13509        319.76
     0.509011       1.05215       1.14392       246.777
     0.503786       1.05609       1.14404        240.56
         0.79        1.0563        1.1063       304.199
         0.79       1.09331       1.10628       292.126
         0.79       1.05625       1.14375       301.643
     0.795113       1.09952       1.14674       307.017
      0.79017       1.09304        1.1448       287.304
         0.81       1.09331       1.10628       267.314
         0.81       1.05625       1.14375       289.325
     0.804887       1.09952       1.14674       295.373
      0.80983       1.09304        1.1448       269.385
         0.79       1.10352       1.10745       273.977
      0.79547       1.11196       1.10781       287.694
         0.49      0.743881       1.15615        303.62
     0.495081       0.73842       1.19046       313.321
     0.490164       0.74499       1.19253       295.165
         0.51      0.743881       1.15615       297.178
     0.504919       0.73842       1.19046       312.464
     0.509836       0.74499       1.19253       288.623
         0.49      0.756257       1.15624       308.761
         0.49       0.79367       1.15627       307.047
         0.49      0.756385       1.19342       306.414
         0.51       0.79367       1.15627       294.255
         0.51      0.756385       1.19342       297.939
     0.795052      0.785811       1.15966        303.39
         0.79      0.795351       1.15759       269.577
         0.81      0.795351       1.15759       246.984
         0.49      0.805818       1.15629       298.853
         0.79      0.806464        1.1563       285.346
         0.79       0.84375       1.15625       300.727
         0.79      0.843944        1.1937       298.845
         0.81       0.84375       1.15625       283.498
         0.81      0.843944        1.1937       279.403
         0.79       0.85623       1.15626       301.094
         0.79       0.85627       1.19374       303.469
         0.79      0.893743       1.19377       304.876
         0.81       0.85627       1.19374       281.301
         0.81      0.893743       1.19377       276.152
         0.49       0.94383       1.19374       304.581
         0.51       0.94383       1.19374       289.558
         0.79      0.906189       1.19383       303.101
         0.81      0.906189       1.19383       272.592
         0.49      0.993743       1.15625       310.789
         0.49      0.956258       1.19375       308.844
         0.49      0.993701       1.19372        307.09
         0.51      0.993743       1.15625       301.463
         0.51      0.956258       1.19375       296.025
         0.51      0.993701       1.19372       294.978
         0.49       1.00621       1.15623       308.735
     0.495095       1.05118       1.15324        322.65
         0.49        1.0422       1.15382       277.259
     0.495171       1.04236       1.16132       295.654
         0.49       1.00575       1.19364       301.115
         0.51        1.0422       1.15382       264.436
     0.504829       1.04236       1.16132       293.858
         0.51       1.00575       1.19364       288.432
         0.79       1.04381       1.15623       297.923
         0.79       1.04381       1.19374       287.762
         0.81       1.04381       1.15623       283.927
         0.81       1.04381       1.19374       273.742
         0.79       1.05625       1.15625       299.974
     0.790132       1.09214       1.15735       281.706
         0.79       1.05625       1.19371        289.05
         0.79       1.09341       1.19326       277.257
     0.809868       1.09214       1.15735       266.779
         0.81       1.05625       1.19371       282.465
         0.81       1.09341       1.19326       261.282
         0.79       1.10462       1.19216       265.816
     0.795063       1.11407       1.19013       306.183
         0.81       1.10462       1.19216       251.632
         0.49      0.744178       1.20627       297.539
         0.51      0.744178       1.20627       290.681
         0.49      0.756329       1.20626       306.655
         0.49      0.793731       1.20626       310.189
     0.495509      0.758564       1.24707       265.564
     0.490448      0.757349       1.24127       277.027
     0.495028      0.793742       1.25003        302.23
         0.49      0.793751       1.24158       289.892
         0.51      0.793731       1.20626       298.019
     0.509552      0.757349       1.24127       267.817
     0.504972      0.793742       1.25003       301.784
         0.51      0.793751       1.24158       279.829
         0.49      0.805833        1.2066         305.6
     0.494991       0.80611        1.2498       298.955
         0.49      0.806243        1.2418       290.061
     0.495005      0.844073        1.2369       311.139
     0.490067      0.843477       1.24446       291.355
         0.51      0.806243        1.2418        279.68
     0.504995      0.844073        1.2369       310.106
     0.509933      0.843477       1.24446       282.146
         0.79      0.844124       1.20618       297.308
         0.81      0.844124       1.20618       279.469
     0.494987       0.85641       1.23907       287.312
         0.49      0.856258       1.24568       288.146
         0.49      0.893813       1.24404       292.256
     0.505013       0.85641       1.23907       286.684
         0.51      0.856258       1.24568       281.078
         0.51      0.893813       1.24404       276.137
         0.79       0.85629       1.20623       302.905
         0.79       0.89375       1.20625       306.962
         0.79       0.89377       1.24374       305.887
         0.81       0.89375       1.20625       282.462
         0.81       0.89377       1.24374       288.589
         0.49      0.943885       1.20623       303.926
         0.49      0.906383       1.24409       296.985
         0.49       0.94375       1.24374       304.544
         0.51      0.943885       1.20623       282.768
         0.51      0.906383       1.24409       278.445
         0.51       0.94375       1.24374       295.475
         0.79      0.906226       1.20626        306.83
         0.79       0.90625       1.24375       306.616
         0.79      0.943722        1.2437       300.043
         0.81       0.90625       1.24375       289.303
         0.81      0.943722        1.2437       281.973
         0.49      0.956259       1.20625       308.291
         0.49       0.99358         1.206       301.914
         0.49      0.956235       1.24374       304.883
         0.51       0.99358         1.206        289.78
         0.51      0.956235       1.24374        296.62
         0.79      0.956205       1.24369       296.001
         0.79      0.993773        1.2441       291.331
         0.81      0.956205       1.24369       275.754
         0.81      0.993773        1.2441       259.308
         0.49       1.00569        1.2058       294.241
         0.79       1.04374       1.20588       290.829
         0.79       1.00617       1.24397       292.338
         0.81       1.04374       1.20588         269.8
         0.81       1.00617       1.24397       264.766
         0.79       1.05617       1.20576       290.966
     0.795045       1.10271       1.20199       309.749
     0.790448       1.09249       1.20387       265.266
     0.795489       1.09171       1.21014       264.667
     0.809552       1.09249       1.20387       250.456
     0.804511       1.09171       1.21014       263.432
         0.49      0.843879        1.2564       299.481
         0.49      0.843792       1.29376       305.107
         0.51      0.843879        1.2564       289.467
         0.51      0.843792       1.29376       293.135
         0.49      0.856196       1.25658       299.896
     0.490172      0.893925       1.25552       289.094
     0.494988      0.896295       1.26504       332.245
         0.49      0.855808       1.29374        302.58
     0.509828      0.893925       1.25552       274.907
         0.51      0.855808       1.29374       293.393
         0.79      0.893782        1.2562       303.415
         0.81      0.893782        1.2562       286.908
         0.49        0.9063       1.25587        295.53
         0.49      0.943771       1.25617       301.657
         0.51      0.943771       1.25617       292.238
         0.79       0.90625       1.25621       303.935
         0.79      0.943676       1.25591       293.397
         0.81      0.943676       1.25591       272.278
         0.49      0.956212       1.25616       300.701
     0.496195      0.995877       1.25622       246.481
     0.491001      0.990838       1.25608       261.015
     0.508999      0.990838       1.25608       254.245
     0.504924      0.989537        1.2658       318.697
     0.790157      0.955817       1.25518       286.023
         0.79      0.993842       1.25619       294.763
     0.795487      0.989732       1.29176       273.325
     0.790445      0.995931       1.29274       274.229
         0.81      0.993842       1.25619       265.746
     0.804513      0.989732       1.29176       272.265
     0.809555      0.995931       1.29274       262.867
         0.79        1.0062       1.25629       297.141
         0.79       1.00662       1.29364        293.19
      0.79499       1.04809       1.29416       280.893
         0.79       1.04138       1.29401       283.058
         0.81       1.00662       1.29364       269.589
      0.80501       1.04809       1.29416       280.286
         0.81       1.04138       1.29401       270.769
         0.49      0.843749       1.30625       305.162
     0.495224      0.843646        1.3496       297.438
         0.49       0.84375       1.34124       280.646
         0.51      0.843749       1.30625       295.141
     0.504776      0.843646        1.3496       297.088
         0.51       0.84375       1.34124       270.082
         0.49      0.855755       1.30617       301.067
     0.495524      0.853618       1.34708       267.378
     0.490484      0.853817       1.34105       267.904
     0.495531      0.859678       1.34105       268.779
     0.509516      0.853817       1.34105       261.837
     0.504469      0.859678       1.34105       268.319
         0.79       1.00745       1.30561       286.532
        0.795       1.04834       1.30586       283.677
         0.79       1.04138       1.30597       282.022
         0.81       1.04138       1.30597       268.728
     0.266275      0.923343      0.669219       285.517
         0.27      0.916401      0.669058       274.721
         0.27       0.90584      0.656832       276.396
     0.257195       0.91356      0.648889       319.236
     0.251858      0.916222      0.657902       277.673
     0.258361      0.921555      0.658753       267.993
         0.25      0.905794      0.668873       302.759
