#      face_x        face_y        face_z           CO2
      0.31875       1.05915       1.10982       253.349
     0.317186       1.05286       1.10381       267.977
     0.324399       1.05806       1.10464       282.962
     0.326239        1.0692       1.10512       298.229
         0.81       1.06874       1.10625        291.92
         0.81       1.05626       1.11875        292.88
         0.31       1.11873       1.11873        312.85
         0.33       1.11873       1.11873       311.092
     0.329127        1.1061       1.10605        312.69
         0.33       1.11875       1.10625       313.616
         0.33       1.10627       1.11874       313.459
         0.81       1.10374       1.11875       254.478
     0.804985       1.11196       1.11921       290.268
     0.318459       1.16134       1.10617       310.199
     0.327694       1.15646        1.1071       296.434
     0.326158        1.1553       1.11809       284.989
     0.319492       1.15336       1.12327       281.291
      0.61875        1.2062       1.11021       263.459
     0.626129       1.20626       1.10465       285.186
     0.626102       1.21845       1.10442       284.595
         0.51      0.721679       1.15513       269.726
     0.505136      0.721825        1.1658       327.952
         0.51      0.816043       1.15748       271.604
     0.505132      0.814752       1.14791       328.551
     0.504825      0.823294       1.15799        281.39
         0.51      0.805753       1.16883       285.659
     0.504815      0.824515       1.16916       299.608
         0.31      0.869239       1.16875       311.855
     0.328816      0.868268       1.16783        307.35
     0.328011       0.86969       1.15687       302.039
     0.325492      0.858367       1.16908       288.252
      0.31875      0.854252       1.16884       271.837
         0.81      0.868547       1.15631       270.245
         0.81      0.856243       1.16875       279.001
      0.80932      0.905091        1.1724       251.748
     0.310096      0.968843       1.16949       305.348
     0.327836      0.967994       1.16798       302.847
     0.324445      0.970057       1.15856       283.489
      0.31875       0.97091       1.15483         238.8
     0.326141      0.955826       1.16806       298.547
         0.51      0.968637       1.15659       303.106
         0.51      0.956235       1.16931       299.437
         0.61       0.96922       1.16857       301.572
         0.63       0.96922       1.16857        296.19
      0.61875      0.952829       1.15606       257.015
     0.626319      0.957893       1.15634       283.625
         0.63      0.968988       1.15616       299.105
      0.61875      0.952209       1.16827       255.085
     0.626103       0.95778       1.16844        280.52
         0.51       1.01877       1.15629       291.445
         0.51       1.00558       1.16762       294.005
     0.610683       1.01932         1.168         305.1
     0.628069       1.01931       1.16804       300.223
     0.628306       1.00655       1.15606       297.966
     0.628305       1.01914       1.15657       298.861
     0.628044       1.00684       1.16866       299.623
     0.809584       1.02008       1.15537       265.046
      0.80473       1.01984       1.16146       258.925
     0.611778       1.06921       1.16768       297.517
     0.625174       1.07011        1.1682       283.605
     0.617301       1.07094       1.17336       297.749
         0.63       1.05621       1.15618       304.312
     0.628089       1.06883       1.15585       298.861
     0.628006       1.05752       1.16937       299.233
         0.81       1.06874       1.15625       289.145
         0.81       1.05626       1.16875       287.197
     0.316333       1.10653       1.16308       312.245
     0.326172       1.10662        1.1578       299.047
     0.326165       1.11777       1.15486       286.445
     0.319492       1.12301       1.15299       280.967
         0.81       1.10552       1.16959       258.741
     0.804496       1.12101       1.17114       246.719
     0.509843      0.816521       1.20821       274.461
         0.51      0.806184       1.21874       295.478
      0.31626      0.858635       1.21117       284.239
     0.318798       0.85399       1.20433       268.775
     0.325662      0.858532       1.20704        284.87
     0.325996      0.869744       1.20697       292.839
         0.31      0.919045       1.21854       310.834
         0.33      0.919045       1.21854        312.95
     0.326354      0.906795        1.2065        299.29
     0.329035      0.918058       1.20558       314.234
      0.31875      0.901063       1.21801       278.956
     0.326327      0.907114       1.21857       300.178
         0.81      0.917614       1.20541       267.177
         0.81      0.906243       1.21875       280.242
         0.31       0.96875       1.21875       314.348
     0.328297      0.969187        1.2192       308.217
     0.329999       0.95625       1.20625       314.194
     0.329114      0.969287       1.20674       312.977
     0.329113      0.956665       1.21921       314.315
         0.51      0.968753       1.20625       293.667
         0.51       0.95622       1.21858       286.717
     0.809331      0.954858       1.22172       258.893
         0.51         1.016       1.20477       263.471
     0.504734       1.02298       1.20431       277.219
     0.509546       1.00497       1.21654       266.262
     0.504966       1.01543       1.21481       319.955
     0.504498       1.00407       1.22235       260.851
         0.81       1.02085       1.20648       266.099
     0.311644       1.06958       1.21701       298.716
     0.325664       1.06856       1.21767       295.985
     0.328854       1.06845       1.20637       310.503
         0.81       1.06868        1.2058       267.953
         0.81       1.05596       1.21642       256.613
     0.805021       1.05584       1.22322       279.204
     0.804485       1.06638       1.22185       259.141
         0.31       1.11818       1.21931        305.01
         0.33       1.11818       1.21931       303.814
         0.33       1.10569        1.2068        303.26
     0.319492       1.11666       1.20097        290.73
     0.327692       1.11821       1.20682       295.197
     0.319492       1.12408        1.2084       293.102
         0.33       1.10611       1.21889       306.302
         0.51      0.868471       1.25691       282.878
         0.51      0.856075       1.26873       292.141
     0.505336      0.875956       1.27002       307.905
     0.809826      0.871494       1.25699       259.808
         0.51      0.918871       1.25585       284.744
     0.509559      0.907403       1.26618       271.014
     0.505012      0.896295       1.26504       331.197
     0.504492       0.90859       1.27197       267.212
     0.505034      0.918869       1.27399       296.326
     0.318709      0.964589        1.2666       300.183
         0.31      0.970351       1.26545       291.592
     0.325921      0.969962       1.26871       292.743
     0.316153      0.970849       1.27329       280.935
     0.319491      0.959953       1.25983       275.395
     0.326296      0.959414       1.25491       297.541
      0.31875      0.955143       1.25388       230.815
         0.33      0.969215       1.25544       310.317
     0.319479       1.00533       1.26119        301.23
     0.327866       1.00649       1.25559       302.534
     0.324667       1.01724       1.25384       283.493
      0.31875        1.0257       1.25066       308.002
     0.317137       1.10794       1.26083       273.573
     0.319492       1.10179       1.25327       282.262
     0.326161       1.10697       1.25521       289.379
     0.327696       1.11792       1.25641       298.339
     0.509406      0.821437       1.30631       273.108
     0.505158      0.822151       1.32965       336.136
         0.51        0.8664       1.30597       275.896
     0.505011      0.873722        1.3059       288.309
         0.51      0.855815       1.31866       288.706
     0.504499      0.872364       1.31652       266.267
         0.81       1.01901       1.30594       267.478
     0.809554       1.00913       1.31587       259.798
      0.80442       1.00377       1.31533       264.115
     0.804422       1.00962       1.32143       267.856
     0.805112       1.02044       1.32735       328.923
     0.266214       0.89577      0.641676       256.283
         0.27      0.895021      0.646789       262.926
     0.266214       0.90423      0.641676       256.274
         0.27      0.904979      0.646789       262.822
         0.27      0.883599      0.669058       275.039
         0.27       0.89416      0.656832       276.521
         0.27      0.884286      0.657988       266.294
         0.27      0.894206      0.668873        286.15
     0.742816      0.986495      0.685668       318.976
     0.748969      0.995076      0.682591       273.763
     0.748164      0.984235      0.695482       271.148
     0.741628      0.979302      0.696592       264.418
         0.73      0.994313      0.694054       289.457
         0.73      0.995369      0.682869       275.779
     0.733845      0.979643      0.696685       258.282
         0.73      0.984532      0.695609       270.117
     0.733804        1.0186      0.664193       283.477
         0.73        1.0185      0.671235        273.98
         0.73       1.00761      0.671531       269.904
      0.73385       1.02772      0.666275       258.741
     0.733833       1.03279      0.672232       251.848
         0.73       1.02812      0.671872       261.989
     0.748033       1.02843       0.67177       258.878
     0.733731       1.03496      0.681967       272.837
         0.73       1.02894      0.681804       276.544
     0.748278       1.03071      0.693756       262.836
     0.748199       1.03012      0.681767       257.578
         0.73       1.02903      0.693774       280.437
         0.57      0.731004      0.719328       276.126
         0.57      0.729885      0.709031       260.333
         0.57      0.742198      0.720393       262.359
         0.57      0.719242      0.731225       280.786
         0.57      0.709006      0.742467       267.491
         0.57      0.708611      0.731017       269.353
         0.57      0.719197      0.743687       277.333
     0.257261      0.782887      0.738372       284.415
     0.251136      0.782024      0.745327       280.476
     0.266548      0.795594      0.735338       333.386
         0.27      0.794233      0.744959       280.272
         0.27      0.782747      0.746277       265.605
     0.557087      0.764999       0.73484       323.671
     0.551073      0.755571      0.732086       285.777
         0.57      0.755919      0.744089       279.283
     0.557887      0.772054      0.745801       243.703
     0.551635      0.766902      0.745433       281.885
         0.57      0.754677      0.732828       263.007
     0.566347      0.772008      0.745698       241.177
         0.57      0.766871      0.745524       264.705
     0.266289      0.818816       0.73015       265.695
         0.27      0.818778      0.734357       271.077
     0.258326      0.808691      0.730659       258.285
         0.27      0.806303      0.744207        289.17
     0.266195      0.808627      0.730666       256.223
         0.27      0.807613      0.734692       265.867
     0.258056      0.818816       0.73015       268.316
         0.27       0.81875      0.744296       291.602
     0.266203       0.82896      0.730465       257.424
         0.27      0.829956      0.734588       265.925
         0.25      0.831222      0.744191        302.42
     0.266566      0.842317      0.735032       338.239
         0.27      0.843566      0.744784       283.542
     0.251902      0.830017      0.734577       278.837
     0.258317      0.828897      0.730461       259.423
         0.27      0.831222      0.744191       289.154
         0.57       0.84564      0.722119       257.064
      0.56618      0.808812      0.740805       266.241
         0.57      0.807868      0.746603       260.022
     0.556251      0.820114      0.734039       332.751
         0.57      0.819235      0.744893       274.415
         0.57      0.832647      0.732847       265.135
         0.57      0.843846      0.743882       289.498
         0.57      0.844031      0.731821       278.624
         0.57      0.831361      0.743974       283.737
     0.266325      0.856078      0.738395       296.823
         0.27      0.856246      0.745482       278.921
     0.257774      0.869075        0.7366       306.719
     0.251472      0.869345       0.74399       292.072
         0.27      0.869314      0.744231       281.457
         0.27        0.8825      0.731123       281.996
         0.25      0.893921      0.731278       306.419
     0.250649      0.881462      0.743451       299.238
         0.27      0.893756      0.743409       287.085
     0.250656       0.88248      0.731149       294.033
         0.27      0.893921      0.731278       286.878
         0.27      0.881481      0.743476       284.775
     0.566193      0.878448      0.716123       255.232
     0.566176      0.885046      0.721255        269.59
         0.57      0.878589      0.721429       257.397
     0.566147      0.887349      0.731284       299.591
         0.57      0.879172      0.731795       269.256
         0.57      0.879944      0.743614       277.094
     0.733842       0.87087      0.715073       262.229
     0.733637      0.859516       0.72255       319.206
         0.73      0.870237      0.721496       266.847
     0.733746       0.88164      0.714402       275.584
         0.73      0.881528      0.721119       274.828
     0.749037      0.893869      0.720449       264.255
         0.75      0.881528      0.721119       268.998
         0.73      0.893493      0.721118       274.931
         0.73      0.869268       0.73178       284.428
     0.749047      0.858179      0.733341       263.323
         0.73      0.859214      0.743217       275.691
         0.75      0.869167      0.743902       286.954
         0.73      0.858977      0.732738       268.636
         0.75      0.869268       0.73178       278.347
         0.73      0.869167      0.743902        293.12
     0.266547      0.924427      0.729685       290.191
         0.27        0.9175      0.731123       283.557
         0.27      0.906244      0.743409       288.685
         0.27      0.906079      0.731278       289.054
     0.256419      0.924428      0.729632        293.87
         0.27      0.918519      0.743476       286.084
     0.257774      0.930925        0.7366       306.728
     0.266325      0.943922      0.738395       296.832
         0.27      0.943754      0.745482       279.666
         0.27      0.930686      0.744231       282.272
     0.743723      0.917165      0.722119        325.12
     0.748112      0.905039      0.720761       255.294
         0.73      0.904998      0.721463       268.212
         0.73          0.93      0.733736       269.266
         0.75      0.931172      0.744082       275.467
     0.733424      0.941424      0.734196         326.8
         0.73      0.943559      0.744576       281.178
     0.748897      0.930593       0.73301       260.453
         0.73      0.931172      0.744082       287.073
     0.266203       0.97104      0.730465       257.413
         0.27      0.970044      0.734588       266.188
     0.266566      0.957683      0.735032       338.213
         0.27      0.956434      0.744784       284.113
         0.25      0.968778      0.744191       302.415
     0.251902      0.969983      0.734577       278.833
     0.258317      0.971103      0.730461       259.409
         0.27      0.968778      0.744191       289.536
     0.266289      0.981184       0.73015       265.674
         0.27      0.981222      0.734357       271.332
     0.256307       1.00453      0.735453       335.901
     0.251903      0.992456       0.73468       278.487
     0.258326      0.991309      0.730659       258.257
         0.25       0.98125      0.744296       304.258
         0.27      0.993697      0.744207       289.557
     0.251827      0.981224      0.734357       282.541
     0.258056      0.981184       0.73015        268.29
     0.266195      0.991373      0.730666       256.205
         0.27      0.992387      0.734692       266.257
         0.27       0.98125      0.744296       291.879
         0.73       0.98225      0.718984        288.04
     0.749055      0.982989      0.706216       276.971
         0.73      0.994178       0.70638       295.521
         0.75       0.99396      0.718813        282.73
         0.73      0.983385      0.706551       281.376
         0.75       0.98225      0.718984       277.848
         0.73       0.99396      0.718813       298.184
     0.734145      0.963908      0.734696       299.825
         0.73      0.972067      0.732583        274.01
     0.749367      0.969556      0.744801       271.146
     0.748353      0.972048      0.732466       264.455
         0.73      0.969578      0.744861       290.452
     0.266548       1.00441      0.735338       333.357
         0.27       1.00577      0.744959       282.239
     0.257261       1.01711      0.738372       284.395
     0.256522       1.02867      0.746958       325.439
     0.266421       1.02811      0.747052       328.295
         0.27       1.01725      0.746276       267.701
     0.433799       1.00936      0.741664       253.542
         0.43       1.00906      0.746654       264.096
     0.441968       1.01877      0.740136       273.185
     0.448121       1.01888      0.745569       272.254
         0.43       1.01899      0.746239       273.478
      0.44166        1.0284      0.742221       256.056
     0.448132       1.02955      0.746885       265.545
         0.43       1.02947      0.747065       265.547
     0.733813       1.03383      0.716445       256.075
         0.73       1.02854      0.717513       272.247
     0.748231        1.0302      0.706013       265.747
         0.73        1.0289      0.705964       278.888
     0.743696       1.02755      0.729779       330.553
     0.748122       1.02896      0.717507       267.084
     0.733407        1.0277      0.729538       331.782
         0.73       1.01771      0.731069       286.354
         0.75       1.00605      0.731207       278.352
         0.73       1.00597      0.743745       296.539
     0.743122       1.02286      0.742877       281.777
     0.749204       1.01667      0.743486       262.794
         0.73       1.00605      0.731207       297.576
         0.75       1.01771      0.731069       270.334
      0.73366       1.02282       0.74303       278.218
         0.73       1.01664       0.74342       282.004
         0.57      0.733117      0.779853       269.852
         0.57      0.743844      0.793266       272.268
         0.57      0.743875      0.781226       278.634
     0.866429      0.710236      0.785369       313.408
         0.87      0.720125      0.784035       256.328
         0.87      0.707869      0.795369       254.019
         0.87      0.719027      0.794332       252.601
         0.87      0.731086      0.783765       254.839
     0.857284      0.748936      0.783083       273.649
     0.866445      0.750539      0.792883       298.745
         0.87      0.742827       0.79443       259.482
     0.866112      0.748273      0.783236       273.416
         0.87      0.741344       0.78394       252.763
         0.87      0.731112      0.794348       260.363
         0.27      0.781977      0.781906       287.842
         0.27      0.793863      0.793303       301.374
         0.27      0.794216      0.780688       298.195
         0.27      0.782871      0.794485       287.627
         0.57       0.79609      0.758586       268.343
         0.57      0.794257       0.76907        281.52
         0.57      0.768659      0.781083       281.049
         0.57        0.7565       0.79301       276.171
     0.557112      0.774126       0.79247       291.853
         0.57      0.756167      0.781156       282.933
     0.566329      0.773898      0.792551       286.056
         0.57      0.767376      0.792388       277.395
         0.57      0.793932      0.780408       273.716
     0.856501      0.784027      0.785172       320.593
      0.85837      0.795415      0.778143       257.428
         0.87      0.793799      0.794414       247.773
     0.866205      0.795408      0.778766       251.004
         0.87      0.794693      0.784186       247.892
         0.87      0.782621      0.795342       236.625
         0.27      0.818745      0.781247       303.857
         0.27      0.806261      0.793752       304.577
         0.27       0.80626      0.781248        304.03
         0.27       0.81874      0.793748       303.878
         0.27      0.831198      0.781227       299.873
     0.250686      0.843394      0.780843       301.258
         0.25      0.831198      0.781227       310.259
         0.27      0.843364      0.780815       289.402
         0.57      0.818863      0.780838        282.42
     0.566219      0.808403      0.795296       258.975
         0.57      0.807441      0.790814        267.85
     0.557935      0.818382      0.794471       264.985
         0.57      0.806297      0.780847       276.581
     0.566294      0.818347      0.794477       262.847
         0.57      0.818434      0.790529       269.122
         0.57      0.831313      0.781048       286.874
         0.57      0.843766      0.781208        290.71
     0.733824      0.821916      0.766614       251.466
     0.733829      0.815814      0.771909       260.478
         0.73      0.821656      0.771674       263.816
     0.733729      0.831705       0.76447       271.969
         0.73      0.831795      0.770828       278.127
     0.749341      0.843995      0.769503       279.104
     0.749025      0.831375       0.77024       268.638
         0.73       0.84396      0.769569       287.444
     0.733817      0.813865      0.781658       288.704
         0.73      0.821055      0.781787       278.295
     0.749212      0.821251      0.793323       268.625
         0.75      0.821055      0.781787       269.706
         0.73      0.821286      0.793248       282.147
     0.858381      0.809932      0.783949       264.608
     0.858414      0.803509      0.779116       251.888
     0.866429      0.812502      0.793085       254.086
         0.87      0.805413      0.794484       248.872
     0.866211      0.803473      0.779521       244.584
         0.87      0.803848      0.784383       233.428
     0.866188      0.846117      0.790811       241.252
         0.87      0.845067      0.796601       235.471
     0.266338      0.895289      0.758206       270.566
         0.27      0.894658      0.753388       278.943
     0.257063      0.865418      0.777404       326.607
         0.27      0.854573      0.779324       275.093
     0.447898      0.894166       0.78513       262.519
     0.441331      0.894104       0.78115       241.172
     0.442754      0.886003      0.786944       318.968
     0.448013      0.884152      0.795137       264.234
     0.441623      0.879454      0.795837       257.506
         0.43      0.894282      0.794194       282.861
     0.433805      0.894103       0.78115       240.893
         0.43      0.894191      0.785129       258.854
      0.43377      0.879615      0.795806       254.708
         0.43      0.884305      0.795137       266.761
         0.57      0.881234      0.768792       294.497
         0.57      0.893698      0.768944       292.514
         0.57       0.86884      0.781354       295.106
         0.57      0.856292      0.793734       289.187
         0.57       0.85628      0.781316       293.626
         0.57      0.868757      0.793746       292.651
         0.73      0.868839      0.769101       300.865
         0.73      0.868753      0.756719       298.482
         0.73      0.855983      0.769092        295.08
         0.75      0.881271      0.756258       294.047
         0.73       0.89375      0.756251       302.092
         0.75      0.893749       0.76875       295.333
         0.73      0.881271      0.756258        301.62
         0.73      0.893749       0.76875       303.421
         0.73      0.881251       0.78125       304.544
         0.75      0.893743      0.781246        295.86
         0.75      0.881249      0.793749       297.605
         0.73      0.893726      0.793735        303.33
         0.75      0.881251       0.78125       296.986
         0.73      0.893743      0.781246       303.799
         0.73      0.881249      0.793749       304.963
     0.866187      0.856259      0.788682         268.9
         0.87      0.855988      0.796232        233.18
     0.857324      0.866715      0.789091       258.153
     0.857306      0.873565      0.795909       248.221
     0.866111      0.873022      0.796011       247.579
         0.87      0.866098      0.796449        226.32
         0.27      0.932655      0.767243       274.884
         0.27      0.943854      0.756427       289.343
         0.27      0.931292      0.756234       284.117
     0.257063      0.934582      0.777404       326.613
         0.27      0.944078      0.768447       285.395
         0.27      0.945427      0.779324        273.03
     0.441702      0.940439      0.771417       264.088
     0.448016      0.945662      0.771439       265.672
         0.43      0.946156       0.77144       267.889
     0.433431      0.905176      0.785272        337.62
         0.43      0.906172      0.794836       287.039
     0.443156      0.917839      0.789497       292.227
     0.449209      0.918433      0.795861       281.175
         0.43      0.918367      0.795894       286.405
     0.442516      0.938729      0.780578       271.735
     0.448456      0.944602      0.781504       279.343
         0.43      0.943465      0.794399       299.885
         0.43      0.945081      0.781771        285.11
     0.566164      0.936619      0.769283       291.751
         0.57      0.928948      0.769295       270.721
     0.558357      0.927747       0.75524       254.582
         0.57      0.928134      0.759482       257.725
     0.566209      0.927809       0.75526       252.581
     0.566315      0.936344      0.780874       280.848
         0.57      0.929287      0.781302       277.474
         0.57      0.930483      0.793973       282.583
         0.73      0.905794      0.793911        297.56
     0.733427      0.942784      0.777637       337.115
     0.733527      0.930422       0.78185       233.227
         0.73      0.930351      0.778043       272.774
     0.748341      0.930424      0.778055        270.68
         0.27      0.968802      0.781227       298.859
         0.27      0.956636      0.780815       288.241
         0.27      0.981255      0.781247       302.597
         0.27      0.993739      0.793752       302.746
         0.27       0.99374      0.781248       302.851
         0.27       0.98126      0.793748       302.036
     0.433847      0.966857      0.764552       274.069
      0.43343      0.979097      0.771443       336.858
         0.43      0.967548      0.771463       273.993
         0.43      0.956428       0.77126       277.134
     0.442909      0.975269       0.76868       302.262
         0.43      0.981069      0.782082       290.473
     0.448619      0.994234      0.781467       286.737
         0.45      0.981232      0.793883       301.105
         0.43      0.993769      0.793866       302.747
     0.449189      0.981701      0.781444        289.46
         0.43      0.994028        0.7818       291.995
         0.43      0.981232      0.793883       302.748
     0.558713      0.968624      0.793546       236.396
         0.57      0.968431      0.797567       251.309
         0.73      0.955768      0.756374        281.73
     0.743126      0.955665      0.773544       293.703
     0.733631       0.95576      0.773509       290.904
         0.73      0.955954      0.766566        275.51
     0.733701      0.981962      0.772351       274.977
         0.73      0.981644      0.766473        280.61
         0.75      0.981288      0.755893       281.921
         0.73      0.993786      0.756064       296.526
     0.742619      0.991809       0.77426       282.206
     0.748572       0.99294      0.767907       271.618
         0.73      0.981288      0.755893       295.096
     0.742192      0.981849      0.773156       283.884
     0.748378      0.981839      0.767331       279.112
     0.733509      0.991761      0.773411       277.069
         0.73      0.993275      0.767091       283.875
     0.924337       0.96926       0.79615       258.711
     0.266144       1.03517      0.767291       272.033
     0.266287       1.02983      0.774238       277.735
         0.27       1.02839      0.767819       267.362
         0.27       1.02834       0.75744       264.085
     0.257168       1.02993      0.774672       277.679
     0.266341       1.02468      0.784394       314.417
         0.27       1.01802      0.781907       288.757
         0.27       1.00614      0.793303       300.435
         0.27       1.00578      0.780688       298.096
     0.256884       1.02474      0.784098       316.317
     0.266712       1.03034      0.797201       342.049
         0.27       1.01713      0.794485        287.95
         0.43       1.01894      0.768855       297.169
         0.43       1.00832      0.756804       278.985
         0.45       1.01906      0.756833       289.034
      0.44935       1.00718      0.768903        285.88
         0.43       1.01906      0.756833       288.948
         0.43        1.0072      0.768883       288.548
         0.45       1.01894      0.768855       295.506
         0.43       1.03116        0.7689       296.128
         0.45       1.03099      0.756834       285.122
     0.433553       1.05243      0.760128       320.496
         0.43        1.0422      0.757893       274.739
         0.45       1.04341      0.769097       287.518
         0.43       1.03099      0.756834       286.163
         0.45       1.03116        0.7689       294.586
         0.43       1.04341      0.769097       290.354
         0.43       1.01879      0.781267       301.888
     0.449366       1.00628      0.781163       294.372
         0.43       1.00626      0.793784       303.901
         0.45       1.01875      0.793746       301.983
         0.43        1.0063      0.781184       297.844
         0.45       1.01879      0.781267       299.618
         0.43       1.01875      0.793746       304.717
         0.73       1.01813      0.769563       287.359
         0.73       1.00578       0.75598       293.723
     0.733487        1.0321      0.767159       242.776
         0.73       1.03124       0.77137       276.101
     0.748143        1.0425      0.771839       261.325
     0.748488       1.03127      0.771369       258.534
         0.73       1.04244      0.771851       268.656
         0.73       1.01898      0.781152       286.196
     0.748433       1.00583      0.780235       269.005
     0.733546       1.01001      0.802871       316.892
         0.73       1.00878      0.792332       267.184
         0.75       1.01923      0.793445       271.353
         0.73       1.00661      0.779974       282.759
         0.75       1.01898      0.781152       273.597
         0.73       1.01923      0.793445       281.753
      0.92434       1.03159      0.796652       267.128
     0.442864       1.06438      0.772744       321.134
         0.43       1.05462      0.770306       277.624
     0.433811       1.07203      0.783497       275.367
         0.43       1.06615      0.782732       274.687
         0.45       1.05576      0.781576       287.979
         0.43       1.05599      0.793898       299.247
     0.443327       1.07794      0.795676       342.008
     0.449085       1.06868      0.793436       285.551
         0.43       1.05576      0.781576       291.781
     0.441658       1.07279      0.783048       287.721
     0.448205       1.06676       0.78249       273.375
     0.433393       1.07727      0.795684       339.832
         0.43       1.06778      0.794203       288.595
         0.73       1.06845      0.783389       278.656
         0.75       1.05603      0.782316       269.057
         0.73       1.05619      0.793972        296.57
         0.75       1.06862      0.794179        281.45
         0.73       1.05603      0.782316       284.253
     0.749042       1.06894      0.782773       261.747
         0.73       1.06862      0.794179       293.935
     0.733834       1.07857      0.779063       255.904
         0.73       1.07957      0.784322       268.538
         0.75       1.08095       0.79431       275.861
     0.733616       1.08967      0.786121       314.194
     0.733556       1.10227      0.797472       317.276
         0.73       1.09213       0.79536       273.438
     0.748157        1.0797      0.783873        253.86
     0.741629       1.07877      0.778538       263.477
         0.73       1.08095       0.79431       287.398
     0.442887       1.13484      0.785264       324.987
     0.448129        1.1453      0.783826       272.153
     0.441647       1.14624       0.77858       265.296
      0.44894        1.1319      0.794461       280.594
         0.43       1.14403      0.794318       292.277
     0.433826       1.14634      0.779063       258.606
         0.43       1.14535      0.784256       273.317
         0.43       1.13263      0.795344       281.002
         0.43       1.16822      0.783579        279.28
     0.449038       1.15612      0.783056       279.473
         0.43        1.1563      0.794253       295.837
         0.45       1.16821      0.794151       290.135
         0.43        1.1565      0.783616       281.295
         0.45       1.16822      0.783579       280.775
         0.43       1.16821      0.794151       291.345
     0.433857       1.18475      0.783844       266.231
         0.43       1.17855      0.783901       267.091
         0.45       1.17876         0.794        279.69
      0.44883       1.17892      0.783541       266.704
         0.43       1.17876         0.794       276.926
     0.857342      0.584129      0.840398       264.842
     0.866231      0.594292      0.839004       285.973
         0.87      0.594305       0.84606       260.459
         0.87      0.583949      0.846402       259.464
     0.866243       0.60624      0.838847       287.119
         0.87      0.606273      0.845972       259.953
     0.857035      0.618016      0.839453       279.261
         0.87      0.618464        0.8461       260.394
     0.858348      0.628785      0.841338       261.234
         0.87      0.629817      0.846723       260.132
     0.557058      0.687013      0.818542       308.173
         0.57      0.695155      0.820338       262.703
     0.566168      0.666025      0.834326       260.565
         0.57      0.671579       0.83407        253.29
         0.57      0.669968      0.844362       269.061
     0.866159       0.69187      0.809113       254.306
         0.87      0.696964      0.808058       254.997
      0.85697      0.688493      0.819045       288.494
         0.87      0.695885      0.819051       256.176
     0.856274      0.685016      0.832515           333
     0.857798      0.679789      0.845248       226.451
         0.87      0.693935       0.84383         251.6
         0.87       0.69475      0.831484       258.023
     0.866427        0.6798      0.845159       224.073
         0.87      0.683982      0.845038       259.874
      0.25869      0.740572      0.818726       253.805
     0.256754      0.746834       0.82928       333.844
     0.252154      0.746128      0.818989       271.576
     0.266593      0.747017       0.82911       331.875
         0.27       0.74703      0.818995       256.514
       0.3871      0.732537      0.832423       284.215
      0.38125      0.748545      0.834369       271.045
         0.57      0.731205      0.818776       282.613
         0.57      0.743944      0.805472       282.145
         0.57      0.731249       0.80634       275.039
         0.57      0.743392      0.818673       286.082
         0.57       0.73105       0.83121       286.217
     0.566312      0.746007      0.841418       279.209
         0.57      0.740764      0.842343       277.647
         0.57      0.742721      0.831067       285.409
         0.57      0.730964      0.843751       289.111
         0.87      0.731256      0.818748       268.203
         0.85      0.731214      0.806319       300.383
         0.87      0.743791       0.80623        261.82
         0.85      0.743742      0.818788       301.372
         0.87      0.731214      0.806319       266.442
         0.85      0.731256      0.818748       301.892
         0.87      0.743742      0.818788       264.815
         0.87      0.731249      0.831251        266.43
         0.87      0.743751      0.831256       262.709
         0.87       0.73125      0.843716       262.899
         0.27        0.7689      0.831254        297.86
         0.27      0.757157      0.831164        282.79
         0.27      0.768835      0.844102       300.463
         0.27      0.781266      0.831256       304.247
         0.27      0.793723      0.843818       306.994
         0.27       0.79375      0.831251       306.384
         0.27      0.781268      0.843845       305.529
      0.38125       0.78301      0.815123       261.192
     0.386201      0.782832      0.820626       270.466
     0.733814      0.784032      0.815878       256.115
         0.73      0.783949      0.821382       265.381
     0.749014      0.793799      0.819958       266.782
     0.747985      0.783851      0.820552       248.494
         0.73      0.794304      0.820817       279.429
         0.73       0.78374      0.831491       274.983
         0.75      0.794333      0.831559       278.134
     0.742934      0.784854      0.852794       319.224
     0.748873       0.78338      0.842956       263.415
         0.73      0.794331      0.843506       289.629
         0.75       0.78374      0.831491       265.216
         0.73      0.794333      0.831559       290.721
         0.73      0.784032      0.842387       270.833
         0.87      0.768752      0.831261       258.538
         0.85      0.756253      0.831264       301.021
         0.87      0.756254      0.843742       253.246
         0.85      0.768746      0.843742       299.625
         0.87      0.756253      0.831264       259.411
         0.85      0.768752      0.831261       300.942
         0.87      0.768746      0.843742       251.612
         0.27       0.83108       0.81867        295.17
         0.25      0.831103      0.806258       307.812
         0.27      0.842544      0.806739       280.805
         0.25      0.843201      0.818512       296.107
         0.27      0.831103      0.806258       297.114
         0.25       0.83108       0.81867       305.614
         0.27      0.843201      0.818512       281.238
         0.27      0.818689      0.831224       301.929
         0.27      0.806155      0.843575        305.44
         0.27      0.806243      0.831246       305.851
         0.27      0.818211      0.842891       298.596
         0.27      0.831039      0.831164       291.343
         0.25      0.842109      0.829933       288.423
     0.250754      0.829568      0.841681       291.021
         0.25      0.831039      0.831164       302.715
     0.266419      0.852446      0.828565       327.944
         0.27      0.842109      0.829933       274.648
         0.27      0.829479      0.841622       280.907
      0.38125      0.819983      0.846541       245.638
     0.566554      0.838202       0.80803        279.99
         0.57      0.845204      0.806494       269.398
      0.55636      0.838245      0.818569         292.9
         0.57      0.845828      0.818205        266.28
     0.557381      0.840516      0.827931       271.229
