#      face_x        face_y        face_z           CO2
      0.61875        1.1851      0.968367       255.246
     0.626102       1.17953      0.968494       283.712
     0.626101       1.17937      0.956521       284.141
     0.612692       1.17875       0.97989       279.888
      0.61875       1.18421      0.978814       242.186
     0.619492        1.1777      0.985581       269.179
     0.626116       1.17876       0.97991       281.391
     0.911446       1.16692      0.980957       286.229
      0.92616       1.16844      0.980871       287.675
     0.917238       1.17372      0.981173       277.149
         0.93       1.15599      0.993838       274.348
         0.93       1.15579      0.981394       279.706
      0.92786       1.16927      0.992814       278.848
      0.91855       1.17414      0.993757       295.851
     0.381247      0.638406       1.00547       283.995
     0.387253      0.633893       1.03262       277.333
      0.68125      0.612534       1.01885       264.147
     0.687335      0.619259       1.01868       274.385
      0.68125      0.614352       1.02932       245.055
     0.687313      0.620575       1.03005        269.22
     0.680508      0.621919       1.03572       264.438
     0.866195      0.631606       1.02355       275.728
         0.87      0.631795       1.01645           258
         0.87      0.643829       1.00588       269.405
     0.856883       0.64227       1.02199       269.218
         0.87      0.631743       1.00577       259.649
     0.856343      0.631642       1.02355       278.423
     0.866332      0.642432       1.02194       261.951
         0.87      0.643141       1.01611       258.089
     0.388573      0.668691       1.01844       297.743
     0.382653      0.677867       1.02127       339.459
      0.38125      0.672616       1.00778       280.971
      0.38831      0.678619       1.03278       289.954
         0.69       0.66875       1.01875       298.455
         0.69      0.681246       1.01874       297.182
     0.866514      0.661238       1.03246       286.334
         0.87      0.669574       1.03106       264.824
         0.87      0.670859       1.04344       250.645
     0.387115      0.717057         1.032       284.963
     0.380508      0.723151       1.03351       287.781
      0.68737      0.728104       1.01856        264.51
      0.68125      0.732103       1.01831       250.402
         0.69       0.71802       1.03052       280.954
      0.68125      0.705684       1.04714       270.854
      0.68275      0.726374        1.0395        317.36
      0.68125      0.716562       1.04826       254.328
     0.687283      0.727733       1.02949       270.072
      0.68125      0.732047       1.02845       237.672
         0.87      0.731294       1.01883       288.604
         0.87      0.743687       1.01895       285.658
         0.87      0.718809       1.03129       290.236
         0.87      0.706256       1.04374       287.125
         0.87       0.70625       1.03125       289.544
         0.87       0.71875       1.04375       288.931
         0.87      0.731348       1.03135       290.116
         0.85      0.743741       1.03127       306.327
         0.85       0.73125       1.04375       306.299
         0.87       0.74375       1.04375       290.066
         0.85      0.731348       1.03135       305.706
         0.87      0.743741       1.03127       289.994
         0.87       0.73125       1.04375       289.832
         0.49       0.79375       1.02098       288.897
     0.490453       0.75888       1.03265       274.803
      0.49549      0.753422        1.0337       263.733
         0.49      0.769166        1.0439       301.147
         0.51       0.79375       1.02098       287.914
     0.509547       0.75888       1.03265       275.754
      0.50451      0.753422        1.0337       263.115
         0.51      0.769166        1.0439       287.515
      0.56623      0.770528       1.03309       254.388
         0.57      0.769928       1.02831       259.936
      0.56621      0.779292       1.03243       250.609
         0.57       0.78011       1.02802       256.288
         0.87      0.796033       1.02116       268.052
         0.87      0.793752       1.04376       288.811
         0.87      0.794198       1.03171       285.213
         0.87      0.781248       1.04376       289.228
      0.38125      0.833237       1.01581       250.376
      0.38723      0.832632       1.02128       283.051
      0.38125       0.81461       1.03281       275.155
      0.38735      0.820661       1.03266       283.977
         0.49      0.805964        1.0211       286.917
     0.494819      0.829618       1.02209       334.751
         0.49      0.842328       1.03381       276.122
         0.49      0.831095       1.04399       297.469
         0.51      0.842328       1.03381       277.082
         0.51      0.831095       1.04399       294.941
     0.558407      0.828163       1.00901       275.049
         0.57      0.828282       1.00327       256.749
         0.87       0.83077       1.01891       274.189
     0.866182      0.846675       1.00855       260.442
         0.87      0.841067       1.00779       261.077
     0.857986      0.848674       1.01913       281.701
         0.87      0.830793       1.00679       262.379
     0.866265      0.847449       1.01914       274.558
         0.87      0.841382       1.01903       266.363
         0.87      0.830751       1.03119       276.695
     0.857997      0.847824        1.0308       278.548
         0.87      0.840731       1.04228       256.309
     0.866179      0.845482       1.04121       255.332
         0.87      0.841382       1.03099       264.808
     0.866274      0.847037        1.0307       271.383
         0.87      0.830801       1.04368       271.317
      0.38125      0.860808       1.04366       266.781
     0.617225      0.943402       1.03851       281.471
     0.625896      0.943315       1.04361       291.126
     0.624527      0.933261       1.04604       278.369
     0.795909      0.942261       1.03367       255.435
     0.790767       0.94697       1.03278       265.098
     0.804091      0.942261       1.03367       255.046
     0.809233       0.94697       1.03278       257.908
     0.312762      0.968983       1.02989       292.089
      0.31875       0.96872       1.03564       263.563
     0.325972      0.968972       1.02989       296.647
     0.324411      0.958952       1.02839       281.864
      0.31875      0.953914       1.02799       252.187
     0.312696       0.98005       1.02917       287.334
     0.319492       0.98572       1.02792       270.569
      0.31875      0.979202        1.0351       250.228
     0.326112      0.980076       1.02918       292.983
     0.433405      0.959782       1.01695       333.919
         0.43      0.969972       1.01829       284.842
         0.43      0.959125       1.00531       269.655
     0.433793      0.953979       1.00445       255.856
         0.43      0.969252        1.0063       288.458
     0.433815      0.964534       1.02947       275.928
     0.433549      0.972325       1.04055       327.059
         0.43      0.971308       1.02983       274.139
     0.448893       0.97074        1.0303       280.406
         0.43      0.981748       1.03093       292.633
         0.45      0.993884       1.03113       298.679
     0.448906      0.981787       1.04318       285.798
         0.43      0.994095        1.0434       294.308
         0.45      0.981748       1.03093       295.911
         0.43      0.993884       1.03113       301.856
     0.433518        0.9841       1.05343       333.285
         0.43      0.982886        1.0422       279.514
      0.49582      0.966376       1.04251       259.175
     0.490716      0.967438       1.04688       274.285
     0.494855      0.979795       1.04754       337.468
      0.50418      0.966376       1.04251       258.808
     0.509284      0.967438       1.04688       263.475
     0.617224      0.953911       1.03892       274.843
     0.619493      0.959395        1.0466       269.937
     0.625666      0.954175       1.04371         287.4
     0.790409      0.970625       1.00954       271.546
     0.795559      0.971922       1.00442         260.9
     0.790393      0.958002       1.02049       278.092
         0.79      0.981548       1.00839       285.823
         0.79      0.993812       1.01897       302.119
         0.81      0.981548       1.00839       260.701
         0.81      0.993812       1.01897        281.84
     0.911348      0.981546       1.01861       293.723
     0.927945      0.981609       1.01854       291.248
      0.92461      0.979747       1.00869       282.217
      0.91875      0.978783       1.00383       247.863
     0.924657      0.991438       1.02022       281.803
      0.91875      0.996368       1.02107       265.607
         0.91         0.981       1.03146       297.009
         0.93         0.981       1.03146       283.439
     0.928048      0.995173       1.04292       279.811
     0.926263      0.994385       1.03102       286.324
     0.917365       1.00241       1.03425       325.485
         0.93      0.981219        1.0438       277.806
     0.311565       1.03141         1.019       304.205
     0.327225       1.03143       1.01899        304.79
     0.329109       1.04337       1.00592       315.301
         0.33       1.04383       1.01869       315.107
     0.311262       1.03175       1.02989       300.659
     0.328027       1.03169       1.02983        302.31
     0.326179       1.04429         1.045       299.653
     0.317255       1.04414       1.05079       296.242
         0.33       1.04409       1.03092       311.978
     0.325715       1.03307       1.04423        289.93
     0.317203       1.03336       1.04942        280.38
         0.43       1.01833       1.01913       305.453
         0.43       1.00625       1.00654       301.138
         0.43       1.00625       1.01877       306.134
         0.45       1.03092        1.0067        305.04
         0.43       1.04375       1.00628       303.173
         0.45       1.04375       1.01874       304.664
         0.43       1.03092        1.0067         303.5
         0.43       1.04375       1.01874       305.139
         0.43       1.03097       1.03122       304.349
         0.45       1.04338       1.03135       300.161
     0.449339       1.03137       1.04407       289.713
         0.45       1.03097       1.03122       301.361
         0.43       1.04338       1.03135       302.937
         0.43       1.03095       1.04399       297.714
         0.79       1.03085       1.00678       294.395
     0.790004       1.04221        1.0184       289.427
     0.794598       1.04938        1.0169       276.896
         0.79       1.00626       1.03125       305.537
         0.79       1.01875       1.04375       305.519
         0.81       1.03085       1.00678       263.418
     0.809996       1.04221        1.0184        264.29
         0.81       1.00626       1.03125       289.411
         0.81       1.01875       1.04375       291.017
     0.925737       1.00515        1.0454       277.267
     0.925314       1.01619       1.04513       273.809
     0.911626       1.03111       1.03321       278.198
     0.925916       1.02964       1.03304       285.104
         0.93       1.04389       1.04422       273.459
     0.927879       1.04508       1.03296       288.262
     0.927979       1.02955       1.04349       280.089
         0.31       1.08123       1.01876       314.388
         0.33       1.08123       1.01876       314.845
         0.33       1.09334        1.0063       312.329
         0.33       1.08122       1.00626       313.455
     0.328942       1.09369       1.01906       310.954
         0.31       1.06875       1.03125       314.223
     0.329099        1.0694       1.03203       314.141
     0.327206       1.05605        1.0437       306.216
         0.33       1.05631       1.03117       314.869
     0.328121       1.06896       1.04384       306.984
         0.31       1.08124       1.03125       314.491
     0.329128       1.08146       1.03177       312.858
         0.33       1.09375       1.04375       314.244
     0.328964       1.09377       1.03136       310.845
     0.329184       1.08184       1.04443       311.511
         0.43       1.08124       1.01875       306.167
         0.45       1.08125       1.00625       305.431
         0.43       1.09349       1.00636       306.589
         0.45        1.0933       1.01908       300.865
         0.43       1.08125       1.00625       307.187
         0.45       1.08124       1.01875       302.344
         0.43        1.0933       1.01908       303.312
         0.43       1.06877        1.0312       302.116
         0.45       1.05627       1.03113       297.397
     0.433374       1.05898       1.05338       332.993
         0.43       1.05655        1.0429        289.12
         0.45       1.06884       1.04355       284.803
         0.43       1.05627       1.03113       300.444
         0.45       1.06877        1.0312       295.962
         0.43       1.06884       1.04355       293.352
      0.61875       1.09167       1.00762       237.477
     0.624531       1.09302       1.00367       286.061
     0.624357       1.08341       1.00333       279.546
         0.79        1.0687       1.04412        300.85
     0.790727       1.09215       1.03425       268.794
     0.795817       1.09128       1.02971       257.688
         0.79       1.08113       1.04424       297.377
     0.795486       1.08088       1.02925       271.264
         0.81        1.0687       1.04412       277.179
     0.809273       1.09215       1.03425       244.818
     0.804899       1.10267       1.03611       316.283
     0.804183       1.09128       1.02971       256.884
         0.81       1.08113       1.04424       269.962
     0.804514       1.08088       1.02925       270.172
     0.928938       1.05652       1.04384       265.546
      0.92515       1.05826        1.0317       274.788
     0.311283       1.11711       1.03125       299.178
     0.327999       1.11706        1.0312       297.568
         0.33       1.10617       1.04382       311.383
     0.327206       1.10614       1.03065       302.945
         0.33       1.11816       1.04402       304.707
         0.31        1.1282       1.03395       287.604
         0.32       1.13265       1.03426       258.928
         0.33        1.1282       1.03395       287.531
         0.33       1.12847       1.04424       293.603
     0.433775       1.11573       1.02533       307.586
         0.43       1.11631       1.01862       291.201
         0.43       1.10581       1.00653        305.43
         0.43       1.11858         1.006       299.525
     0.442204       1.11565       1.02537       304.306
     0.433657        1.1395       1.01427       318.959
         0.43       1.12991       1.01581       272.347
     0.433754       1.12928        1.0203       255.018
         0.45       1.13069       1.00581       293.446
         0.43         1.141       1.00477        273.43
      0.43379       1.14619       1.00399       261.358
         0.43       1.13069       1.00581       291.028
     0.448114       1.12994       1.01582       271.046
     0.441764        1.1292        1.0203       256.253
     0.442588       1.10836       1.03394       244.422
     0.448612       1.10362       1.03241       279.185
     0.433689       1.10993       1.04371       269.845
         0.43       1.10414       1.04344       281.824
         0.43        1.1036       1.03243       284.383
     0.611596       1.13347       1.03077       283.414
     0.617405        1.1336       1.03815        299.08
     0.624553       1.13239       1.03202       286.494
     0.626773        1.1442       1.03348        298.97
     0.910241       1.13107       1.01875       298.814
     0.928319       1.13172       1.01831       273.683
         0.93       1.14375       1.00626       281.718
     0.928119       1.13014       1.00633       268.041
         0.93       1.14375       1.01875       286.293
      0.92707       1.14216       1.04452       280.695
     0.929101       1.14321       1.03163       287.365
     0.928131       1.13004       1.04392       282.777
     0.625445       1.15571       1.03116       286.229
     0.912655       1.18008       1.01897       284.999
      0.91875       1.18619       1.01898        256.29
     0.926097       1.18008       1.01896       268.505
     0.926121       1.17904       1.00753       276.686
     0.912663        1.1802       1.03101       286.857
      0.91875       1.18639       1.03097        258.35
     0.926086        1.1802       1.03102       263.803
     0.926066        1.1792        1.0422       268.053
     0.919492       1.17783       1.04761        272.89
      0.38853      0.632905       1.08159       285.838
     0.380508      0.634518        1.0977       280.632
     0.680509      0.645514       1.07448       288.564
         0.39       0.68125       1.06875       310.214
         0.39      0.668757       1.08122       308.226
     0.687364      0.681299        1.0687       276.439
      0.68125       0.68814       1.06868       274.819
         0.69      0.668422       1.08121       292.822
     0.687391       0.68005       1.08116       273.161
      0.68125       0.68584       1.08173       269.353
         0.87      0.681864       1.06516       242.521
     0.866307      0.682103       1.06921       247.513
         0.87      0.693238       1.05528        271.81
         0.87      0.681801        1.0558       257.847
     0.858172      0.682157        1.0692       250.852
     0.388771      0.732303       1.06844       302.391
         0.39      0.731218       1.08131       309.116
     0.490269      0.743859       1.07086       283.591
     0.490483      0.709215       1.08351       261.587
     0.495538      0.704071       1.08392       253.034
         0.49      0.719415       1.09372       288.425
     0.509731      0.743859       1.07086       279.347
     0.509517      0.709215       1.08351       257.374
     0.504462      0.704071       1.08392       251.585
         0.51      0.719415       1.09372       281.911
         0.87      0.718988       1.08107       271.425
     0.857502      0.703655       1.08216        243.35
     0.866234      0.703884       1.09164       248.423
         0.87       0.70878       1.09226       240.555
     0.866477      0.703652       1.08223       237.914
         0.87      0.708398       1.08133       254.454
         0.87      0.719098       1.09313       255.299
         0.87      0.731177       1.08111       275.118
     0.866465      0.740554       1.10265       320.669
         0.87      0.742368       1.09216       251.788
         0.87      0.743664       1.08105       272.323
         0.87      0.731078       1.09312       259.201
         0.39      0.768966       1.06942       303.327
         0.39       0.78135        1.0693       306.661
         0.39      0.781258        1.0813       310.566
         0.49      0.769967       1.05517       299.703
     0.490009      0.757498       1.06838       298.834
         0.49      0.781269       1.05626         306.8
         0.49      0.793665       1.06843       303.639
         0.49      0.793804       1.08087       302.311
         0.49      0.781238       1.09375       306.925
         0.51      0.781269       1.05626       296.861
         0.51      0.793665       1.06843       300.342
         0.51      0.793804       1.08087       299.128
         0.51      0.781238       1.09375       300.446
         0.87      0.781454       1.06876        281.67
         0.87      0.793748       1.05625       286.412
         0.87      0.781425       1.05621        287.18
         0.87       0.79374        1.0687       281.014
         0.87      0.755427          1.08       266.257
         0.87      0.781531       1.08069       269.443
     0.857341      0.784004       1.09734       269.916
     0.866164      0.793728       1.09898       287.034
         0.87      0.793737       1.09124       250.937
         0.87      0.793732       1.08069       269.142
     0.866176      0.783797       1.09725        263.94
         0.87      0.782877       1.09089        250.98
         0.39      0.818788       1.06881       309.902
         0.39      0.818754       1.08126       311.549
         0.49      0.818692       1.05607       301.153
         0.49      0.806502       1.06845       298.061
     0.494672       0.82004       1.07489       291.377
         0.49      0.831186        1.0559       296.924
         0.49      0.843433       1.06643       281.968
     0.494979      0.843256       1.07293       281.496
      0.49499      0.831424       1.07394       288.008
         0.51      0.831186        1.0559       295.022
         0.51      0.843433       1.06643       282.945
     0.505021      0.843256       1.07293       281.583
      0.50501      0.831424       1.07394       288.123
         0.79      0.843816        1.0692       294.763
     0.790431      0.808926       1.08285       271.203
         0.79      0.819026       1.09391       296.832
         0.81      0.843816        1.0692       281.512
     0.809569      0.808926       1.08285       270.641
         0.81      0.819026       1.09391       289.163
     0.866193      0.834513       1.06652       263.402
     0.866428      0.826893       1.07743       312.251
         0.87      0.828663        1.0673       249.541
         0.87      0.830035       1.05578       259.242
         0.87      0.817138       1.07963       245.008
     0.866449      0.815081       1.08984        312.31
         0.87      0.804863       1.09097       240.458
         0.87      0.805962       1.08067       260.269
     0.857117      0.827135       1.07749       316.186
     0.317222       0.88549       1.06085       320.825
     0.311539      0.882202       1.06977       294.236
     0.326216      0.881973       1.06882       298.305
     0.324645      0.895452       1.05853        288.58
      0.31875      0.896433       1.05481       241.331
     0.327934      0.893095       1.06791       304.236
     0.311445      0.868657       1.08187       299.734
     0.327844      0.868567       1.08181       305.804
     0.327846      0.856911       1.09362       307.384
     0.324563      0.858537       1.08363       285.595
         0.33      0.869111        1.0941       310.869
     0.382713       0.86139       1.05662       277.027
      0.38125      0.860307       1.09371       263.728
     0.490992      0.865056       1.05592       257.296
     0.495417       0.86311       1.06395       316.869
     0.496198       0.86948       1.05587       245.212
     0.490441      0.854519       1.06585       268.955
     0.495543      0.853413       1.07103       261.681
         0.69      0.869168       1.06935       289.356
         0.69      0.880799       1.06956       287.977
         0.69      0.869227       1.08132        296.24
         0.79      0.868726       1.05847        281.89
     0.794994      0.868786       1.05212       282.777
         0.79      0.856327       1.06924       293.848
         0.79      0.880696       1.05856       278.692
     0.795002      0.880675       1.05217       280.574
         0.79      0.891265         1.069       275.237
     0.795275      0.900159        1.0688       298.195
         0.79      0.890969       1.07989       270.654
     0.795192      0.898865          1.08       281.521
         0.79       0.87967       1.09236       274.183
     0.794779      0.878156       1.10237        324.04
         0.81      0.880696       1.05856       280.322
     0.804998      0.880675       1.05217       280.219
         0.81      0.891265         1.069       275.807
         0.81      0.890969       1.07989       271.361
     0.804808      0.898865          1.08       281.044
         0.81       0.87967       1.09236       277.109
         0.31      0.915926         1.081       296.238
     0.327779      0.917568       1.08218       300.394
     0.318557      0.921706       1.08108       274.653
     0.327958      0.907423       1.09513       307.866
         0.33      0.905703       1.08121       309.219
     0.324718      0.918072       1.09345        288.26
     0.317173      0.922291       1.09167       264.586
         0.49      0.921439       1.05867       272.673
         0.49      0.943888       1.08106       299.129
         0.51      0.943888       1.08106       290.675
     0.618516      0.915478       1.08159       275.047
         0.61      0.921336       1.08164       293.454
     0.627789      0.919736       1.08049       296.291
         0.63      0.920252       1.09418        302.06
     0.682711      0.914038       1.09641       322.339
         0.43      0.995303       1.05461       279.583
         0.49      0.981042       1.05732        294.37
         0.49      0.993599       1.06917       302.616
         0.49      0.956342       1.08116       305.805
         0.49      0.968802       1.09373       308.282
         0.51      0.981042       1.05732        284.95
         0.51      0.993599       1.06917       292.766
         0.51      0.956342       1.08116       297.286
         0.51      0.968802       1.09373        300.14
     0.612468      0.965703       1.08131       289.027
       0.6263      0.965702       1.08135       302.223
      0.61875      0.969477       1.08172       245.395
         0.63      0.956177        1.0938       309.078
         0.63      0.955959       1.08142       307.663
      0.61875      0.993213       1.08994       264.443
     0.626056      0.993463       1.09534       298.768
         0.79      0.969059       1.05392       283.135
     0.794974      0.969201       1.05964       274.861
     0.790188       0.98119       1.05413        285.52
     0.795129      0.980796       1.05945       274.164
     0.809812       0.98119       1.05413       272.984
     0.804871      0.980796       1.05945       272.331
     0.919479       0.96313       1.08061       282.911
     0.911451      0.969012       1.08168       276.094
     0.927837      0.968953       1.08175       271.194
     0.924668       0.96978       1.09315       253.591
     0.433825       1.01871       1.07409       294.728
         0.43       1.01859       1.06624       277.824
         0.43       1.00652       1.05566       291.642
     0.442709        1.0083       1.07305        270.95
         0.43       1.01861       1.05565       294.264
     0.433832       1.00823       1.07261        270.67
         0.43       1.00762       1.06597       273.151
     0.443624       1.01867       1.07409       290.559
     0.433879       1.03554       1.06656       275.055
      0.43394       1.02911       1.07299       276.061
         0.43       1.02884       1.06606       268.515
     0.449322       1.03081       1.05539       281.345
         0.43       1.03033       1.05557       286.558
     0.442687       1.02933       1.07338       274.881
     0.448812       1.02966       1.06676       274.835
         0.49       1.00572       1.06927       295.457
     0.495513       1.02257       1.07101       271.293
         0.49       1.00576       1.08137       302.496
     0.490168       1.01561       1.09227       285.139
     0.495063       1.02172       1.09122       279.742
     0.495085       1.02375       1.08159       292.981
         0.51       1.00576       1.08137       292.065
     0.509832       1.01561       1.09227       273.246
     0.504937       1.02172       1.09122       279.169
     0.504915       1.02375       1.08159       292.552
      0.61875       1.00322       1.09084       250.142
      0.61875       1.00964       1.09611        266.34
     0.624441       1.00393       1.09596       281.396
      0.61875       1.04573       1.09026       258.837
      0.61875       1.03994       1.09536       279.451
     0.624529       1.04548       1.09552        263.44
         0.79       1.01879       1.05623       303.865
     0.790004       1.00615       1.06672       294.243
         0.79       1.00835       1.08079       283.046
     0.794949       1.00224         1.081       276.899
         0.79       1.01941       1.09281       287.374
     0.794695       1.01833       1.09886       283.823
         0.79       1.04375       1.08125       305.371
         0.79       1.03123       1.09379       297.587
         0.81       1.00835       1.08079       268.819
     0.805051       1.00224         1.081       274.967
         0.81       1.01941       1.09281        274.38
         0.81       1.04375       1.08125       291.156
         0.81       1.03123       1.09379       284.821
      0.92803       1.00689       1.09321       288.228
     0.928269       1.00746       1.08124       287.706
         0.91       1.03126       1.08123        291.98
     0.929084       1.03044        1.0817       287.575
         0.93        1.0438       1.09367       288.591
         0.93       1.04375       1.08124       286.635
     0.928094         1.031       1.09336       285.629
         0.31       1.06925       1.08122       310.436
         0.33       1.06925       1.08122       312.664
     0.325874       1.05538       1.09355       296.931
     0.326127       1.05644       1.08067       298.135
         0.33       1.06935       1.09349       311.556
         0.31       1.08129       1.08124       313.457
         0.33       1.08129       1.08124       313.915
     0.329144       1.09367       1.09363       312.387
         0.33       1.09375       1.08125       314.752
         0.33       1.08133       1.09368       314.604
         0.43       1.07013       1.05466       276.288
         0.43       1.08254       1.06557       264.927
     0.433808       1.08339       1.07057       249.835
         0.45       1.08141       1.05562       283.038
         0.43       1.09333       1.05566       284.938
     0.447971       1.09267       1.06688        268.48
     0.441662       1.09207       1.07262       261.753
         0.43       1.08141       1.05562       285.956
     0.448058       1.08254       1.06592       271.301
      0.44159       1.08333       1.07096       255.297
         0.43       1.09257       1.06583       265.939
     0.433796       1.09211       1.07164       256.448
       0.6173       1.05685       1.08847       280.178
     0.625828       1.05663       1.09356       280.866
     0.624584       1.06848       1.09514       275.797
      0.61875       1.07499       1.09606       272.086
         0.79       1.08117       1.05627       301.385
     0.790188       1.09273       1.06861       288.435
       0.7948       1.10288       1.06623       326.798
         0.79       1.05625       1.08125       306.321
         0.79       1.08077       1.09313       301.314
         0.81       1.08117       1.05627       276.965
     0.809812       1.09273       1.06861       261.127
         0.81       1.05625       1.08125       289.949
         0.81       1.08077       1.09313       281.338
         0.91       1.08125       1.06874       300.079
     0.928289       1.08113       1.06892       279.627
         0.93       1.09375       1.05625       284.591
     0.928326       1.08125         1.056       276.195
     0.929091       1.09301       1.06932       286.077
     0.910378       1.08031       1.08093       295.919
     0.928141       1.07959       1.08154       283.305
     0.928128       1.09219       1.08164        285.71
     0.927185       1.07933       1.09395       277.972
     0.312514       1.13081       1.07014       299.086
      0.31875       1.13669       1.07126       291.033
      0.32525       1.13103       1.07013       290.821
     0.327903       1.12937         1.057       293.439
         0.31       1.11869       1.08129       313.226
     0.327361       1.11841       1.08089        302.16
     0.328292        1.1064        1.0939       307.188
     0.329111        1.1067       1.08174       313.588
       0.3283       1.11898       1.09361       308.848
     0.311145       1.13111       1.08206       305.706
     0.326335       1.13154       1.08199       296.869
     0.329903       1.14346       1.09399       308.327
     0.326228       1.14367       1.08293       297.224
     0.329021       1.13055       1.09293       311.464
     0.433838       1.10986       1.05418       265.132
     0.433789       1.10296       1.06529       325.731
         0.43       1.10353       1.05476        270.73
     0.619461       1.14152       1.05758       262.657
     0.626826       1.14591       1.05587        292.93
     0.627934       1.14405       1.07013       293.688
     0.617267       1.10807       1.09035       267.003
     0.624538        1.1064       1.09527       277.493
     0.625858        1.1191       1.09255       291.225
     0.626014       1.14288       1.08261       289.229
     0.626048       1.13193       1.09342        288.85
     0.912499       1.12985       1.06834       289.799
      0.91875       1.13519       1.06795       253.983
     0.926249       1.12985       1.06835       273.875
     0.927182       1.12992       1.05638       281.912
         0.91        1.1181       1.08048       297.334
     0.927894       1.12015       1.08189       280.589
     0.926209       1.10641       1.09144       267.068
      0.91875       1.10611       1.09635       258.966
         0.93       1.10608       1.08077       289.681
     0.924438       1.11847       1.09247       259.924
      0.91875       1.11633       1.09816       249.483
     0.912715       1.12869       1.07949       280.565
      0.91875       1.13386       1.07861       239.265
     0.917225       1.12669       1.08968       313.232
     0.924625       1.12989        1.0797       267.804
     0.327648       1.15684        1.0931        299.25
     0.324266        1.1555       1.08296       281.406
     0.318749       1.15375       1.07751       256.974
     0.324128       1.16594       1.09387       270.751
     0.318751       1.16956       1.09383       226.905
         0.61       1.16878       1.08111       309.067
     0.629999       1.16878       1.08111       303.056
     0.625651       1.15696       1.09234       291.082
     0.628805       1.15542       1.08222       302.087
     0.626249       1.16843       1.09441        293.96
     0.617161        1.2293       1.06506       266.078
     0.611562       1.22995       1.07126        285.82
     0.617214         1.239       1.07338       316.702
     0.624653       1.23095       1.06975        277.63
         0.61       1.23041       1.08177       302.774
     0.627902       1.23197       1.08034        299.15
     0.624422       1.24189        1.0933       279.136
      0.61875       1.24718       1.09167       249.628
     0.624544       1.24192       1.08202        279.01
      0.61875        1.2467       1.08304       247.783
     0.627899       1.23171       1.09484       300.283
      0.68052       0.58885       1.14449       305.818
      0.68125      0.596225        1.1286       261.213
     0.381339      0.638963        1.1039        296.18
     0.381209      0.645239       1.10878       271.013
     0.682858      0.620437       1.11404       272.373
     0.680508       0.61391       1.12155       277.728
     0.688417      0.619503       1.12079       272.398
     0.681481      0.631617       1.11349       301.251
         0.69      0.631994       1.12028       284.106
     0.680509       0.63953       1.10939       268.621
         0.69      0.619054       1.13187       288.552
     0.380525       0.65691       1.10907       271.811
         0.69      0.668532       1.11883       292.734
      0.68748      0.681175       1.11857       275.352
      0.68125      0.687469       1.11854       294.093
         0.69      0.668656       1.13113        289.96
     0.682718      0.665968       1.15134        329.39
     0.688234      0.681475        1.1314       284.733
     0.389344      0.731734       1.11862       304.787
     0.388645      0.719084       1.12888       286.423
     0.380526      0.717951       1.13335       267.977
      0.38125      0.742396        1.1401       247.757
     0.382774       0.74798        1.1517       322.768
         0.49      0.720342       1.10488       281.755
     0.494867      0.722331       1.11369       326.889
         0.49      0.731447       1.10617       297.208
         0.49      0.744325       1.11806        303.19
     0.495354      0.720346       1.13843       258.961
     0.490457      0.721326        1.1444       272.044
         0.49      0.743928       1.13071       304.959
         0.49      0.731727       1.14369       294.576
         0.51      0.731447       1.10617        292.03
         0.51      0.744325       1.11806       296.919
     0.504646      0.720346       1.13843       253.751
     0.509543      0.721326        1.1444       263.729
         0.51      0.743928       1.13071       298.653
         0.51      0.731727       1.14369       289.006
      0.68125       0.70364       1.12755       255.569
     0.857283      0.729672       1.11051       265.064
         0.87      0.730147       1.10332       246.207
         0.39      0.781119       1.11862       308.605
         0.39      0.780813       1.13091       302.751
      0.38125      0.797124        1.1282       264.712
         0.49       0.75626       1.13125       308.763
         0.49       0.76875       1.14375       310.155
         0.49      0.781232       1.14376       309.498
         0.51       0.75626       1.13125       299.091
         0.51       0.76875       1.14375       299.324
         0.51      0.781232       1.14376       297.009
     0.681251      0.768844       1.11728       228.942
     0.680599      0.764394        1.1227       275.013
     0.687109      0.768926       1.12237       275.066
     0.682768      0.774099       1.12122       290.628
     0.689879      0.769003       1.13225       291.137
     0.688543      0.781633       1.13217        290.42
     0.317137      0.839536       1.10803       267.127
     0.326185      0.845029       1.10687        296.29
     0.327771      0.844832       1.11746       302.396
     0.327608       0.84496       1.13163        298.51
     0.388677       0.81867        1.1176       296.261
     0.380526      0.819594       1.12293       298.647
         0.39      0.830969       1.11777       298.683
     0.382911      0.840468         1.127       322.139
     0.382766      0.851321       1.11443       318.654
     0.387204      0.831091       1.12817       276.509
      0.38125      0.831449       1.13379       235.932
     0.490976      0.815386       1.10617       260.965
     0.496191      0.819823       1.10615       243.157
     0.490175      0.804506       1.11769       287.599
     0.495095      0.813656       1.11526       325.689
     0.680508      0.821016       1.11679       260.471
      0.68125      0.812468       1.12146       262.356
     0.687261      0.818894       1.12147       278.182
     0.681249      0.832283       1.11517       282.078
         0.69      0.831646       1.12131       287.576
     0.688744      0.818385       1.13168       292.856
         0.79      0.818885       1.10626       297.105
     0.790172      0.808274       1.11617       275.471
         0.79      0.831265       1.10625       299.348
         0.79      0.843739       1.11875       295.612
         0.79      0.818949        1.1438       291.113
         0.79      0.843745       1.13125       296.172
         0.79      0.831268       1.14376       296.966
         0.81      0.831265       1.10625       286.246
         0.81      0.843739       1.11875       288.634
         0.81      0.818949        1.1438       270.283
         0.81      0.843745       1.13125       285.228
         0.81      0.831268       1.14376       285.905
         0.31       0.88124       1.11875       313.972
