#      face_x        face_y        face_z           CO2
         0.57       0.89375       0.79375       295.267
         0.57      0.893743       0.78127       295.992
         0.57       0.88125       0.79375       294.174
         0.75      0.856266      0.781292        294.15
         0.75      0.868751      0.793751       297.821
         0.75      0.868746      0.781246        296.41
         0.57      0.918379      0.781328       290.683
         0.57       0.90623      0.793757       295.242
         0.57      0.906212      0.781289       295.176
         0.57      0.918556      0.793802       292.019
         0.75      0.931202      0.756255       280.994
         0.75      0.943542      0.767778       286.972
         0.75      0.931161      0.768567       284.572
         0.27      0.981251      0.768751       302.542
         0.27       0.99372       0.75634       299.019
         0.27       0.98125       0.75629       300.218
         0.27      0.993739      0.768755       302.251
         0.45      0.956406      0.781837       291.903
         0.45      0.968742      0.793828       300.964
         0.45      0.968733      0.781678       292.638
         0.45       1.04361      0.781369       295.607
         0.45       1.03125      0.793752       300.711
         0.45       1.03124      0.781269        299.06
         0.75       1.04368      0.781598       273.044
         0.75       1.03137      0.793667        279.84
         0.75       1.03114      0.781477       276.146
         0.57      0.681907      0.832389        270.06
         0.57        0.6938      0.843821       289.936
         0.57      0.693874      0.831471       281.254
         0.57      0.681566       0.84404        282.91
         0.57      0.718749      0.831271       289.508
         0.57      0.706254      0.843757        293.45
         0.57      0.706351      0.831373       287.861
         0.57      0.718728      0.843752       293.527
         0.87      0.718771      0.831258       267.648
         0.87      0.706302      0.843757       262.481
         0.87      0.706466      0.831317       260.541
         0.87      0.718753      0.843723       265.918
         0.27      0.781283      0.818797       301.585
         0.27      0.793784      0.806263       303.058
         0.27       0.78121      0.806216       296.218
         0.27      0.793746      0.818746       305.291
     0.388551      0.781282       0.83115       293.098
         0.87      0.781273      0.818802       263.772
         0.87        0.7938      0.806402       262.112
         0.87      0.781329      0.806447       257.661
         0.87      0.793758      0.818753        266.46
         0.87      0.781253      0.831255       260.859
         0.87       0.79375      0.843726       263.557
         0.87       0.79375      0.831251       264.466
         0.87      0.781244      0.843733       256.674
         0.75      0.806355      0.831439       287.802
         0.75       0.81876      0.843753       294.443
         0.75      0.818768       0.83129       293.478
         0.75      0.843751       0.83125       298.688
         0.75      0.831251      0.843751       297.511
         0.75      0.831246      0.831246       296.854
         0.87      0.831252      0.831261       274.528
         0.87       0.84373      0.843758       277.063
         0.87       0.84372       0.83126       271.918
         0.87       0.83125      0.843749       277.281
         0.75      0.881246      0.806243       297.005
         0.75       0.89362      0.818551       289.439
         0.75      0.881157      0.818657       294.973
         0.45      0.906536      0.831251       301.733
         0.45      0.918768      0.843756       306.333
         0.45      0.918774       0.83125       305.653
         0.45      0.943754      0.831254       305.958
         0.45      0.931242      0.843745       306.392
         0.45      0.931249       0.83125       306.465
         0.57      0.931247      0.831255       293.072
         0.57      0.943732      0.843744       287.489
         0.57      0.943741      0.831256       291.081
         0.57       0.93125       0.84375       293.511
         0.27      0.981262      0.818749       300.274
         0.27      0.993744      0.806253       302.687
         0.27      0.981263       0.80625        301.36
         0.27       0.99375       0.81875       302.384
         0.45      0.981248      0.806261       304.776
         0.45      0.993752      0.818744       304.888
         0.45      0.981252      0.818739       305.422
         0.91      0.969155      0.831321       303.021
         0.93      0.969155      0.831321       293.019
     0.928029      0.956564      0.844669       285.521
         0.93      0.958697      0.831379       279.488
         0.93       0.96898      0.843827       297.686
         0.91      0.981243      0.831332       305.553
         0.93      0.981243      0.831332       299.466
         0.93      0.993748      0.843761       302.537
     0.928885      0.994025      0.831194       298.432
         0.93      0.981267      0.843762       300.376
         0.91       1.03125      0.831279       303.299
         0.93       1.03125      0.831279       298.619
         0.93       1.04375      0.843755       296.411
         0.93       1.04371      0.831327       298.347
         0.93       1.03125      0.843751       298.421
         0.75       1.08111      0.806384       284.142
         0.75       1.09326      0.818807       277.777
         0.75       1.08116       0.81874       286.379
         0.91       1.08128      0.831348       289.262
     0.928909       1.08018      0.830987       291.041
         0.93       1.09374      0.843757       289.652
         0.93       1.09373      0.831314        288.29
     0.929126       1.08081      0.843988       290.836
         0.45       1.13133      0.806456       294.745
         0.45       1.14364      0.818624       296.434
         0.45       1.13126      0.818784        298.81
         0.45       1.10631      0.831258       296.657
         0.45       1.11881      0.843775       293.978
         0.45       1.11874      0.831214       298.285
     0.911452       1.11853      0.830868       282.692
     0.927837       1.11859      0.830796       270.613
         0.93       1.10614      0.843799       284.652
         0.93       1.10594      0.831459       282.235
         0.93       1.11805      0.843998       276.267
         0.87      0.631284      0.881189       271.055
         0.87      0.643837      0.893655        266.93
         0.87      0.643748      0.881261       272.763
         0.87      0.631362      0.893546        265.86
         0.39      0.668862        0.8813         306.8
         0.57      0.681245      0.868791       286.579
         0.57      0.693758      0.856266       293.622
         0.57      0.681364      0.856247       287.751
         0.57      0.693793      0.868735       293.813
         0.87      0.668645      0.881165       270.171
         0.87      0.656204      0.893723       268.857
         0.87      0.656246      0.881267       273.177
         0.87      0.668566      0.893658        268.88
         0.39       0.73126      0.868764       308.755
         0.39       0.73125       0.88125       308.654
         0.57      0.731247      0.881242       296.998
         0.57      0.743538      0.893711       293.232
         0.57      0.743648      0.881277        292.41
         0.57      0.731232      0.893745        297.59
         0.27      0.768756      0.881245       304.134
         0.25      0.756329      0.881196       307.401
         0.27      0.756384      0.893554        292.64
         0.25      0.768843      0.893657       308.685
         0.27      0.756329      0.881196       298.757
         0.25      0.768756      0.881245       310.794
         0.27      0.768843      0.893657       300.965
         0.27      0.781252      0.881248       306.549
         0.25       0.79375       0.88125       312.356
         0.25      0.781257      0.893746       311.374
         0.27      0.793751       0.89375       306.694
         0.25      0.781252      0.881248       312.111
         0.27       0.79375       0.88125       307.132
         0.27      0.781257      0.893746       305.376
         0.39      0.781253      0.868755       308.721
         0.39      0.781253      0.881245       308.991
         0.75      0.831255      0.856247       297.254
         0.75      0.843716      0.868738       296.825
         0.75      0.831255      0.868745       296.378
         0.87      0.831303       0.86871       278.246
         0.87      0.843744      0.856254       280.705
         0.87      0.831246      0.856254       277.824
         0.87      0.843761      0.868739       282.027
         0.45      0.893776       0.88125       303.725
         0.45      0.881681      0.893622       296.857
         0.45      0.881487       0.88121       297.846
         0.87        0.8812      0.881269       284.771
         0.87      0.893253      0.893671        288.78
         0.87      0.893284      0.881276       288.069
         0.87      0.881209       0.89375       286.759
         0.91      0.931297      0.881283       306.844
         0.93      0.931297      0.881283       298.605
         0.93      0.943685      0.893713       300.736
      0.92909      0.944334      0.880824        299.69
         0.93      0.931286      0.893745       298.278
         0.57      0.968257      0.881193       288.322
         0.57      0.956108      0.893636       294.942
         0.57      0.956162      0.881259       288.275
         0.57      0.968125      0.893535       287.126
         0.91      0.981252      0.868739       308.646
         0.93      0.981252      0.868739       301.219
         0.93       0.99375       0.85625       302.607
         0.93      0.981257      0.856254        301.22
         0.93      0.993749      0.868737       301.986
         0.91      0.981271      0.881076       307.554
         0.93      0.981271      0.881076        299.37
     0.927893      0.995062      0.894173       288.406
         0.93      0.993745      0.881085       299.296
     0.927943      0.980666      0.893127       287.199
         0.27       1.01875      0.881248       298.481
         0.25       1.00625       0.88125        312.32
         0.27       1.00625       0.89375       298.968
         0.25       1.01874      0.893746       311.345
         0.27       1.00625       0.88125       299.142
         0.25       1.01875      0.881248       312.087
         0.27       1.01874      0.893746       296.314
         0.27       1.03124      0.881245       297.857
         0.25       1.04367      0.881196       307.393
         0.25       1.03115      0.893657       308.667
         0.27       1.04361      0.893553       286.636
         0.25       1.03124      0.881245        310.77
         0.27       1.04367      0.881196       294.374
         0.27       1.03115      0.893657        293.48
         0.75        1.0314        0.8562        261.48
         0.75        1.0438      0.868728       268.933
         0.75       1.03145       0.86867       258.014
         0.91       1.03125       0.86872        307.02
         0.93       1.03125       0.86872       294.397
         0.93       1.04375       0.85625       293.089
         0.93       1.03125       0.85625       296.888
         0.93       1.04376       0.86873       288.105
         0.61       1.06626      0.881925       294.063
     0.627752       1.06822      0.880711       287.289
         0.63       1.05603      0.893886        303.09
         0.63       1.05592      0.881896       298.663
     0.628004       1.06909      0.894763       294.916
         0.45       1.10819      0.881268       279.251
         0.45       1.11916      0.893802       293.915
         0.45       1.11916      0.881187       290.229
         0.91       1.11856      0.881242       296.924
         0.93       1.11856      0.881242       272.379
     0.927922       1.10562      0.893236        289.34
         0.93       1.10631      0.881012       273.114
         0.93       1.11898      0.893352       280.729
         0.39      0.668717      0.918703       304.865
         0.39      0.668482      0.931066        302.17
         0.87      0.668352      0.931296       255.029
         0.87      0.656283      0.943776       264.136
         0.87      0.656313      0.931287       256.569
         0.87      0.668342      0.943865        259.93
         0.69       0.73114      0.931428       289.752
         0.27      0.781676      0.931108       294.867
         0.27      0.793917       0.94348       295.247
         0.27      0.793792      0.931223       302.328
         0.27        0.7818      0.943297       285.211
         0.57      0.768143      0.932211       282.006
         0.57       0.75621      0.943803       297.535
         0.57      0.756264      0.931214       292.285
         0.57      0.768464      0.944036       292.656
     0.688773       0.78034      0.931128       286.011
         0.27      0.818754      0.931245       303.719
         0.27      0.806279      0.943659        300.13
         0.27      0.806255      0.931243       304.412
         0.27      0.818749      0.943711       301.052
         0.27      0.831219      0.931293       300.376
         0.27      0.843643      0.943552       293.855
         0.27      0.843572      0.931476       294.081
         0.27      0.831227      0.943676       298.792
         0.39       0.83138       0.91862       308.525
         0.39      0.831684      0.930953       303.304
         0.75      0.831263      0.906226       286.314
         0.75      0.843785      0.918657       288.007
         0.75      0.831397      0.918475        280.06
         0.39      0.866038      0.918722       295.985
         0.87      0.880975      0.918602       284.871
         0.87      0.893302      0.906185        286.36
         0.87      0.881161       0.90622       286.815
         0.87      0.892535      0.918276       279.879
         0.87      0.868708      0.931084       273.213
         0.87      0.857329      0.942978       267.991
         0.87      0.856674      0.931153       272.832
         0.87      0.868704      0.943086       262.574
         0.57      0.931103      0.918475       289.702
         0.57      0.943631      0.906117       292.092
         0.57      0.931238      0.906226       291.637
         0.57      0.943425      0.918252       289.895
         0.91       0.93133      0.918695       306.662
         0.93       0.93133      0.918695       297.496
         0.93      0.943521      0.906173       298.704
         0.93      0.931278      0.906236        297.82
         0.93      0.943349      0.918699       295.917
         0.91      0.931526      0.931041       306.327
         0.93      0.931526      0.931041       297.193
         0.93      0.943343       0.94315       293.044
         0.93      0.943285      0.931181       293.633
     0.927953      0.930971      0.943807       289.442
         0.27      0.968781      0.931293       300.092
         0.27      0.956357      0.943552       293.211
         0.27      0.956428      0.931476       295.191
         0.27      0.968773      0.943676       295.401
         0.27      0.981246      0.931245       300.156
         0.27      0.993721      0.943659       297.469
         0.27      0.993745      0.931243       294.331
         0.27      0.981251      0.943711       294.404
         0.61      0.981365      0.918813       308.863
         0.63      0.981365      0.918813       301.371
         0.63      0.993779      0.906427       302.598
         0.63        0.9816      0.906615       296.938
         0.63      0.993759      0.918767       305.824
         0.61      0.981297      0.931256       310.727
         0.63      0.981297      0.931256       304.215
         0.63      0.993709      0.943675       309.167
         0.63      0.993748      0.931245       307.761
         0.63      0.981282      0.943737       306.166
         0.27       1.01832      0.931108       290.508
         0.27       1.00608      0.943479       299.654
         0.27       1.00621      0.931223       299.456
         0.27        1.0182      0.943298        293.01
         0.61       1.03125      0.918755       313.183
         0.63       1.03125      0.918755        309.76
         0.63       1.04375      0.906269       306.968
         0.63       1.03129      0.906325       308.708
         0.63       1.04375       0.91875       308.339
         0.61       1.03125      0.931245       312.621
         0.63       1.03125      0.931245        310.56
         0.63       1.04376      0.943711       309.548
         0.63       1.04375      0.931249       309.208
         0.63       1.03128      0.943655       310.691
         0.75       1.03123      0.906212       284.222
         0.75       1.04375      0.918747       285.751
         0.75        1.0313      0.918801       285.647
         0.75       1.05624       0.93123       281.764
         0.75        1.0687      0.943377       270.257
         0.75       1.06874       0.93122       276.859
     0.749242       1.09391      0.930562       272.907
         0.75       1.08113      0.943257        271.73
         0.75       1.08117      0.931227       276.876
         0.45       1.13125      0.906284       300.629
         0.45       1.14367      0.918785       301.365
         0.45       1.13126      0.918764       302.081
     0.610006       1.11862      0.931381       308.432
     0.629904       1.11862      0.931381       306.136
     0.629998       1.10625      0.943752       307.563
     0.629981       1.10624      0.931266       306.422
     0.629989       1.11874      0.943764       308.481
         0.45       1.15598      0.931359       298.032
         0.45       1.16822      0.943414        289.64
         0.45       1.16753      0.931678       287.659
         0.91        1.1812      0.918341       302.367
         0.93        1.1812      0.918341       292.277
         0.93       1.19375      0.906252       294.297
         0.93       1.18128      0.906321        293.66
         0.93       1.19365      0.918201       292.329
         0.39      0.581345      0.968965       299.541
         0.39      0.618759      0.969044       299.258
         0.39      0.618795      0.980865       298.874
         0.87      0.631747      0.981329       263.129
         0.87      0.643799      0.993718       279.687
         0.87      0.643791       0.98125       277.352
         0.87      0.631713      0.993717       267.259
         0.69      0.681276      0.981263       294.266
         0.57       0.73126       0.96872       296.495
         0.57       0.74375      0.956251       299.788
         0.57      0.731261      0.956252       297.706
         0.57      0.743757       0.96873       298.975
         0.57      0.718799      0.980805       286.877
         0.57      0.706805       0.99144        264.89
         0.57       0.70679      0.980839       278.392
         0.57      0.718802      0.991566       271.749
         0.69      0.731246      0.968743       289.643
         0.87      0.718302      0.981801       263.965
         0.87      0.706222      0.993791        277.95
         0.87      0.706107      0.981672       264.425
         0.87      0.718501      0.993916       271.823
         0.57      0.781247      0.981257       300.392
         0.57      0.793743      0.993732       297.613
         0.57      0.793742      0.981269       299.842
         0.57      0.781253      0.993737        298.22
         0.57      0.818655      0.981248       294.274
         0.57      0.806202      0.993666       294.957
         0.57      0.806233      0.981271       298.179
         0.57      0.818443      0.993446       288.937
         0.69      0.818647      0.968785       293.919
      0.31135      0.980951      0.980986       303.098
     0.327944      0.980888      0.980923       305.123
         0.33      0.993779      0.993768       312.005
         0.33      0.993946      0.981571        311.19
         0.33      0.981568      0.993941       310.111
         0.75      0.981301      0.956614       291.076
         0.75      0.993759      0.968729       290.848
         0.75      0.981287      0.968694        287.71
         0.31       1.01875      0.981303       312.588
         0.33       1.01875      0.981303       314.134
         0.33       1.00626      0.993735       313.594
         0.33        1.0063      0.981362       312.123
         0.33       1.01876      0.993733       316.109
         0.75       1.00626      0.980794       298.189
         0.75        1.0187      0.991544       285.785
         0.75       1.01871      0.980792       297.697
         0.31       1.08142      0.981926       306.513
         0.33       1.08142      0.981926         308.2
         0.33       1.09326      0.993809       309.304
         0.33       1.09331      0.981844       305.978
         0.33       1.08124       0.99385       311.675
         0.45       1.08162       0.95632       296.537
         0.45       1.09377      0.968757       301.714
         0.45       1.08144      0.968802       299.596
     0.610006       1.08138      0.968619       310.169
     0.629904       1.08138      0.968619       307.619
     0.629998       1.09375      0.956248       308.302
     0.629989       1.08126      0.956236       310.093
     0.629981       1.09376      0.968734       307.131
     0.610093       1.08168        0.9809       305.081
     0.627859       1.08008      0.981683       303.803
     0.627894       1.09496      0.994356        302.03
     0.629912        1.0938      0.981104       305.502
     0.625971       1.08019      0.993812       299.861
         0.45       1.10625       0.98125       304.553
         0.45        1.1187      0.993726       303.345
         0.45       1.11872      0.981243       304.216
     0.610242       1.13107      0.981072         306.4
      0.62812        1.1302      0.981167       302.186
         0.63       1.14379      0.993703       299.877
         0.63       1.14375      0.981242       304.172
     0.627168       1.12907      0.993455       296.039
         0.91       1.13245      0.981705       288.041
     0.927993       1.13063      0.982272       262.819
         0.93       1.14379      0.993797       275.795
         0.93       1.14394      0.981337       271.263
     0.927165        1.1289      0.994052       263.677
         0.61       1.16806      0.981027       298.928
         0.63       1.16806      0.981027       295.385
         0.63       1.15599      0.993663        297.07
         0.63       1.15615      0.981211       300.835
         0.63       1.16725       0.99331       289.523
         0.69      0.631819       1.01869       294.594
         0.69      0.631952         1.031       288.455
         0.39      0.668562       1.03146         303.4
         0.69      0.668746       1.03125       298.809
         0.87      0.681291       1.01873       287.258
         0.87      0.693751       1.00625       287.329
         0.87      0.681246       1.00625       287.292
         0.87      0.693757       1.01875       289.652
         0.87      0.681453       1.03119       285.835
         0.87      0.693792       1.04372       288.435
         0.87       0.69377       1.03124       290.458
         0.87      0.681672       1.04361       281.455
         0.69      0.718278       1.01857       283.245
         0.49       0.79375       1.03171       301.688
         0.49      0.781285        1.0438       306.056
         0.51       0.79375       1.03171       297.783
         0.51      0.781285        1.0438       292.827
         0.57      0.781294       1.01824       278.208
         0.57      0.793622       1.00598        289.77
         0.57      0.781241       1.00615       291.977
         0.57      0.793298       1.01753       273.737
         0.87      0.768733       1.03132       288.231
         0.87       0.75625       1.04375       292.038
         0.87      0.756245       1.03128       289.912
         0.87      0.768747       1.04376       291.451
         0.39      0.831762       1.03209       299.971
         0.49      0.806171       1.03175       300.238
         0.49      0.818713       1.04382       302.858
         0.51      0.806171       1.03175       296.862
         0.51      0.818713       1.04382       295.672
         0.87      0.818715       1.03127       284.799
         0.87      0.806245       1.04375       288.297
         0.87       0.80627       1.03131       286.743
         0.87       0.81866       1.04372       283.061
         0.31      0.981079       1.01806       306.878
         0.33      0.981079       1.01806       305.381
         0.33      0.993692       1.00601       310.481
         0.33      0.981325       1.00619       308.556
     0.327896      0.994572       1.01861       301.774
         0.45      0.981324       1.00631       298.739
         0.45      0.993771       1.01875       303.583
         0.45      0.981522       1.01861       296.391
         0.79      0.956875       1.03143       289.737
         0.79       0.96888       1.04327       296.015
         0.79      0.993768       1.03125       304.957
         0.79      0.981298       1.04338       300.237
         0.81      0.956875       1.03143       271.869
         0.81       0.96888       1.04327       281.972
         0.81      0.993768       1.03125        288.44
         0.81      0.981298       1.04338       286.399
         0.91      0.969224       1.03131       298.019
         0.93      0.969224       1.03131       279.804
     0.926093      0.955692       1.04395       279.053
     0.926071       0.95554       1.03106       278.152
         0.93      0.969248       1.04375       279.551
         0.45       1.00626       1.03123       302.674
         0.45       1.01871       1.04368        296.59
         0.45       1.01875       1.03125       303.078
         0.79       1.01879       1.00676       296.947
         0.79       1.00627       1.01883       303.393
         0.45       1.09355       1.03118       297.432
         0.45       1.08131       1.04361       288.409
         0.45       1.08124       1.03123       296.913
         0.91       1.08169       1.01909       292.863
         0.93       1.08169       1.01909       284.128
         0.93       1.09403       1.00684       274.353
         0.93       1.08272       1.00725       290.812
         0.93       1.09384       1.01884       257.521
         0.91       1.08138       1.03138       296.618
         0.93       1.08138       1.03138       265.372
         0.93       1.09375       1.04375       276.532
         0.93       1.09376       1.03126       266.398
     0.929113       1.08073       1.04408       269.287
         0.61        1.1338       1.01835       292.181
     0.627769       1.13173       1.01965       296.617
         0.63       1.14395       1.00615       298.169
     0.627999       1.13077       1.00523       296.015
         0.63       1.14412       1.01857       300.047
         0.91       1.11875       1.03125       304.453
     0.929113       1.11948        1.0308        278.97
         0.93       1.10625       1.04375       280.629
         0.93       1.10625       1.03125       274.912
         0.93       1.11875       1.04375       284.981
         0.91       1.16818       1.03113       303.975
         0.93       1.16818       1.03113       280.284
     0.928814       1.15504       1.04432       283.045
         0.93       1.15619       1.03121       285.137
         0.93       1.16801       1.04303       278.061
         0.39      0.633962       1.06872       293.577
         0.39       0.66875       1.06875        310.04
         0.69      0.668416       1.06866       292.706
         0.39      0.718677        1.0688       308.418
         0.39      0.718746       1.08125       309.782
         0.49      0.743883       1.08149       299.879
         0.49      0.731411       1.09373       298.632
         0.51      0.743883       1.08149       294.537
         0.51      0.731411       1.09373       292.839
         0.87      0.731254       1.06874       286.464
         0.87      0.743747       1.05624       290.426
         0.87       0.73125       1.05625       290.612
         0.87      0.743727        1.0687       285.321
         0.39      0.768783       1.08135       309.068
         0.49      0.756277        1.0813       303.936
         0.49       0.76875       1.09375       307.947
         0.51      0.756277        1.0813       295.914
         0.51       0.76875       1.09375       300.427
         0.39      0.831212       1.06875       309.672
         0.39      0.831207       1.08125       310.463
         0.79      0.843779       1.08134       299.223
         0.79       0.83128       1.09378       299.106
         0.81      0.843779       1.08134       282.257
         0.81       0.83128       1.09378       286.293
         0.31      0.881579       1.08171         307.1
         0.33      0.881579       1.08171       307.114
         0.33      0.893664       1.09373       312.764
         0.33      0.893832       1.08141       311.133
         0.33      0.881315       1.09384       308.417
         0.69      0.881129       1.08143       295.636
         0.79      0.856243       1.08129       296.352
         0.79      0.868557       1.09366       283.619
         0.81      0.856243       1.08129       285.158
         0.81      0.868557       1.09366       286.208
         0.49      0.931971        1.0574       288.134
         0.49      0.943843       1.06877       302.606
         0.51      0.931971        1.0574       276.616
         0.51      0.943843       1.06877       293.201
         0.61      0.931927       1.06903        298.27
         0.63      0.931927       1.06903        297.06
         0.63      0.943752       1.05695       294.842
     0.627831      0.931695       1.05609       295.866
         0.63      0.943758       1.06888       298.293
         0.61      0.931726       1.08139        300.59
         0.63      0.931726       1.08139       293.328
         0.63      0.943762       1.09376       301.969
         0.63      0.943763       1.08127       301.786
         0.63      0.931513       1.09383       292.119
         0.49      0.968721       1.05669        299.21
         0.49      0.956255       1.06878       306.628
         0.49      0.993702       1.08129       308.377
         0.49      0.981255       1.09375       310.625
         0.51      0.993702       1.08129        299.52
         0.51      0.981255       1.09375       302.636
         0.91      0.981362        1.0687       294.249
         0.93      0.981362        1.0687       283.447
         0.93      0.993718       1.05631       278.555
         0.93      0.981295       1.05625       280.462
         0.93      0.993755       1.06875        284.67
         0.91      0.981566       1.08104       291.204
         0.93      0.981566       1.08104       284.902
         0.93      0.993875       1.09318       289.348
         0.93       0.99378       1.08119       288.224
     0.927903      0.980279       1.09449       281.616
         0.79       1.03126       1.05625       305.581
         0.79       1.04375       1.06875       306.403
         0.81       1.03126       1.05625       293.832
         0.81       1.04375       1.06875       294.478
         0.91       1.03125       1.06875       294.135
         0.93       1.03125       1.06875       283.315
         0.93       1.04376       1.05629       274.011
         0.93       1.03128       1.05634       274.935
         0.93       1.04375       1.06875       282.078
         0.31       1.08128       1.06874       313.828
         0.33       1.08128       1.06874       314.594
         0.33       1.09375       1.05625        313.64
         0.33       1.08127       1.05624       315.796
         0.33       1.09375       1.06875       313.825
         0.79       1.06874       1.05628       305.447
         0.79       1.05625       1.06875       307.397
         0.91       1.06875       1.08125       295.087
         0.93       1.06875       1.08125       291.557
         0.93       1.05625       1.09373        292.19
         0.93       1.05625       1.08125       289.821
         0.93       1.06868        1.0937       292.416
         0.61        1.1812       1.06916       307.926
         0.63        1.1812       1.06916       298.516
      0.62779       1.19442       1.05749       292.322
         0.63       1.18112        1.0587       296.157
         0.63       1.19365        1.0693       298.502
         0.61       1.18128       1.08119       309.684
         0.63       1.18128       1.08119       301.629
         0.63       1.19384       1.09319       301.063
         0.63       1.19375       1.08125       302.406
     0.627986       1.18052       1.09472       296.271
         0.61       1.21854       1.08152       306.979
         0.63       1.21854       1.08152       303.433
         0.63       1.20624       1.09325       302.468
         0.63        1.2062       1.08132       302.945
         0.63        1.2186       1.09322       303.521
         0.69      0.631416       1.13155       291.165
         0.39      0.718817       1.11832       304.029
         0.39      0.768739       1.11874       309.463
         0.39      0.768679       1.13115       305.816
         0.49       0.76875       1.10625       308.814
         0.49      0.756261       1.11875       308.632
         0.49      0.781237       1.10625       307.818
         0.49      0.793541        1.1187       303.663
         0.51      0.781237       1.10625       300.779
         0.51      0.793541        1.1187       299.875
         0.69      0.831391       1.13172       297.353
         0.69      0.881253       1.11875       300.287
         0.79      0.856178       1.13127       295.624
         0.79      0.868338       1.14386       294.315
         0.81      0.856178       1.13127       279.517
         0.81      0.868338       1.14386       283.564
         0.61      0.931371       1.11868        300.28
         0.63      0.931371       1.11868       288.437
         0.63      0.943757       1.10625       300.176
         0.63      0.931362       1.10628       289.518
         0.63      0.943766       1.11873       297.929
         0.49      0.956658       1.13129       299.285
         0.49      0.968782       1.14375        309.33
         0.49      0.993749       1.13125       311.216
         0.49       0.98125       1.14375       311.351
         0.51      0.956658       1.13129       292.114
         0.51      0.968782       1.14375       301.867
         0.51      0.993749       1.13125       301.784
         0.51       0.98125       1.14375       302.521
         0.61       0.98125       1.13125       307.937
         0.63       0.98125       1.13125       303.514
         0.63       0.99375       1.14375       300.604
         0.63      0.993746       1.13125       300.511
         0.63      0.981258       1.14375       301.466
         0.49       1.00624       1.13125       309.916
         0.49       1.01871       1.14371       306.284
         0.51       1.00624       1.13125       299.107
         0.51       1.01871       1.14371       294.448
         0.61       1.03128       1.13139       308.696
     0.628866       1.03051       1.13095       294.154
         0.63       1.04375       1.14375       300.583
         0.63       1.04378       1.13131        296.69
         0.63       1.03125       1.14376       300.984
         0.79       1.04381       1.13127       300.359
         0.79       1.03148       1.14375        294.13
         0.81       1.04381       1.13127       288.967
         0.81       1.03148       1.14375       277.071
         0.61       1.06875       1.13125       312.008
         0.63       1.06875       1.13125        301.23
         0.63       1.05625       1.14375       301.823
         0.63       1.05625       1.13125       298.521
     0.629096       1.06936       1.14405        301.53
         0.79       1.08117       1.10627       301.303
         0.79       1.09321       1.11875       293.363
         0.79       1.05625       1.13125       302.947
         0.79       1.06874       1.14375       301.378
         0.81       1.08117       1.10627       286.329
         0.81       1.09321       1.11875        275.07
         0.81       1.05625       1.13125        292.14
         0.81       1.06874       1.14375       290.082
         0.31       1.13108       1.11859       309.899
         0.33       1.13108       1.11859       308.012
     0.329979       1.14341       1.10609       307.059
     0.329998       1.13121       1.10623       310.849
     0.329998       1.14302       1.11822        304.13
         0.31       1.11859       1.13108       309.971
         0.33       1.11859       1.13108       308.403
         0.33        1.1061       1.14345       309.364
         0.33       1.10626       1.13121       311.094
         0.33       1.11821       1.14303       305.527
         0.61        1.1185       1.13118       306.619
     0.629998        1.1185       1.13118       300.786
         0.63       1.10622       1.14374        303.66
     0.629999       1.10623       1.13125       303.494
         0.63       1.11833        1.1437        301.59
         0.69      0.718783       1.16876       293.499
         0.69      0.718861        1.1812       294.401
         0.69      0.731258       1.18125       296.929
         0.49       0.76875       1.15625       310.417
         0.49      0.756302       1.16873       307.599
         0.49      0.781243       1.15625        310.19
         0.49       0.79371       1.16875       308.846
         0.51      0.781243       1.15625       297.238
         0.51       0.79371       1.16875       294.281
         0.69       0.78125       1.16875       300.957
         0.69      0.781252       1.18124       299.879
         0.69      0.831248       1.16874       301.841
         0.79      0.818817       1.15626       293.691
         0.79      0.806422       1.16848       286.903
         0.79      0.831261       1.15625       298.285
         0.79      0.843747       1.16875       300.848
         0.81      0.831261       1.15625       276.167
         0.81      0.843747       1.16875       281.358
         0.31       0.88129       1.16875       313.828
         0.33       0.88129       1.16875       310.726
         0.33       0.89375       1.15625       312.628
         0.33      0.881282       1.15625       312.447
         0.33       0.89375       1.16875       311.837
         0.31      0.881298       1.18122       312.754
         0.33      0.881298       1.18122       310.274
     0.328927      0.894222       1.19398       311.265
         0.33      0.893757       1.18123        312.65
         0.33      0.881341       1.19334        310.59
         0.69      0.868342        1.1687       298.765
         0.69      0.868263       1.18119       295.582
         0.79       0.89362        1.1815       299.459
         0.79      0.881244       1.19376       305.376
         0.81       0.89362        1.1815       260.337
         0.81      0.881244       1.19376       272.805
         0.49      0.943881       1.18135       303.492
         0.49      0.931726       1.19381       294.113
         0.51      0.943881       1.18135        292.92
         0.51      0.931726       1.19381       286.518
         0.79      0.906133       1.18161       295.395
         0.79      0.918295       1.19404       297.902
         0.81      0.906133       1.18161       253.649
         0.81      0.918295       1.19404       258.742
     0.310005      0.968754       1.18136        311.39
     0.329914      0.968753       1.18136       309.673
      0.32999      0.956252       1.19376       312.314
     0.329914      0.956276       1.18142       311.001
     0.329991      0.968744       1.19376       312.615
         0.49      0.956257       1.18126       308.719
         0.49       0.96875       1.19375       309.881
         0.49      0.993716       1.18124       308.963
         0.49      0.981244       1.19374       309.386
         0.51      0.956257       1.18126       300.658
         0.51       0.96875       1.19375       299.622
         0.51      0.993716       1.18124       298.483
         0.51      0.981244       1.19374       298.232
         0.61      0.981285       1.16869       305.479
         0.63      0.981285       1.16869       300.001
         0.63      0.993747       1.15624       301.831
         0.63       0.98127       1.15624       300.161
         0.63      0.993718       1.16865       303.246
