#      face_x        face_y        face_z           CO2
         0.79       1.10352       1.10745       274.072
      0.79547       1.11196       1.10781       287.681
         0.49      0.743881       1.15615       303.628
     0.495081       0.73842       1.19046       313.326
     0.490164       0.74499       1.19253       295.168
         0.51      0.743881       1.15615       297.019
     0.504919       0.73842       1.19046       312.472
     0.509836       0.74499       1.19253       288.591
         0.49      0.756257       1.15624       308.768
         0.49       0.79367       1.15627       307.061
         0.49      0.756385       1.19342       306.416
         0.51       0.79367       1.15627       293.617
         0.51      0.756385       1.19342       297.894
     0.795052      0.785811       1.15966       304.084
         0.79      0.795351       1.15759       269.329
         0.81      0.795351       1.15759       245.792
         0.49      0.805818       1.15629        298.88
         0.79      0.806464        1.1563       285.164
         0.79       0.84375       1.15625        300.78
         0.79      0.843944        1.1937       298.928
         0.81       0.84375       1.15625       285.821
         0.81      0.843944        1.1937       276.139
         0.79       0.85623       1.15626       301.199
         0.79       0.85627       1.19374       303.553
         0.79      0.893743       1.19377       304.972
         0.81       0.85627       1.19374       278.867
         0.81      0.893743       1.19377       272.099
         0.49       0.94383       1.19374       304.576
         0.51       0.94383       1.19374       290.754
         0.79      0.906189       1.19383       303.231
         0.81      0.906189       1.19383       268.283
         0.49      0.993743       1.15625         310.8
         0.49      0.956258       1.19375       308.847
         0.49      0.993701       1.19372       307.103
         0.51      0.993743       1.15625       301.403
         0.51      0.956258       1.19375       297.464
         0.51      0.993701       1.19372       295.331
         0.49       1.00621       1.15623       308.743
     0.495095       1.05118       1.15324        322.65
         0.49        1.0422       1.15382       277.262
     0.495171       1.04236       1.16132       295.657
         0.49       1.00575       1.19364        301.12
         0.51        1.0422       1.15382       264.191
     0.504829       1.04236       1.16132       293.853
         0.51       1.00575       1.19364       288.561
         0.79       1.04381       1.15623        298.54
         0.79       1.04381       1.19374       290.358
         0.81       1.04381       1.15623       285.978
         0.81       1.04381       1.19374       275.011
         0.79       1.05625       1.15625       300.649
     0.790132       1.09214       1.15735       282.456
         0.79       1.05625       1.19371       291.467
         0.79       1.09341       1.19326       279.528
     0.809868       1.09214       1.15735        268.89
         0.81       1.05625       1.19371       282.239
         0.81       1.09341       1.19326       259.106
         0.79       1.10462       1.19216       267.803
     0.795063       1.11407       1.19013       307.262
         0.81       1.10462       1.19216       244.302
         0.49      0.744178       1.20627       297.537
         0.51      0.744178       1.20627       290.658
         0.49      0.756329       1.20626       306.652
         0.49      0.793731       1.20626       310.185
     0.495509      0.758564       1.24707        265.56
     0.490448      0.757349       1.24127       277.025
     0.495028      0.793742       1.25003       302.226
         0.49      0.793751       1.24158       289.893
         0.51      0.793731       1.20626       298.274
     0.509552      0.757349       1.24127       267.914
     0.504972      0.793742       1.25003        301.78
         0.51      0.793751       1.24158       280.028
         0.49      0.805833        1.2066       305.596
     0.494991       0.80611        1.2498       298.947
         0.49      0.806243        1.2418       290.057
     0.495005      0.844073        1.2369        311.13
     0.490067      0.843477       1.24446       291.344
         0.51      0.806243        1.2418        279.96
     0.504995      0.844073        1.2369       310.099
     0.509933      0.843477       1.24446       282.571
         0.79      0.844124       1.20618       297.389
         0.81      0.844124       1.20618       275.413
     0.494987       0.85641       1.23907       287.301
         0.49      0.856258       1.24568       288.133
         0.49      0.893813       1.24404       292.245
     0.505013       0.85641       1.23907       286.675
         0.51      0.856258       1.24568        281.39
         0.51      0.893813       1.24404       275.099
         0.79       0.85629       1.20623       302.985
         0.79       0.89375       1.20625       307.016
         0.79       0.89377       1.24374       305.885
         0.81       0.89375       1.20625       278.485
         0.81       0.89377       1.24374        285.39
         0.49      0.943885       1.20623       303.896
         0.49      0.906383       1.24409       296.989
         0.49       0.94375       1.24374       304.496
         0.51      0.943885       1.20623       285.541
         0.51      0.906383       1.24409       277.709
         0.51       0.94375       1.24374       294.907
         0.79      0.906226       1.20626       306.877
         0.79       0.90625       1.24375       306.601
         0.79      0.943722        1.2437       299.306
         0.81       0.90625       1.24375       286.419
         0.81      0.943722        1.2437       280.135
         0.49      0.956259       1.20625       308.284
         0.49       0.99358         1.206       301.926
         0.49      0.956235       1.24374       304.821
         0.51       0.99358         1.206       289.682
         0.51      0.956235       1.24374       296.309
         0.79      0.956205       1.24369       294.574
         0.79      0.993773        1.2441       293.714
         0.81      0.956205       1.24369       274.148
         0.81      0.993773        1.2441       268.564
         0.49       1.00569        1.2058       294.246
         0.79       1.04374       1.20588       287.543
         0.79       1.00617       1.24397        293.35
         0.81       1.04374       1.20588       269.547
         0.81       1.00617       1.24397       270.276
         0.79       1.05617       1.20576       287.858
     0.795045       1.10271       1.20199       310.162
     0.790448       1.09249       1.20387       265.133
     0.795489       1.09171       1.21014       264.094
     0.809552       1.09249       1.20387       245.659
     0.804511       1.09171       1.21014       262.643
         0.49      0.843879        1.2564       299.468
         0.49      0.843792       1.29376        305.09
         0.51      0.843879        1.2564        289.95
         0.51      0.843792       1.29376       293.427
         0.49      0.856196       1.25658       299.881
     0.490172      0.893925       1.25552       289.077
     0.494988      0.896295       1.26504       332.231
         0.49      0.855808       1.29374       302.566
     0.509828      0.893925       1.25552       274.172
         0.51      0.855808       1.29374       293.589
         0.79      0.893782        1.2562       303.432
         0.81      0.893782        1.2562       284.043
         0.49        0.9063       1.25587       295.508
         0.49      0.943771       1.25617       301.693
         0.51      0.943771       1.25617       292.991
         0.79       0.90625       1.25621       303.905
         0.79      0.943676       1.25591       292.921
         0.81      0.943676       1.25591       270.527
         0.49      0.956212       1.25616       300.653
     0.496195      0.995877       1.25622       246.458
     0.491001      0.990838       1.25608       260.983
     0.508999      0.990838       1.25608       254.302
     0.504924      0.989537        1.2658       318.545
     0.790157      0.955817       1.25518       285.316
         0.79      0.993842       1.25619       296.267
     0.795487      0.989732       1.29176       273.556
     0.790445      0.995931       1.29274       274.298
         0.81      0.993842       1.25619       268.257
     0.804513      0.989732       1.29176       272.712
     0.809555      0.995931       1.29274       264.566
         0.79        1.0062       1.25629       297.668
         0.79       1.00662       1.29364       293.156
      0.79499       1.04809       1.29416       280.895
         0.79       1.04138       1.29401       283.038
         0.81       1.00662       1.29364       266.841
      0.80501       1.04809       1.29416       280.297
         0.81       1.04138       1.29401       273.471
         0.49      0.843749       1.30625       305.147
     0.495224      0.843646        1.3496       297.428
         0.49       0.84375       1.34124       280.636
         0.51      0.843749       1.30625       295.246
     0.504776      0.843646        1.3496       297.079
         0.51       0.84375       1.34124       269.918
         0.49      0.855755       1.30617       301.051
     0.495524      0.853618       1.34708       267.368
     0.490484      0.853817       1.34105       267.893
     0.495531      0.859678       1.34105       268.768
     0.509516      0.853817       1.34105       261.737
     0.504469      0.859678       1.34105       268.309
         0.79       1.00745       1.30561       286.617
        0.795       1.04834       1.30586       283.672
         0.79       1.04138       1.30597       282.005
         0.81       1.04138       1.30597       271.525
     0.266275      0.923343      0.669219       285.513
         0.27      0.916401      0.669058        274.78
         0.27       0.90584      0.656832       276.357
     0.257195       0.91356      0.648889       319.232
     0.251858      0.916222      0.657902       277.668
     0.258361      0.921555      0.658753       267.989
         0.25      0.905794      0.668873       302.754
     0.266348      0.913642      0.648791       314.901
      0.26617      0.920981      0.658937        258.72
         0.27      0.915714      0.657988       266.017
         0.27      0.905794      0.668873       285.871
     0.250969      0.917074      0.668579       288.646
        0.257      0.923895      0.669265       286.026
         0.57      0.719152      0.719289       275.825
     0.565982      0.707887      0.700995        290.74
     0.566099      0.701828      0.708481       276.605
         0.57      0.708902      0.708949       259.802
     0.556572       0.71886      0.699374       301.973
         0.55      0.718999      0.708736       285.778
     0.556307      0.701005      0.719217        290.01
         0.55      0.708579      0.719276       288.171
     0.566058      0.718816      0.699373       310.248
         0.57      0.718999      0.708736       261.309
     0.566216      0.701005      0.719193       292.459
         0.57      0.708579      0.719276       266.539
         0.55      0.719152      0.719289       297.328
     0.566262      0.868261      0.715143       272.163
         0.57      0.868242      0.721093       261.202
     0.551768      0.856585      0.720577       284.401
         0.57      0.856499      0.721119       263.508
     0.551815      0.868268       0.71993       284.663
     0.566162      0.716309      0.765986       265.918
         0.57      0.721692      0.767073       265.722
     0.550916      0.719308      0.756401       295.351
         0.57      0.719961      0.755788       271.049
     0.552363      0.720879      0.767524       278.438
     0.557755      0.724155      0.776828       325.178
     0.266144      0.764828      0.767291       272.057
     0.266287      0.770164      0.774238       277.752
         0.27      0.771609      0.767819       266.799
     0.256522      0.771326      0.746958       325.446
         0.25      0.771662       0.75744       280.895
     0.266421      0.771893      0.747051       328.283
         0.27      0.771662       0.75744       263.107
      0.25111      0.771078      0.768346       277.947
     0.257168       0.77007      0.774672       277.729
         0.57      0.768704       0.76875        283.29
         0.57      0.756147      0.756359       286.303
     0.550692      0.768475      0.756538       298.314
         0.55      0.756247      0.768747       307.218
         0.57      0.768448      0.756565       279.699
         0.57      0.756247      0.768747       285.866
         0.55      0.768704       0.76875       304.521
     0.266263      0.874738      0.768026       298.347
     0.266441      0.865263      0.777013       323.714
         0.27      0.867345      0.767243       276.123
         0.27      0.856146      0.756427       288.902
         0.25      0.868708      0.756234       300.025
         0.25      0.855922      0.768447       301.582
         0.27      0.868708      0.756234       283.915
         0.27      0.855922      0.768447       286.234
     0.257119      0.875371      0.768256       294.945
     0.251055      0.868155      0.768023       288.847
         0.57      0.868788      0.768809       295.837
         0.57      0.856245      0.756256       294.769
         0.55      0.868708      0.756266         309.3
         0.55      0.856339      0.768853       311.583
         0.57      0.868708      0.756266       293.087
         0.57      0.856339      0.768853       295.955
         0.55      0.868788      0.768809       310.996
     0.266338      0.904711      0.758206       270.501
         0.27      0.905342      0.753388       279.842
         0.57      0.918265      0.769235       284.542
         0.57      0.906744      0.759041       270.452
     0.566304      0.907052      0.754734        268.64
     0.551791      0.918227      0.758628       283.719
     0.558003      0.918136      0.753866       274.414
         0.55      0.906172      0.769121        306.22
         0.57      0.918214      0.758628        268.01
     0.566283      0.918171      0.753866       271.633
         0.57      0.906172      0.769121       290.138
         0.55      0.918265      0.769235       301.183
         0.57      0.718891         0.819       283.152
     0.566184      0.708967      0.804689       248.703
     0.566391       0.69761      0.811214       317.011
         0.57      0.708069      0.809282       261.078
     0.557509      0.718526      0.801772       264.183
     0.551508      0.719105      0.807319       288.111
         0.55      0.706564      0.819238           298
     0.566458      0.718461      0.801823       261.466
         0.57      0.719168      0.807355       268.114
         0.57      0.706564      0.819238       277.746
         0.55      0.718891         0.819       302.752
         0.27      0.768958      0.818981       293.644
     0.266159      0.757807      0.801535       289.168
         0.27      0.757791      0.808696         266.2
     0.256016      0.769631       0.79721       345.518
         0.25      0.769201      0.807221       296.003
         0.25      0.756788      0.819149       295.218
     0.266712      0.769659      0.797202       341.724
         0.27      0.769201      0.807221       283.684
         0.27      0.756788      0.819149       279.677
         0.25      0.768958      0.818981       303.578
     0.558189      0.756278      0.817098         250.8
     0.551836      0.752559      0.817866       277.173
     0.556877      0.751969      0.829189       335.241
     0.566493      0.751717      0.829077       330.969
         0.57      0.752553      0.817827       270.071
         0.87      0.768773      0.818875        261.22
     0.856227      0.771298      0.795886       331.197
     0.850772      0.768931      0.807001       288.948
         0.85      0.756234      0.818866       300.854
     0.866674      0.771219      0.796038        329.88
         0.87      0.768976      0.807031       253.119
         0.87      0.756234      0.818866       261.873
         0.85      0.768773      0.818875       300.476
         0.87        0.8063      0.806237       261.923
         0.85      0.806239      0.818786       297.452
         0.87      0.806239      0.818786       266.526
     0.258688      0.859418      0.818621       254.375
     0.252145      0.853845      0.818577       271.756
     0.256554      0.852472      0.828857       327.367
         0.27      0.852955      0.818571       260.942
         0.57      0.918755      0.818746       293.684
         0.57      0.906243      0.806253       294.242
         0.55      0.918708      0.806266       307.479
         0.57      0.918708      0.806266       293.295
         0.55      0.918755      0.818746       308.222
         0.27       0.96892       0.81867        292.26
     0.266573      0.947523      0.809065       329.605
         0.27      0.957456      0.806739       278.045
         0.25      0.968897      0.806258       307.792
         0.25      0.956799      0.818512       296.091
         0.27      0.968897      0.806258        294.88
         0.27      0.956799      0.818512       276.985
         0.25       0.96892       0.81867       305.598
         0.91      0.969172      0.819027         298.8
         0.93      0.969172      0.819027        287.46
     0.919493      0.958059      0.801506       293.172
     0.919493      0.952761      0.808505       275.248
     0.927614      0.957652      0.806752       270.696
      0.92781      0.970403        0.8054       279.659
         0.92      0.954565      0.819194       259.801
         0.93       0.95903      0.819098       277.507
     0.911269       1.01792      0.818714       298.151
     0.928034       1.01784      0.818666       291.555
     0.919492       1.02071      0.801945       292.021
     0.926121       1.01848      0.807585       280.156
      0.25869       1.05943      0.818726       253.786
     0.252154       1.05387      0.818988       271.584
     0.266593       1.05298       0.82911       331.853
         0.27       1.05297      0.818996       256.227
     0.925687       1.05612      0.819814       280.395
     0.917154        1.1148      0.810326           303
     0.912647       1.11705      0.819945        268.38
     0.924669       1.11806      0.819396       255.063
      0.91875       1.12341      0.819866        252.98
     0.919492       1.10378      0.803947       251.904
     0.926039       1.10653      0.807897       265.628
     0.927894       1.10746       0.81796       268.842
     0.566666      0.669193      0.877643       342.603
         0.57      0.669485      0.867902       273.162
         0.57       0.65913      0.857032       254.287
      0.56616      0.652982      0.857825       258.387
         0.55       0.66929      0.856094       295.944
     0.552135       0.65746      0.866781       272.568
     0.557318      0.657871      0.873876        292.97
     0.558384      0.651496       0.86692       264.998
         0.57       0.66929      0.856094        276.32
     0.566066      0.658113      0.873587       291.416
         0.57      0.659089      0.866601       254.469
     0.566147      0.652958       0.86669       258.095
         0.55      0.669485      0.867902       292.191
      0.55604      0.669238      0.877644       346.017
         0.87      0.670086      0.868426       261.209
       0.8663      0.654308      0.854129       272.187
         0.87      0.655033      0.859155       256.641
         0.85      0.656249      0.869038       302.281
         0.87      0.656249      0.869038       264.761
         0.85      0.670086      0.868426       303.033
         0.57      0.718729      0.868728       297.902
         0.57      0.706251       0.85625       296.709
         0.55      0.718695      0.856212        309.95
         0.55      0.706257      0.868746       310.457
         0.57      0.718695      0.856212       296.412
         0.57      0.706257      0.868746       297.505
         0.55      0.718729      0.868728       310.768
     0.866306      0.717407      0.871979       275.706
         0.87      0.717846      0.866038       245.494
         0.87      0.706201      0.856047       257.813
         0.85      0.718721       0.85589       295.205
         0.85      0.706047      0.867766       290.095
         0.87      0.718721       0.85589        256.52
         0.87      0.706047      0.867766        240.96
     0.850781      0.717949      0.866079       278.589
     0.856946      0.717256      0.872052       283.483
         0.27      0.768757      0.868753        304.31
         0.27      0.756974      0.857587       290.613
         0.25      0.768939      0.856617       309.702
         0.25      0.756386      0.868838       307.597
         0.27      0.768939      0.856617       301.952
         0.27      0.756386      0.868838       298.309
         0.25      0.768757      0.868753       311.087
     0.566167       0.76509       0.86642       256.204
         0.57      0.765356      0.871394        259.76
     0.566212      0.769876      0.871819       250.602
      0.55157      0.755857      0.868699       291.304
         0.57      0.755515      0.869598       272.046
     0.552801      0.765603      0.870954       265.855
     0.558421      0.770119      0.871783       256.131
         0.27       0.81831      0.868746       298.336
         0.27       0.80625      0.856088       305.643
         0.25       0.80621      0.868749       311.491
         0.27       0.80621      0.868749       305.417
         0.25       0.81831      0.868746       307.363
         0.87      0.818714      0.868764       278.902
         0.87      0.805907      0.855914       275.372
         0.85      0.818766      0.856208        294.85
     0.850699      0.806968      0.866931       284.659
     0.856129      0.809824      0.880425       332.951
         0.87      0.818766      0.856208        272.73
     0.866634      0.809791       0.88038       332.591
         0.87      0.807025      0.866841       277.274
         0.85      0.818714      0.868764       293.472
         0.87      0.868734      0.868792       262.858
         0.87      0.856208      0.856266        273.02
         0.85      0.856254      0.868745       294.406
         0.87      0.856254      0.868745       280.298
         0.85      0.868734      0.868792       288.941
         0.57      0.919254      0.869335       288.799
         0.57      0.906663      0.856138       292.111
         0.55      0.918781      0.856245       306.094
     0.550718      0.906648      0.868689       296.295
         0.57      0.918781      0.856245        288.69
         0.57      0.906673      0.868661       290.925
         0.55      0.919254      0.869335       305.341
       0.8661      0.910683      0.858405       270.946
     0.866032      0.904109      0.851637       268.311
         0.87      0.903571      0.858911       260.077
     0.856344      0.912373      0.869088       290.852
         0.85      0.903925      0.869288       282.074
         0.87      0.903925      0.869288       272.724
         0.91      0.919286      0.869272       300.185
         0.93      0.919286      0.869272       292.736
      0.91875       0.90848      0.853102       263.154
      0.91875      0.904141      0.859299       234.539
     0.924479       0.90869      0.858687       259.389
     0.917335      0.919348       0.85127       275.009
     0.925867      0.919135      0.856302       277.769
      0.91875      0.901117      0.868672       257.869
     0.926051      0.907239      0.869083       272.313
     0.266274      0.965471      0.870271       282.033
         0.27      0.971604      0.869598       278.508
     0.250798      0.971561      0.869505       287.743
     0.566481       0.97859      0.872683       327.196
         0.57       0.96759      0.870588       276.233
         0.57      0.956162      0.856911       280.581
         0.55      0.955613      0.869242       296.535
         0.57      0.955613      0.869242       279.974
     0.550795      0.967653      0.870542       281.917
     0.556418      0.978752      0.872846        329.38
         0.91      0.968752      0.868743       309.134
         0.93      0.968752      0.868743       302.228
     0.927196      0.956036      0.856174       290.111
         0.93      0.968815      0.856288       300.237
     0.928126      0.957042      0.868374        294.52
         0.27       1.01875       0.86875        300.22
         0.27       1.00623      0.856314        300.68
         0.25       1.01876       0.85635       311.939
         0.25       1.00625       0.86875       312.373
         0.27       1.01876       0.85635       301.153
         0.27       1.00625       0.86875       299.693
         0.25       1.01875       0.86875       312.256
     0.910468       1.01845      0.868704       307.045
     0.928283       1.01845      0.868708       294.735
     0.928315       1.00552      0.856485       295.468
     0.928314       1.01807      0.856315       295.498
     0.928284       1.00593      0.868794       296.159
     0.266349       1.06437      0.861613       318.702
     0.266146       1.07317       0.87038       280.823
         0.27       1.06596      0.870121       267.923
     0.266379       1.05374      0.855338       248.258
         0.27       1.05409      0.859236       270.179
         0.25       1.05566      0.869007       300.175
         0.27       1.05566      0.869007       284.731
     0.251119       1.06647      0.869561       280.318
      0.25726       1.07348      0.870259       279.927
     0.619493       1.06619      0.866536       261.448
     0.611648       1.06689       0.87093       278.049
     0.625889       1.06828      0.870802       276.427
     0.617138       1.07338         0.871       268.762
     0.627735       1.05422      0.869603       286.877
     0.910469       1.06878      0.868799       300.797
     0.928282       1.06878      0.868797        281.64
         0.93       1.05625       0.85625       293.209
     0.928314       1.06829      0.856446       285.225
         0.93       1.05625      0.868735       288.795
     0.566525      0.672913        0.9086       316.767
     0.566203      0.666867       0.92054       253.723
         0.57       0.67172      0.919511        256.03
     0.551974      0.671514      0.919539       274.805
     0.866514      0.677463      0.922772       315.752
         0.87      0.667118      0.919193       256.055
         0.87      0.656172       0.90499        257.95
     0.850836      0.668099       0.90638       290.149
      0.85684      0.676884      0.905718       327.434
         0.85      0.656256      0.917588       300.497
     0.866354      0.674622      0.908908       309.445
         0.87      0.668085      0.906342       263.233
         0.87      0.656256      0.917588       256.853
     0.850695      0.667174      0.919123       288.039
     0.856855       0.67736      0.922687       322.308
     0.266387      0.757973       0.90778       242.777
     0.266528      0.745865      0.902148       333.161
         0.27      0.757726      0.903565       274.858
     0.250688      0.769129      0.904607       298.303
         0.27      0.769176      0.904586       291.228
     0.566321      0.759471      0.904508       281.079
         0.57      0.753578      0.905194       277.379
         0.27      0.818708      0.918766       302.745
         0.27       0.80623      0.906257       305.577
         0.25      0.806243      0.918754       311.931
         0.27      0.806243      0.918754       305.624
         0.25      0.818708      0.918766       310.533
     0.257096      0.865277      0.922545       323.102
     0.251857      0.854766      0.920911       279.073
         0.27      0.854732      0.921298       272.796
     0.866181      0.909586      0.904087       260.196
         0.87      0.903537      0.904998       270.377
         0.91      0.919451      0.918503       302.516
     0.927984       0.91793      0.919507        290.66
      0.92613      0.907991      0.906028       272.088
      0.91875      0.902414      0.906221       255.494
         0.93      0.919309      0.906156       295.325
     0.924695      0.908696      0.917093        261.32
      0.91875       0.90508      0.915996       233.903
         0.27      0.968724      0.918715        295.99
     0.251518      0.956421      0.919035       293.317
         0.27      0.956711      0.919713       284.996
     0.250653      0.968591       0.91844       304.219
         0.57      0.955902      0.905907       290.318
         0.55        0.9671      0.904706       285.564
     0.556484      0.977681      0.903577       323.965
     0.556433      0.966811      0.915998       326.494
     0.551094       0.95569      0.918212       284.098
     0.557061      0.956135        0.9258       310.423
         0.57        0.9671      0.904706       276.809
         0.57      0.954694      0.917115        277.58
         0.61       0.96945      0.919011       302.619
     0.627953      0.967397      0.917689       293.911
     0.626177      0.967889      0.905905       283.505
     0.624711      0.957325      0.919855       268.488
      0.61875      0.952888       0.92066       246.474
     0.917286      0.962263      0.906178       303.907
     0.926335      0.956727      0.905954       285.274
     0.927833      0.955811      0.917687       281.543
         0.27       1.01872      0.918445       288.969
         0.27       1.00625      0.906735        297.99
         0.25       1.01811      0.906217       310.315
         0.25       1.00588      0.919309        310.32
         0.27       1.01811      0.906217       292.986
         0.27       1.00588      0.919309       293.477
         0.25       1.01872      0.918445       308.781
     0.610466       1.01817      0.918752       311.581
     0.628287       1.01817      0.918751       306.395
     0.628068       1.00521      0.906721       300.915
      0.62806       1.01786      0.906468       304.367
     0.628287       1.00564      0.918729       303.656
      0.91875       1.05622      0.908039       228.083
     0.919498       1.05139      0.902483       269.257
     0.924337       1.05703      0.903742       274.082
     0.926346       1.11965       0.90369       284.173
     0.911436       1.21866      0.917944       295.092
     0.926177       1.21906      0.919373       277.652
      0.91722       1.21636       0.92719       322.937
      0.92999       1.20619      0.906178       292.376
     0.929908       1.21838      0.905945       292.567
     0.927952       1.20736      0.920038       286.179
     0.866501      0.623166      0.958816       319.071
     0.866174      0.616845      0.971321       249.702
         0.87      0.621764      0.970225       257.947
     0.851859      0.621466      0.970184       267.204
         0.57      0.718825      0.968725       291.331
     0.566619      0.696749      0.958951       335.095
         0.57        0.7071      0.956453       279.547
         0.55      0.718883      0.956268       308.966
         0.55      0.706671      0.968745       301.072
         0.57      0.718883      0.956268       292.104
         0.57      0.706671      0.968745       281.329
         0.55      0.718825      0.968725       308.429
      0.86601      0.717021       0.96363       281.912
         0.87      0.717269       0.97148       256.723
     0.850866      0.705399      0.970203       280.828
         0.87      0.705943      0.970859       255.917
         0.85      0.717269       0.97148       277.002
     0.856575      0.726158      0.971915       319.275
         0.57      0.768754      0.968745       300.428
         0.57      0.756238      0.956262       300.002
         0.55      0.768697       0.95629       310.395
         0.55      0.756253      0.968743        312.32
         0.57      0.768697       0.95629       298.068
         0.57      0.756253      0.968743       300.232
         0.55      0.768754      0.968745       312.092
         0.27      0.818778      0.965643       274.943
     0.266289      0.818816       0.96985       265.849
         0.27      0.806303      0.955793        288.03
         0.25       0.81875      0.955704       304.411
     0.251903      0.807544       0.96532       278.677
     0.258326      0.808691      0.969341       258.409
         0.27       0.81875      0.955704        290.27
     0.266548      0.795593      0.964662       334.272
         0.27      0.807613      0.965308       269.783
     0.266195      0.808627      0.969334       256.425
     0.251827      0.818776      0.965643       282.752
     0.258056      0.818816       0.96985       268.412
         0.57      0.818701      0.969195        291.86
         0.57       0.80737        0.9596       276.049
     0.566288      0.807964      0.955716        265.94
     0.551697      0.818934      0.958096       289.138
     0.557913      0.818968       0.95283       283.388
         0.55      0.806216      0.969114        308.59
         0.57      0.818801      0.958587       277.621
      0.56628      0.819035      0.953309       276.151
         0.57      0.806216      0.969114       295.049
         0.55      0.818701      0.969195        306.24
     0.266276      0.855918      0.961345       294.516
         0.27      0.855697      0.954156         278.1
     0.258424      0.865889      0.959081       269.435
     0.251953      0.866016      0.953846       270.959
     0.257367      0.871815      0.953025       271.452
     0.266186      0.871704      0.953223       265.143
         0.27      0.865793      0.953317       265.942
     0.866244      0.858682      0.957309       249.541
     0.866197      0.852572      0.953371       271.198
         0.87       0.85856      0.953042       260.611
       0.8584      0.866425      0.956884       252.168
     0.851949      0.867465      0.952657       271.204
         0.87      0.867389      0.952642        260.69
         0.27      0.970044      0.965412       272.663
     0.266203       0.97104      0.969535       257.452
     0.266564      0.957699      0.964949       337.933
         0.27      0.956482      0.955185       287.289
         0.25      0.968778      0.955809       302.477
         0.27      0.968778      0.955809       290.607
     0.251902      0.969983      0.965423       279.134
     0.258317      0.971103      0.969539        259.39
      0.91875      0.960655      0.954532       259.056
      0.91875      0.954064      0.960763       259.894
     0.924417      0.954465      0.954815       266.902
     0.266548       1.00441      0.964662       334.743
         0.27       1.00577      0.955039       288.133
     0.257261       1.01711      0.961628       284.581
     0.251136       1.01798      0.954663       281.149
     0.266421       1.02814      0.952905       329.128
         0.27       1.01726      0.953714        277.18
         0.31       1.01882       0.96932       306.547
         0.33       1.01882       0.96932       309.534
     0.317128       1.00781        0.9515       268.945
     0.319492       1.00126      0.958884        274.97
     0.326156       1.00672      0.957118        288.43
     0.318657       1.01874      0.952892       277.813
     0.327759       1.01762         0.957       295.428
         0.33        1.0065      0.969452        308.23
     0.625647       1.02005      0.954667       292.659
     0.611615       1.07116      0.968599       298.478
     0.627069       1.07112      0.968627       298.271
     0.628109       1.05785      0.956536       305.918
     0.628118       1.07035      0.956261       303.245
     0.325762       1.10395      0.969065       284.552
     0.610236       1.11854       0.96862       308.842
     0.628308       1.11905      0.968626       304.925
         0.63       1.10625       0.95625       308.954
     0.629117       1.11938      0.956601       308.187
     0.629998       1.10625      0.968739       309.173
     0.913604       1.16612      0.970145       273.592
     0.924705       1.16612      0.970148       273.603
      0.91875       1.17075      0.971151       246.438
      0.91875       1.16245      0.960232       306.221
     0.925589       1.15476      0.957267       271.434
     0.928018       1.15652       0.96815       265.211
     0.866193      0.615968       1.01589       242.081
     0.866184       0.62155       1.02204       246.302
         0.87      0.621441       1.01606       244.116
     0.850998      0.620175       1.00623       266.507
         0.87      0.621072        1.0057       248.728
     0.852005      0.620683        1.0161       253.819
     0.857365      0.621793       1.02214       253.804
         0.87       0.66885        1.0189       280.608
         0.87      0.656454       1.00615       281.476
         0.85      0.668881       1.00621       296.223
         0.87      0.668881       1.00621        284.56
         0.85       0.66885        1.0189       292.493
         0.87      0.718856       1.01884       289.193
         0.87      0.706242       1.00625       285.948
         0.85      0.718701       1.00628       303.333
         0.85       0.70625       1.01875       304.509
         0.87      0.718701       1.00628       283.236
         0.87       0.70625       1.01875       289.638
         0.85      0.718856       1.01884       305.339
         0.57      0.769116       1.01814       276.498
     0.566613      0.750491       1.00743        287.13
         0.57      0.757622       1.00607       278.372
         0.55      0.768998       1.00608       304.795
     0.556564      0.750986       1.01713       285.576
         0.55      0.758751       1.01725       284.122
     0.556619      0.758913       1.02681       324.436
         0.57      0.768998       1.00608       289.537
     0.566061      0.750985       1.01713       288.103
     0.566403      0.759124       1.02699       323.291
         0.57      0.758751       1.01725       265.793
         0.55      0.769116       1.01814       295.769
         0.87      0.768603       1.01922       277.455
         0.87      0.756157       1.00864       260.628
     0.866342      0.756346       1.00347       264.705
     0.852502      0.766795        1.0092       271.535
     0.857931      0.771993       1.00948       253.867
     0.858296      0.765583        1.0043       262.299
         0.85      0.756138       1.01916       302.937
     0.866346      0.771931        1.0094       250.686
         0.87      0.766867       1.00951       251.894
     0.866189       0.76558       1.00465       254.955
         0.87      0.756138       1.01916        281.83
     0.850715      0.768631        1.0192       297.465
         0.51      0.805964        1.0211       286.351
     0.505181      0.829618       1.02209       334.336
         0.57      0.806141       1.00588       284.978
     0.556858      0.816543       1.01561       331.533
     0.550935      0.818717       1.00567        293.47
     0.551081      0.805352       1.01667        279.56
     0.557298      0.804196       1.02299       276.389
         0.57      0.818113       1.00505       275.629
     0.566182       0.80433       1.02265       271.479
         0.57      0.804989       1.01625       263.887
         0.87      0.818834       1.01902       280.025
      0.86619      0.808629         1.003        268.45
         0.87       0.80775       1.00899       258.287
         0.85      0.819108       1.00751       291.998
     0.850737      0.805826       1.01866       299.604
     0.866582       0.82031      0.997441       330.196
         0.87      0.819108       1.00751       265.308
         0.87      0.806323       1.01909       278.488
         0.85      0.818834       1.01902        302.27
         0.31       0.96925       1.01825       306.672
